Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1990-03-30 00:00:00,68.827,7.416,61.411,447.255,,,,301.721,,,,,14.724,14.724,,,0,832.527,8173.5679,11687.4531,3513.885,115.226,,,505.485,,,,,,,,,8794.2791,9626.8057,127.045,208.365,,,,,,,,,,,,,,,,0,0,,,,,,,,,208.365,248.7145,,1.543,,1.6401,855.416,,283.936,,571.48,,365.522,,,,,,205.958,,,59.995,,,,,188.901,,,,,,,,,,61.856,127.045,0,,,127.045,0,127.045,12.961,,114.084,,135.0425,0.8475,0.8475,0.8475,135.0425,0.8475,0.8475,0.8475,US GAAP,354.043,,205.958,66.8073,24.0769,14.8518,,,,,,,22.0829,14.8518,13.3367,32.7452
1990-06-29 00:00:00,98.529,3.885,94.644,475.943,,,,300.258,,,,,10.941,10.941,,,0,885.671,8331.9736,11922.0215,3590.0471,117,,,513.66,,,,,,,,,8962.6338,9848.3047,116.936,159.469,,,,,,,,,,,,,,,,0,0,,,,,,,,,159.469,202.4579,,1.1809,,1.3637,870.315,,288.417,,581.898,,388.725,,,,,,193.173,,,62.557,,,,,170.164,,,,,,,,,,53.228,116.936,0,,,116.936,0,116.936,12.979,,103.957,,135.0439,0.765,0.765,0.765,135.0439,0.765,0.765,0.765,US GAAP,336.188,,193.173,66.8606,22.1958,13.4361,,,,,,,19.552,13.4361,11.9448,31.2804
1990-09-28 00:00:00,65.241,8.582,56.659,563.02,,,,272.797,,,,,9.115,9.115,,,0,910.173,8492.0127,12153.3262,3661.313,100.859,,,511.419,,,,,,,,,9104.2913,10014.4639,213.765,363.263,,,,,,,,,,,,,,,,0,0,,,,,,,,,363.263,405.3328,,2.6899,,1.6994,1105.0229,,343.524,,761.499,,391.429,,,,,,370.07,,,64.038,,,,,325.39,,,,,,,,,,111.625,213.765,0,,,213.765,0,213.765,12.863,,200.902,,135.0479,1.485,1.485,1.485,135.0479,1.485,1.485,1.485,US GAAP,518.954,,370.07,68.9125,33.4898,19.3448,,,,,,,29.4464,19.3448,18.1808,34.305
1990-12-31 00:00:00,63.045,8.21,54.835,463.486,,,,295.522,,,,,10.853,10.853,,,0,832.906,8639.8154,12327.7197,3687.905,100.366,,,510.42,,,,,,,,,9250.6012,10083.5098,80.442,205.379,,,,,,,,,,,,,,,,0,0,,,,,,,,,205.379,254.471,,1.5207,3.8568,2.5531,850.713,,285.791,,564.922,,425.628,,,,,,139.294,,,64.745,,,,,106.091,,,,,,,,,,25.649,80.442,0,,,80.442,0,80.442,13.813,,66.629,,135.0525,0.495,0.495,0.495,135.0525,0.495,0.495,0.495,US GAAP,275.578,40.3307,139.294,66.4057,16.3738,9.4558,43851.1862,,,,,,12.4708,9.4558,7.8321,24.1764
1991-03-28 00:00:00,23.003,10.931,12.072,487.014,,,,332.974,,,,,14.061,14.061,,,0,857.052,8725.6318,12487.5391,3761.907,95.201,,,511.198,,,,,,,,,9332.0309,10189.083,137.399,157.001,,,,,,,,,,,,,,,,0,0,,,,,,,,,157.001,200.9619,,1.1625,3.8309,1.1427,886.638,,265.719,,620.919,,385.651,,,,,,235.268,,,64.791,,,,,202.503,,,,,,,,,,65.104,137.399,0,,,137.399,0,137.399,14.009,,123.39,,135.0572,0.915,0.915,0.915,135.0572,0.915,0.915,0.915,US GAAP,389.851,40.9561,235.268,70.0307,26.5348,15.4966,,13.1119,5.5364,9.3348,7.4969,93.8762,22.8394,15.4966,13.9166,32.1496
1991-06-28 00:00:00,26.394,10.942,15.452,523.829,,,,295.911,,,,,10.392,10.392,,,0,856.526,8781.585,12626.7012,3845.116,94.483,,,529.237,,,,,,,,,9405.3054,10261.8311,138.394,281.326,,,,,,,,,,,,,,,,0,0,,,,,,,,,281.326,326.8366,,2.0808,3.2366,2.0328,893.638,,288.085,,605.553,,379.294,,,,,,226.259,,,66.43,,,,,202.008,,,,,,,,,,63.614,138.394,0,,,138.394,0,138.394,13.729,,124.665,,135.2032,0.915,0.915,0.915,135.2032,0.915,0.915,0.915,US GAAP,387.305,42.0686,226.259,67.7627,25.3189,15.4866,,13.494,5.6688,9.472,7.5956,141.86,22.6051,15.4866,13.9503,31.4908
1991-09-30 00:00:00,32.718,16.159,16.559,536.359,,,,287.593,,,,,9.965,9.965,,,0,866.635,8833.1465,12761.126,3927.98,95.848,,,551.232,,,,,,,,,9480.2257,10346.8613,207.807,415.313,,,,,,,,,,,,,,,,0,0,,,,,,,,,415.313,460.9571,,3.0579,3.6147,1.9986,1096.416,,329.889,,766.527,,408.642,,,,,,357.885,,,71.308,,,,,324.649,,,,,,,,,,116.842,207.807,0,,,207.807,0,207.807,13.523,,194.284,,135.8179,1.44,1.44,1.44,135.8179,1.44,1.44,1.44,US GAAP,516.545,42.1011,357.885,69.9121,32.6414,18.9533,,12.8992,5.5403,9.4055,7.3284,-141.5719,29.61,18.9533,17.7199,35.9903
1991-12-31 00:00:00,102.284,10.281,92.003,508.898,,,,288.656,,,,,10.672,10.672,,,0,910.51,8886.4287,12879.4502,3993.022,99.005,,,574.671,,,,,,,,,9560.1048,10470.6201,100.023,234.915,,,,,,,,,,,,,,,,0,0,,,,,,,,,234.915,282.4513,,1.7222,3.8096,2.3486,940.268,,319.872,,620.396,,439.525,,,,,,180.871,,,71.576,,,,,150.606,,,,,,,,,,50.583,100.023,0,,,100.023,0,100.023,13.422,,86.601,,136.4039,0.63,0.63,0.63,136.4039,0.63,0.63,0.63,US GAAP,326.405,42.4449,180.871,65.9808,19.2361,10.6377,51663.0772,13.4197,5.6789,9.5572,7.2712,46.4262,16.0173,10.6377,9.2102,33.5863
1992-03-31 00:00:00,98.023,11.36,86.663,479.004,,,,291.49,,,,,13.636,13.636,,,0,882.153,8891.1885,12962.1445,4070.957,99.306,,,584.376,,,,,,,,,9574.8699,10457.0234,106.365,225.308,,,,,,,,,,,,,,,,0,0,,,,,,,,,225.308,270.2241,,1.651,3.2832,2.1183,981.33,,309.008,,672.322,,450.211,,,,,,222.111,,,72.006,,,,,170.516,,,,,,,,,,64.151,106.365,0,,,106.365,0,106.365,13.32,,93.045,,136.4679,0.675,0.675,0.675,136.4679,0.675,0.675,0.675,US GAAP,379.755,41.1593,222.111,68.5113,22.6337,10.8389,,12.5758,5.353,9.0742,6.8433,,17.376,10.8389,9.4815,37.6217
1992-06-30 00:00:00,96.702,10.197,86.505,514.503,,,,308.986,,,,,10.81,10.81,,,0,931.001,8899.084,13051.377,4152.293,100.031,,,586.934,,,,,,,,,9586.0494,10517.0498,86.938,226.613,,,,,,,,,,,,,,,,0,0,,,,,,,,,226.613,274.384,,1.6593,3.6971,2.6066,899.319,,275.225,,624.094,,422.643,,,,,,201.451,,,76.581,,,,,139.369,,,,,,,,,,52.431,86.938,0,,,86.938,0,86.938,14.361,,72.577,,136.5712,0.54,0.54,0.54,136.5712,0.54,0.54,0.54,US GAAP,366.882,40.5783,201.451,69.3963,22.4004,9.6671,,11.1895,4.8235,8.4289,6.4292,,15.4972,9.6671,8.0702,37.6203
1992-09-30 00:00:00,342.989,10.421,332.568,536.288,,,,275.411,,,,,9.844,9.844,,,0,1164.532,8937.6553,13172.29,4234.6348,95.848,,,592.863,,,,,,,,,9626.3657,10790.8984,190.519,508.368,,,,,,,,,,,,,,,,0,0,,,,,,,,,508.368,562.2799,,3.7223,3.5911,2.6683,1139.525,,350.071,,789.454,,434.396,,,,,,355.058,,,85.803,,,,,303.219,,,,,,,,,,112.7,190.519,0,,,190.519,0,190.519,15.297,,175.222,,136.5725,1.275,1.275,1.275,136.5725,1.275,1.275,1.275,US GAAP,521.74,40.2678,355.058,69.2792,31.1584,16.7192,,10.4385,4.578,8.2726,6.3197,,26.6092,16.7192,15.3768,37.1679
1992-12-31 00:00:00,150.578,9.293,141.285,494.644,,,,298.039,,,,,11.61,11.61,,,0,954.871,9121.4932,13402.1104,4280.6128,65.82,,,597.798,,,,,,,,,9846.9225,10801.79,124.261,195.492,,,,,,,,,,,,,,,,0,0,,,,,,195.492,,,195.492,237.6204,,1.4317,3.7272,1.5732,941.31,,266.129,,675.181,,439.473,,,,,,235.708,,,67.229,,,,,198.297,,,,,,,,,,74.036,124.261,0,,,124.261,0,124.261,13.429,,110.832,,136.5459,0.825,0.825,0.825,136.5459,0.825,0.825,0.825,US GAAP,406.847,42.2878,235.708,71.7278,25.0404,13.2009,50264.8581,10.9939,4.7769,8.4864,6.5477,5262.7043,21.0661,13.2009,11.7742,37.3359
1993-03-31 00:00:00,315.283,13.438,301.845,547.016,,,,282.184,,,,,14.399,14.399,,,0,1158.882,9104.4365,13470.1475,4365.71,140.745,,,1273.114,,,,,,,,,10518.2962,11677.1777,141.684,253.166,,,,,,,,,,,,,,,,0,0,,,,,,,,,253.166,294.8102,,1.8537,3.9549,1.7868,1007.783,,292.987,,714.796,,440.146,,,,,,274.65,,,67.349,,,,,229.138,,,,,,,,,,87.454,141.684,0,,,141.684,0,141.684,13.386,,128.298,,136.5725,0.945,0.945,0.945,136.5725,0.945,0.945,0.945,US GAAP,447.639,43.7095,274.65,70.9276,27.2529,14.059,,11.795,4.9101,8.7312,6.5441,198.6126,22.7368,14.059,12.7307,38.1665
1993-06-30 00:00:00,114.225,12.174,102.051,513.131,,,,266.844,,,,,10.938,10.938,,,0,905.138,9170.458,13593.9121,4423.4541,143.061,,,1272.385,,,,,,,,,10585.9038,11491.042,122.47,232.463,,,,,,,,,,,,,,,,0,0,,,,,,,,,232.463,271.2387,,1.7021,3.9981,1.8981,987.218,,298.68,,688.538,,444.689,,,,,,243.849,,,63.595,,,,,200.86,,,,,,,,,,78.39,122.47,0,,,122.47,0,122.47,13.542,,108.928,,136.5725,0.795,0.795,0.795,136.5725,0.795,0.795,0.795,US GAAP,403.614,43.6681,243.849,69.7453,24.7006,12.4056,,12.6818,5.2611,9.0937,6.8039,48.2349,20.3461,12.4056,11.0338,39.0272
1993-09-30 00:00:00,157.195,12.585,144.61,568.572,,,,243.145,,,,,11.105,11.105,,,0,980.017,9105.9648,13602.4658,4496.501,149.409,,,1537.125,,,,,,,,,10792.4986,11772.5156,241.409,471.62,,,,,,,,,,,,,,,,0,0,,,,,,,,,471.62,511.8863,,3.4533,4.4877,1.9536,1289.994,,380.032,,909.962,,467.793,,,,,,442.169,,,67.274,,,,,403.329,,,,,,,,,,161.92,241.409,0,,,241.409,0,241.409,12.551,,228.858,,136.5725,1.68,1.68,1.68,136.5725,1.68,1.68,1.68,US GAAP,609.371,44.1868,442.169,70.54,34.2768,18.714,,13.6423,5.5827,9.473,7.1239,57.893,31.266,18.714,17.741,40.1459
1993-12-31 00:00:00,136.227,15.576,120.651,531.592,,,,268.888,,,,,12.062,12.062,,,0,948.769,9235.3496,13757,4521.6499,90.301,,,1800.231,,,,,,,,,11244.3376,12193.1104,120.852,366.527,,,,,,,,,,,,,,,,0,0,,,,,,366.527,,,366.527,402.5278,,2.6838,3.8179,3.0329,996.881,,295.58,,701.301,,444.944,,,,,,256.357,,,60.701,,,,,203.769,,,,,,,,,,82.917,120.852,0,,,120.852,0,120.852,12.95,,107.902,,136.5725,0.78,0.78,0.78,136.5725,0.78,0.78,0.78,US GAAP,413.469,43.768,256.357,70.3495,25.7159,12.123,54551.8759,13.5241,5.4483,9.3297,7.1224,37.1579,20.4407,12.123,10.824,40.6917
1994-03-31 00:00:00,137.112,20.726,116.386,482.551,,,,272.511,,,,,15.018,15.018,,,0,907.192,9290.0869,13870.4287,4580.3418,90.041,,,1803.854,,,,,,,,,11316.5974,12223.7891,173.617,272.94,,,,,,,,,,,,,,,,0,0,,,,,,,,,272.94,309.2852,,1.9985,3.2069,1.5721,1055.194,,306.205,,748.989,,436.202,,,,,,312.787,,,59.882,,,,,286.05,,,,,,,,,,112.433,173.617,0,,,173.617,0,173.617,12.322,,161.295,,136.5725,1.185,1.185,1.185,136.5725,1.185,1.185,1.185,US GAAP,466.801,43.7313,312.787,70.9812,29.6426,16.4536,,14.1378,5.509,9.4766,6.9905,80.4392,27.1088,16.4536,15.2858,39.3054
1994-06-30 00:00:00,124.61,9.668,114.942,572.154,,,,282.991,,,,,9.898,9.898,,,0,989.653,9339.1367,14007.1328,4667.9961,68.718,,,1908.9611,,,,,,,,,11463.0467,12452.7002,128.002,116.507,,,,,,,,,,,,,,,,0,0,,,,,,,,,116.507,156.5243,,0.8531,3.4734,0.9102,1083.3101,,323.01,,760.3,,517.881,,,,,,242.419,,,65.692,,,,,210.127,,,,,,,,,,82.125,128.002,0,,,128.002,0,128.002,12.385,,115.617,,136.5725,0.84,0.84,0.84,136.5725,0.84,0.84,0.84,US GAAP,392.223,42.5244,242.419,70.1831,22.3776,11.8158,,14.2417,5.5453,9.5058,6.9363,,19.3968,11.8158,10.6726,39.0835
1994-09-30 00:00:00,166.481,9.981,156.5,579.521,,,,288.642,,,,,11.186,11.186,,,0,1045.83,9406.9326,14160.3467,4753.4141,70.951,,,1933.564,,,,,,,,,11571.9782,12617.8076,243.741,405.878,,,,,,,,,,,,,,,,0,0,,,,,,,,,405.878,445.3189,,2.9719,4.0035,1.6652,1215.808,,343.142,,872.666,,454.008,,,,,,418.658,,,64.092,,,,,396.082,,,,,,,,,,152.341,243.741,0,,,243.741,0,243.741,12.472,,231.269,,136.5725,1.695,1.695,1.695,136.5725,1.695,1.695,1.695,US GAAP,578.792,42.5466,418.658,71.7766,34.4345,20.0477,,13.8803,5.4629,9.478,6.8181,-31.692,32.5777,20.0477,19.0218,38.462
1994-12-30 00:00:00,170.122,37.43,132.692,552.865,,,,319.385,,,,,15.722,15.722,,,0,1058.094,9565.9492,14400.0898,4834.1411,83.226,,,1982.569,,,,,,,,,11804.1344,12862.2305,93.516,155.949,,,,,,,,,,,,,,,,0,0,,,,,,155.949,,,155.949,202.1426,,1.1419,4.7801,1.6676,1185.954,,287.317,,898.637,,679.313,,,,,,219.324,,,71.085,,,,,143.907,,,,,,,,,,50.391,93.516,0,,,93.516,0,93.516,12.545,,80.971,,136.5725,0.6,0.6,0.6,136.5725,0.6,0.6,0.6,US GAAP,402.887,40.5417,219.324,75.7733,18.4935,7.8853,,13.2833,5.0997,9.0898,6.648,,12.1343,7.8853,6.8275,35.0164
1995-03-31 00:00:00,156.764,33.01,123.754,569.383,,,,344.529,,,,,20.691,20.691,,,0,1091.3669,9582.2607,14506.6035,4924.3428,93.292,,,2017.219,,,,,,,,,11890.3369,12981.7041,201.276,313.598,,,,,,,,,,,,,,,,0,0,,,,,,,,,80.619,124.781,,0.5903,6.011,1.558,1111.0649,,283.627,,827.4379,,458.024,,,,,,369.414,,,72.523,,,,,330.536,,,,,,,,,,129.26,201.276,0,,,201.276,0,201.276,12.735,,188.541,,136.5725,1.38,1.38,1.38,136.5725,1.38,1.38,1.38,US GAAP,538.141,41.6011,369.414,74.4725,33.2486,18.1156,,13.6619,5.2888,9.3829,6.8875,101.3532,29.7495,18.1156,16.9694,39.1062
1995-06-30 00:00:00,112.833,29.892,82.941,546.031,,,,354.633,,,,,15.543,15.543,,,0,1029.04,9603.2676,14624.9688,5021.7012,117.514,,,2059.519,,,,,,,,,12004.2808,13033.3213,137.523,239.295,,,,,,,,,,,,,,,,0,0,,,,,,,,,50.708,94.9253,,0.3713,7.1408,1.74,1052.403,,289.305,,763.098,,499.222,,,,,,263.876,,,72.685,,,,,226.062,,,,,,,,,,88.539,137.523,0,,,137.523,0,137.523,12.677,,124.846,,136.5725,0.915,0.915,0.915,136.5725,0.915,0.915,0.915,US GAAP,427.44,42.6542,263.876,72.5101,25.0737,13.0675,,13.8005,5.3053,9.3796,6.8943,,21.4806,13.0675,11.8629,39.1658
1995-09-29 00:00:00,136.074,35.652,100.422,623.853,,,,320.277,,,,,18,18,,,0,1098.204,9639.458,14730.1162,5090.6582,89.871,,,2101.072,,,,,,,,,12078.7469,13176.9512,285.2,487.25,,,,,,,,,,,,,,,,0,0,,,,,,,,,289.811,333.8412,,2.122,8.9645,1.7085,1379.978,,344.976,,1035.002,,530.495,,,,,,504.507,,,72.119,,,,,467.142,,,,,,,,,,181.942,285.2,0,,,285.2,0,285.2,12.409,,272.791,,136.5725,1.995,1.995,1.995,136.5725,1.995,1.995,1.995,US GAAP,672.214,43.1489,504.507,75.0013,36.5591,20.667,,14.2518,5.5633,9.8504,7.2826,52.2927,33.8514,20.667,19.7678,38.9479
1995-12-29 00:00:00,121.71,45.41,76.3,500.275,,,,341.841,,,,,212.328,22.9,,,189.428,1176.1541,9715.2461,14867.3896,5152.1479,85.194,,,2108.4241,,,,,,,,,12182.3297,13358.4805,90.539,271.515,,,,,,,,,,,,,,,,0,0,,,,,,,,,44.148,77.5942,,0.3233,12.1439,2.9989,1133.238,,294.611,,838.627,,627.373,,,,,,211.254,,,58.086,,,,,157.239,,,,,,,,,,66.7,90.539,0,,,90.539,0,90.539,11.082,,79.457,,136.5725,0.585,0.585,0.585,136.5725,0.585,0.585,0.585,US GAAP,386.072,43.2757,211.254,74.0027,18.6416,7.9894,66189.9443,14.2871,5.4502,9.5633,6.9981,-15.3085,13.8752,7.9894,7.0115,42.4195
1996-03-29 00:00:00,124.04,36.253,87.787,633.349,,,,332.028,,,,,21.809,21.809,,,0,1111.226,9715.9707,14965.4316,5249.4609,163.664,,,1994.958,,,,,,,,,12166.1166,13277.3428,293.1,480.661,,,,,,,,,,,,,,,,0,0,,,,,,,,,251.058,300.9774,,1.0416,11.4307,1.6399,2859.1001,,1764.5649,,1094.5352,,518.835,,,,,,575.7,,,71.463,,,,,419.593,,,,,,,,,,126.493,293.1,0,,,293.1,0,293.1,11.1,,282,,241.0251,1.17,1.17,1.17,241.0251,1.17,1.17,1.17,US GAAP,752.605,34.8394,575.7,38.2825,20.1357,10.2515,,16.0118,6.1416,10.596,8.4549,11.801,14.6757,10.2515,9.8632,30.1466
1996-06-28 00:00:00,98.872,32.679,66.193,646.673,,,,319.88,,,,,20.962,20.962,,,0,1086.387,9761.7744,15074.5664,5312.792,88.885,,,2055.134,,,,,,,,,12216.0286,13302.416,237.1,493.639,,,,,,,,,,,,,,,,0,0,,,,,,,,,200.724,276.104,,0.8308,10.3659,2.082,2559.3,,1257.9,,1301.4,,822.2,,,,,,479.2,,,123.8,,,,,389.4,,,,,,,,,,152.3,237.1,0,,,237.1,0,237.1,11,,226.1,,241.5998,0.93,0.93,0.93,241.5998,0.93,0.93,0.93,US GAAP,790.095,32.7926,479.2,50.8498,18.7239,9.2643,,18.0215,6.8799,11.8747,9.4379,14.2892,15.2151,9.2643,8.8344,39.1115
1996-09-30 00:00:00,115.573,38.229,77.344,667.933,,,,326.251,,,,,21.816,21.816,,,,1131.573,9760.4541,15170.6367,5410.1831,100.542,,,2041.244,,,,,,,,,12233.19,13364.7627,351.2,807.1,,,,,,,,,,,,,,,,0,0,,,,,,,,,339.918,417.7575,,1.414,11.2803,2.2981,3133.3999,,1641.7,,1491.7,,838.6,,,,,,653.1,,,125.9,,,,,571.6,,,,,,,,,,218.2,353.4,0,,,353.4,2.2,351.2,11,,340.2,,240.3998,1.41,1.41,1.41,240.3998,1.41,1.41,1.41,US GAAP,900.5,29.2128,653.1,47.6064,20.8432,11.2083,,19.1283,7.3239,12.9724,10.2067,8.4745,18.2422,11.2785,10.8572,38.1735
1996-12-31 00:00:00,166,166,0,1888,,,,433.5,,,,,658.5,23.931,,,634.569,3146,15269.0996,24104.9004,8835.7998,63.5,,,3525,,,,,,,,,19220.2,22366.1992,192.9,545.212,,,,,,,,,,,,,-413.812,,,0,0,,,,,,131.4,,,131.4,223.1665,,0.5529,10.5202,2.8264,3750.6001,,1965.4351,,1785.165,,1334.5649,,,,,,450.6,,,178.037,,,,,414.407,,,,,,,,,,200.807,213.6,16.7,,,196.9,4,192.9,11.1,,181.8,,237.6471,0.765,0.84,0.84,237.6471,0.765,0.84,0.84,US GAAP,680.3,25.3894,450.6,47.5968,12.0141,5.1432,,16.9894,6.0143,11.6676,8.8194,9.1446,11.0491,5.6951,4.8472,48.4565
1997-03-31 00:00:00,93.583,23.131,70.452,673.353,,,,321.341,,,,,28.105,28.105,,,,1116.382,9855.376,15413.1094,5557.7329,117.407,,,2004.499,,,,,,,,,12358.839,13475.2207,311.7,341.35,,,,,0,0,,,,,5.838,,-215.445,-117.765,-18.05,0,0,0,,,,,-12.975,,,120.067,170.8871,91.017,0.5008,11.6823,1.0951,3785.8,,2623.4919,,1162.3081,,552.308,,,,,,610,,,70.023,,,,,429.479,,,,,,,,,,117.779,311.7,0,,,311.7,0,311.7,11,,300.7,,239.7331,1.26,1.26,1.26,241.5258,1.245,1.245,1.245,US GAAP,764.4,23.7,610,30.7018,16.1128,8.2334,,21.3905,8.1704,14.9884,11.4281,3.7013,11.3445,8.2334,7.9428,27.4237
1997-06-30 00:00:00,113.9,113.9,0,1718.5,,,,466.8,,,,,489,130.1,,,358.9,2788.2,15409.4004,24907.4004,9498,,,,3691.3999,,,,,,,,,19526.0003,22314.1992,168.6,534.05,,,,,0,0,,,,,-47.638,,-397.973,-190.635,44.35,0,0,0,,,,,-53.243,,,183.715,248.0909,212.865,0.7659,12.9465,3.1676,3112.8,,1780.7,,1332.1001,,980.1,,,,,,352,,,111.6,,,,,295.4,,,,,,,,,,125,170.4,0,,,170.4,1.8,168.6,11,,157.6,,239.8664,0.645,0.645,0.645,239.8664,0.645,0.645,0.645,US GAAP,672.8,21.8972,352,42.7943,11.3081,5.4163,,15.8,5.7524,10.9778,8.3588,,9.4898,5.4742,5.063,42.3155
1997-09-30 00:00:00,52.1,52.1,0,2371,,,,469.2,,,,,1186,136.8,,,1049.2,4078.3,15538.2002,25185.5,9647.2998,,,,3694.6001,,,,,,,,,19697.7003,23776,309.5,677.7,,,,,0,0,,,,,-281.682,,-628.582,-209.1,66.7,0,0,0,,,,,-47.682,,,330.8,403.3816,386.4,1.3787,13.4987,2.1897,4820.6001,,3232.2,,1588.4001,,982.1,,,,,,606.3,,,120.6,,,,,511.6,,,,,,,,,,203.7,307.9,0,,,307.9,-1.6,309.5,11.1,,298.4,,239.9331,1.245,1.245,1.245,239.9331,1.245,1.245,1.245,US GAAP,861.8,19.2588,606.3,32.9503,12.5773,6.4204,,15.0305,5.2918,10.5647,8.109,,10.6128,6.3872,6.1901,39.8163
