Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1990-03-30 00:00:00,709.8,419.3,290.5,725.9,,,,602.1,,,,,296.6,,,,,2334.3999,2227.8999,3634.5,1406.6,537.9,,,1010,,,,,,,,1010,3775.7999,6110.2002,340.8,301.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8844,1240.6,,343.8,,896.8,,466.7,,,,,,430.1,,,,,,,,483.4,,,,,,,,,,142.6,340.8,0,,,340.8,0,340.8,0,,340.8,,1172.8,0.29,0.29,,1172.8,0.29,0.29,0.29,US GAAP,,,430.1,72.2876,34.6687,27.4706,,,,,,,38.965,27.4706,27.4706,29.4994
1990-06-29 00:00:00,680.7,459.1,221.6,736.2,,,,624.7,,,,,305,,,,,2346.6001,2412.6001,3868.3999,1455.8,548.4,,,1076.6,,,,,,,,1076.6,4037.6001,6384.2002,274.4,245.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894,1225.4,,366.7,,858.7,,501.1,,,,,,357.6,,,,,,,,389.2,,,,,,,,,,114.8,274.4,0,,,274.4,0,274.4,0,,274.4,,1184,0.2325,0.2325,,1184,0.2325,0.2325,0.2325,US GAAP,,,357.6,70.0751,29.1823,22.3927,,,,,,,31.7611,22.3927,22.3927,29.4964
1990-09-28 00:00:00,821.5,494,327.5,745.3,,,,675.3,,,,,272.9,,,,,2515,2611.1001,4136.2002,1525.1,540.8,,,1080.5,,,,,,,,1080.5,4232.4001,6747.3999,256.8,486.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8949,1281.8,,378.4,,903.4001,,537,,,,,,366.4,,,,,,,,364.3,,,,,,,,,,107.5,256.8,0,,,256.8,0,256.8,0,,256.8,,1149.6,0.225,0.225,,1149.6,0.225,0.225,0.225,US GAAP,,,366.4,70.479,28.5848,20.0343,,,,,,,28.421,20.0343,20.0343,29.5086
1990-12-31 00:00:00,750.8,350.2,400.6,770.7,,,,673,,,,,306.8,,,,,2501.3,2936.7,4515.7998,1579.1,480.7,,,1224.1,,,,,,,,1224.1,4641.4999,7142.7998,255.3,441.1,,,,,,,,,,,,,,,,,,,,,,,441.1,,,,,,,,1.7278,1443.8,,434.4,,1009.4001,,624.1,,,,,,385.3,,,,,,,,362.1,,,,,,,,,,106.8,255.3,0,,,255.3,0,255.3,0,,255.3,,1067.8,0.2275,0.2275,0.2275,1067.8,0.2275,0.2275,0.2275,US GAAP,,,385.3,69.9127,26.6865,17.6825,48287.6271,,,,,,25.0796,17.6825,17.6825,29.4946
1991-03-28 00:00:00,830.7,302.8,527.9,815.9,,,,703.7,,,,,308.7,,,,,2659,3034.6001,4631.7998,1597.2,343.6,,,1254.6,,,,,,,,1254.6,4632.8001,7291.7998,388.6,188.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4851,1435.5,,389.5,,1046,,550.2,,,,,,495.8,,,16.9,,,,,555.2,,,,,,,,,,166.6,388.6,0,,,388.6,0,388.6,0,,388.6,,1157.2,0.3375,0.3375,,1157.2,0.3375,0.3375,0.3375,US GAAP,,,495.8,72.8666,34.5385,27.0707,,26.7342,17.5362,,22.4189,33.7096,38.6764,27.0707,27.0707,30.0072
1991-06-28 00:00:00,805.3,230.4,574.9,801,,,,733.4,,,,,316.2,,,,,2655.8999,3224.3,4858.3999,1634.1,332.2,,,1361.8,,,,,,,,1361.8,4918.3001,7574.2002,317.5,157.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4967,1376.3,,388.2,,988.1,,557.8,,,,,,430.3,,,7.3,,,,,453.5,,,,,,,,,,136,317.5,0,,,317.5,0,317.5,0,,317.5,,1182.8,0.27,0.27,,1182.8,0.27,0.27,0.27,US GAAP,,,430.3,71.7939,31.265,23.0691,,27.8296,17.4547,,22.1077,48.1776,32.9507,23.0691,23.0691,29.989
1991-09-30 00:00:00,861.1,293.5,567.6,804.9,,,,793,,,,,306.5,,,,,2765.5,3484.3,5198.5,1714.2,284.3,,,1348,,,,,,,,1348,5116.6,7882.1001,297.5,471.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5845,1341.3,,392.3,,949.0001,,540,,,,,,409,,,9,,,,,425,,,,,,,,,,127.5,297.5,0,,,297.5,0,297.5,0,,297.5,,1182.4,0.2525,0.2525,,1182.4,0.2525,0.2525,0.2525,US GAAP,,,409,70.7523,30.4928,22.18,,30.2478,17.2104,,21.9242,71.5966,31.6857,22.18,22.18,30
1991-12-31 00:00:00,782.4,479.2,303.2,834.7,,,,796.9,,,,,525.3,,,,,2939.3,3782.5,5568.6001,1786.1,276.2,,,1300.6,,,,,,,,1300.6,5359.3,8298.5996,311.1,437,,,,,,,,,,,,,,,,,,,,,,,437,,,,,,,,1.4047,1572.6,,484.2,,1088.4,,655.2,,,,,,433.2,,,6.6,,,,,445.5,,,,,,,,,,134.4,311.1,0,,,311.1,0,311.1,0,,311.1,,1169.8,0.265,0.265,0.265,1169.8,0.265,0.265,0.265,US GAAP,,,433.2,69.2102,27.5467,19.7825,51058.4408,31.1777,17.0282,24.3307,20.963,37.1895,28.3289,19.7825,19.7825,30.1683
1992-03-31 00:00:00,791.2,351.3,439.9,837.8,,,,806.2,,,,,509,,,,,2944.2,3839.6001,5634.6001,1795,269.4,,,1367.5,,,,,,,,1367.5,5476.5001,8420.7002,442.6,269.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8269,1557.1,,435.1,,1122,,541.9,,,,,,580.1,,,9,,,,,636.9,,,,,,,,,,192.2,444.7,118.9,,,325.8,0,325.8,0,,325.8,,1179.2,0.275,0.3775,,1179.2,0.275,0.3775,0.3775,US GAAP,,,580.1,72.057,37.2552,20.9235,,25.0573,15.9351,21.2013,21.5492,69.3257,40.903,28.5595,20.9235,30.1774
1992-06-30 00:00:00,716.9,425.4,291.5,866.3,,,,897.7,,,,,467.3,,,,,2948.2,4000.8,5879.6001,1878.8,290.1,,,1524.6,,,,,,,,1524.6,5815.5,8763.7002,338.2,273.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8031,1478.3,,445.6,,1032.7,,595.2,,,,,,437.5,,,18.3,,,,,486.5,,,,,,,,,,146.3,340.2,0,,,340.2,0,340.2,0,,340.2,,1177.776,0.29,0.29,,1177.776,0.29,0.29,0.29,US GAAP,,,437.5,69.8573,29.5948,23.0129,,24.4791,15.603,20.4973,20.422,7.0588,32.9094,23.0129,23.0129,30.0719
1992-09-30 00:00:00,771.8,355.2,416.6,878.1,,,,893.4,,,,,494.2,,,,,3037.5,4007.8999,5955.7998,1947.9,272.2,,,1386.8,,,,,,,,1386.8,5666.9,8704.4004,-383.3,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.5,,532.5,,944,,731.8,,,,,,212.2,,,21.4,,,,,-385.6,,,,,,,,,,-117.1,-268.5,0,,,-268.5,0,-268.5,0,,-268.5,,1177.8361,-0.2275,-0.2275,,1177.8361,-0.2275,-0.2275,-0.2275,US GAAP,,,212.2,63.935,14.3718,-18.1849,,14.3678,8.5443,11.9448,18.5906,,-26.1158,-18.1849,-18.1849,
1992-12-31 00:00:00,728.3,432.4,295.9,898.6,,,,938.4,,,,,440.7,,,,,3006,4072.1001,6148.1001,2076,242.5,,,1352.2,,,,,,,,1352.2,5666.8,8672.7998,311.2,699.9,,,,,,,,,,,,,,,,,,,,,,,699.9,,,,,,,,2.249,1655.4,,483.8,,1171.6,,680.2,,,,,,491.4,,,23,,,,,444.5,,,,,,,,,,133.3,311.2,0,,,311.2,0,311.2,0,,311.2,,1170.632,0.265,0.265,0.265,1170.632,0.265,0.265,0.265,US GAAP,,,491.4,70.7744,29.6847,18.7991,51409.9386,14.3779,8.3517,12.5256,18.9654,70.2898,26.8515,18.7991,18.7991,29.9888
1993-03-31 00:00:00,949.3,594.6,354.7,909.5,,,,1017.8,,,,,457.2,,,,,3333.8,4079,6191.7002,2112.7,249.6,,,1392.7,,,,,,,,1392.7,5721.3,9055.0996,362.6,175.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4835,1560,,446.6,,1113.4,,605.1,,,,,,508.3,,,,,,,,529.8,,,,,,,,,,156.3,373.5,10.9,,,362.6,,362.6,0,,362.6,,1174.504,0.3075,0.3175,,1174.504,0.3075,0.3175,0.3175,US GAAP,,,508.3,71.3718,32.5833,23.2436,,14.1628,8.5318,,17.3799,,33.9615,23.9423,23.2436,29.5017
1993-06-30 00:00:00,882,447.7,434.3,928.8,,,,1061.1,,,,,444.6,,,,,3316.5,4068.8999,6254.6001,2185.7,226.1,,,1487.4,,,,,,,,1487.4,5782.3999,9098.9004,346.8,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285,1561,,469.5,,1091.5,,634.8,,,,,,456.7,,,,,,,,491.9,,,,,,,,,,145.1,346.8,0,,,346.8,0,346.8,0,,346.8,,1174.156,0.295,0.295,,1174.156,0.295,0.295,0.295,US GAAP,,,456.7,69.9231,29.2569,22.2165,,13.7895,8.4209,,17.0927,23.2165,31.5119,22.2165,22.2165,29.4979
1993-09-30 00:00:00,961.2,636.1,325.1,918.2,,,,1147.2,,,,,431.4,,,,,3458,4137.7998,6405.7998,2268,187.9,,,1541.7,,,,,,,,1541.7,5867.3997,9325.4004,294.4,491.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6688,1530.6,,467.4,,1063.2,,650.1,,,,,,413.1,,,,,,,,417.6,,,,,,,,,,123.2,294.4,0,,,294.4,0,294.4,0,,294.4,,1174,0.25,0.25,,1174,0.25,0.25,0.25,US GAAP,,,413.1,69.463,26.9894,19.2343,,25.1079,14.587,,19.6729,371.3495,27.2834,19.2343,19.2343,29.5019
1993-12-31 00:00:00,987.1,539.6,447.5,950.1,,,,1103,,,,,656.9,,,,,3697.1001,4200.2002,6566.5,2366.3,221.7,,,1504.6,,,,,,,,1504.6,5926.5002,9623.5996,-523.6,528.3,,,,,,,,,,,,,,,,,,,,,,,528.3,,,,,,,,,1457.1,,436.4,,1020.7,,619.7,,,,,,401,,,,,,,,-647.5,,,,,,,,,,-184.5,-463,60.6,,,-523.6,0,-523.6,0,,-523.6,,1181.6,-0.4425,-0.3925,-0.3925,1181.6,-0.4425,-0.3925,-0.3925,US GAAP,,,401,70.0501,27.5204,-35.9344,58518.0713,10.1513,5.2491,,20.162,-45.5875,-44.4376,-31.7754,-35.9344,
1994-03-31 00:00:00,1099,604.9,494.1,1003,,,,1095.2,,,,,643.4,,,,,3840.6001,4205.5,6671,2465.5,222.1,,,1540.8,,,,,,,,1540.8,5968.4001,9809,330.7,168.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5083,1309.1,,382.1,,927,,457.3,,,,,,469.7,,,16.7,,,,,432.8,,,,,,,,,,132.0977,300.7,-30,,,330.7024,0,330.7,0,,330.7,,1157.652,0.285,0.26,0.26,1157.652,0.285,0.26,0.26,US GAAP,573.3,,469.7,70.812,35.8796,25.2616,,8.8231,4.7529,,18.0851,-15.3846,33.0609,22.9702,25.2616,30.5216
1994-06-30 00:00:00,1275.4,706.8,568.6,995.4,,,,1131.3,,,,,597.1,,,,,3999.2,4289.1001,6842.3999,2553.3,257.9,,,1631.3,,,,,,,,1631.3,6178.3001,10177.5,346.6,319.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9209,1346.8,,385.8,,961.0001,,532.8,,,,,,428.2,,,18.7,,,,,460.5,,,,,,,,,,141.3,319.2,-27.4,,,346.6,0,346.6,0,,346.6,,1157.036,0.3,0.275,0.275,1157.036,0.3,0.275,0.275,US GAAP,531.2,,428.2,71.3543,31.7939,25.7351,,8.5169,4.6492,,17.0456,-13.3053,34.1922,23.7006,25.7351,30.684
1994-09-30 00:00:00,1461.5,999.6,461.9,1090.1,,,,1041.9,,,,,583.2,,,,,4176.7002,4292.6001,6880.2998,2587.7,297.9,,,1740.5,,,,,,,,1740.5,6331.0001,10507.7002,318.7,502.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5761,1507.3,,451.4,,1055.9001,,638.3,,,,,,417.6,,,15.3,,,,,426.8,,,,,,,,,,131.2,295.6,-23.1,,,318.7,0,318.7,0,,318.7,,1164.624,0.275,0.255,0.255,1164.624,0.275,0.255,0.255,US GAAP,522.7,,417.6,70.0524,27.7052,21.1438,,8.7593,4.7638,,16.7339,,28.3155,19.6112,21.1438,30.7404
1994-12-30 00:00:00,746.7,536.9,209.8,1550.2,,,,968.9,,,,,696.5,,,,,3962.3,4411.5,7026.3999,2614.8999,464.1,,,5669.5,,,,,,,,5669.5,10545.1,14507.4004,290.1,542.7,,,,,,,,,,,,,,,,,,,,,,,542.7,,,,,,,,1.8707,1548.4,,460.4,,1088,,667,,,,,,421,,,53.1,,,,,378.5,,,,,,,,,,108.9,269.6,-20.5,,,290.1,0,290.1,0,,290.1,,1156.056,0.25,0.2325,0.2325,1156.056,0.25,0.2325,0.2325,US GAAP,541.5,37.9701,421,70.2661,27.1894,18.7355,62184.7399,25.9179,10.6593,16.8398,14.7377,21.9058,24.4446,17.4115,18.7355,28.7715
1995-03-31 00:00:00,1130.1,978.8,151.3,1638,,,,901.1,,,,,764.4,,,,,4433.6001,4417.1001,7101.8999,2684.8,465,,,5645,,,,,,,,5645,10527.1001,14960.7002,393.2,283.8,-96.9,,-96.9,,,,,,,,,,,,,,,,,,,,,,,186.9,233.9009,,0.1616,,0.7218,1717.3,,512.5,,1204.8,,643.9,,,,,,560.9,,,66.2,,,,,527.9,,,,,,,,,,153.1,374.8,-18.4,,,393.2,0,393.2,0,,393.2,,1156.248,0.34,0.325,,1156.248,0.34,0.325,0.325,US GAAP,701,37.5241,560.9,70.1566,32.6617,22.8964,,25.0295,10.8891,16.4903,14.5417,22.342,30.7401,21.825,22.8964,29.0017
1995-06-30 00:00:00,1198.3,989.7,208.6,1549.2,,,,903.4,,,,,759.4,,,,,4410.2998,4467.6001,7221.2998,2753.7,513.2,,,5706.1001,,,,,,,,5706.1001,10686.9002,15097.2002,327.1,463,-148.8,,-148.8,,,,,,,,,,,,,,,,,,,,,,,314.2,365.5353,,0.2715,,1.4155,1614.8,,459.4,,1155.4001,,696.8,,,,,,458.6,,,72.3,,,,,436.6,,,,,,,,,,126.6,310,-17.1,,,327.1,0,327.1,0,,327.1,,1157.136,0.2825,0.2675,,1157.136,0.2825,0.2675,0.2675,US GAAP,597.8,36.9924,458.6,71.5507,28.3998,20.2564,,23.8583,10.5172,16.1559,14.3786,11.3433,27.0374,19.1974,20.2564,28.9968
1995-09-29 00:00:00,1055,976.2,78.8,1537,,,,834,,,,,685,,,,,4111,4164.2002,6755.7998,2591.6001,536.6,,,5439.2998,,,,,,,,5439.2998,10140.1,14251.0996,1228,311.2,-147.4,,-147.4,,,,,,,,,,,,,,,,,,,,,,,163.8,217.479,,0.1429,,0.2534,1631.9,,419.7,,1212.2,,704.7,,,,,,507.5,,,75.6,,,,,437.3,,,,,,,,,,126.8,310.5,-917.5,,,1228,0,1228,0,,1228,,1146.1479,1.0715,0.27,,1146.1479,1.0715,0.27,0.27,US GAAP,648,38.2086,507.5,74.2815,31.0987,75.2497,,41.4488,18.0817,27.8905,15.8972,72.1509,26.797,19.0269,75.2497,28.9961
1995-12-29 00:00:00,1084.1,999.5,84.6,1520.5,,,,839.6,,,,,694.4,,,,,4138.6001,4239.2998,6828.2998,2589,573.8,,,5460.7998,,,,,,,,5460.7998,10273.8996,14412.5,342.6,766.6,-158.2,,-158.2,,,,,,,,0,,-158.2,,,,,,,,,,608.4,,,608.4,670.1808,,0.5568,24.8259,2.2376,1799.8,,494.1,,1305.7,,850.9,,,,,,454.8,,,72.2,,,,,363.8,,,,,,,,,,52.5,311.3,-31.3,,,342.6,0,342.6,0,,342.6,,1092.674,0.315,0.285,0.285,1092.674,0.315,0.285,0.285,US GAAP,588.7,37.4863,454.8,72.547,25.2695,19.0354,67156.7182,42.4705,15.8431,24.8536,14.2875,13.4447,20.2134,17.2964,19.0354,14.431
1996-03-29 00:00:00,993.4,898.4,95,1494.7,,,,843.7,,,,,515.7,,,,,3847.5,4214.1001,6837.3999,2623.3,578.7,,,5520.1001,4114.2002,,,,,,,1405.8999,10312.9002,14160.4004,389.2,221,-101.1,,-101.1,,,,,,,,,,,,,,,,,,,,,,,119.9,171.8379,,0.1097,30.0653,0.5678,1783.3,,518,,1265.3,,736,,,,,,529.3,,,69.9,,,,,523.8,,,,,,,,,,134.6,389.2,0,,,389.2,0,389.2,0,,389.2,,1092.6281,0.355,0.355,0.355,1112,0.35,0.35,0.35,US GAAP,662,36.553,529.3,70.9527,29.6809,21.8247,,39.1566,15.7061,23.2497,13.4393,,29.3725,21.8247,21.8247,25.6968
1996-06-28 00:00:00,1220.1,1125,95.1,1435.9,,,,870.4,,,,,532.5,,,,,4058.8999,4240.7002,6886.3999,2645.7,422.6,,,5536.6001,4084.6001,,,,,,,1452,10199.9003,14258.7998,345.7,586.6,-131.7,,-131.7,,,,,,,,,,,,,,,,,,,,,,,454.9,510.9936,,0.4156,26.5295,1.6968,1698.3,,505.1,,1193.2,,752.4,,,,,,440.8,,,75.5,,,,,465.3,,,,,,,,,,119.6,345.7,0,,,345.7,0,345.7,1.7,,344,,1094.554,0.3145,0.3145,0.3145,1114,0.31,0.31,0.31,US GAAP,577,35.8107,440.8,70.2585,25.9554,20.3556,,38.8254,15.7072,23.3216,13.3765,,27.398,20.3556,20.2555,25.7038
1996-09-30 00:00:00,866.4,738.1,128.3,1616.4,,,,878.3,,,,,499.7,,,,,3860.8,4285.7998,7007.8999,2722.1001,429.4,,,5476.7998,4039.1001,,,,,,,1437.6997,10191.9996,14052.7998,415.6,480.4,-128.1,,-128.1,,,,,,,,,,,,,,,,,,,,,,,352.3,407.3518,,0.3223,22.9622,1.1559,1803.9,,502.9,,1301,,763.8,,,,,,537.2,,,74.1,,,,,559.4,,,,,,,,,,143.8,415.6,0,,,415.6,0,415.6,0,,415.6,,1092.932,0.38,0.38,0.38,1118,0.37,0.37,0.37,US GAAP,673.1,35.2956,537.2,72.1215,29.7799,23.039,,25.9086,10.5505,16.9126,14.6327,17.2674,31.0106,23.039,23.039,25.7061
1996-12-31 00:00:00,955.1,813.7,141.4,1474.6,,,,881.4,171.7,423.4,286.3,,580.2,,,,,3891.3,4307,7096.3999,2789.3999,443.5,,,5665.3999,4028.2,,,,,,,1637.2,10415.8999,14307.2002,373,703.4,-83,,-83,,,,,,,,0,,-83,,,,,,,,,,620.4,,,620.4,673.9396,,0.5668,25.8039,1.8858,2061.1001,,592.4,,1468.7001,,929.2,,,,,,539.5,,,69.3,,,,,482.8,,,,,,,,,,109.8,373,0,,,373,0,373,1,,372,,1094.5,0.34,0.34,0.34,1120.264,0.33,0.33,0.33,US GAAP,678.2,35.2585,539.5,71.2581,26.1753,18.0971,70585.6198,26.3737,10.6094,17.609,15.0396,32.4148,23.4244,18.0971,18.0486,22.7423
1997-03-31 00:00:00,1117.5,1042.1,75.4,1554.1,1554.1,,,876.3,,,,,727.8,,,,,4275.7,4194.3,7002.5,2808.2,408.2,,,6043.6,3995,3995,0,,,,,2048.6,10646.1,14513.6,432.6,303.7,-58.7,0,-58.7,77.2,137.4,-60.2,,,,,-16.3,,2.2,-197.9,122.5,53,53,0,-55.1,,-77.5,,228.4,,0.2,245,290.45,367.5,0.2163,27.0362,0.702,1953,,541.3,,1411.7,0,772.9,471.7,,,,,638.8,,,60.6,,,,,576.8,24,,,,,,,,,144.2,432.6,0,,,432.6,0,432.6,0,0,432.6,,1132.53,0.395,0.395,0.41,1132.53,0.395,0.395,0.41,US GAAP,777.8,36.0031,638.8,72.2837,32.7087,22.1505,,25.1983,10.9291,17.0358,14.615,64.5257,29.5341,22.1505,22.1505,25
1997-06-30 00:00:00,1953.2,1853,100.2,1387.8,1387.8,,,945.8,,,,,705.3,,,,,4992.1,4156.5,7039.9,2883.4,,,,3140.3,1557.3,1557.3,0,,,,,1583,7296.8,12288.9,-1732.1,643.4,-77.2988,0,-77.2988,-20.6,44,-64.6,,,,,1197.2989,,1099.4,-198.9,-759.1,44.5,44.5,0,-18.4,,-931.9,,810.9,,1,566.1012,469.3692,,0.5135,33.7593,,1988.7,,548.8,,1439.9,0,899.4,,572.7,,,,540.5,,,62.5,,,,,-1288.9,1824.8,,,2443,,,,,,443.2,-1732.1,,,,-1732.1,,-1732.1,0.6,,-1732.7,,1102.462,-1.57,-1.57,-1.57,1102.462,-1.57,-1.57,-1.57,US GAAP,676.5,35.9384,540.5,72.4041,27.1786,-87.0971,,-9.7031,-3.8489,-10.1572,-33.2371,34.332,-64.8112,-87.0971,-87.1273,
1997-09-30 00:00:00,1540.9,1504.1,36.8,1579.7,1579.7,,,914.7,,,,,573.8,,,,,4609.1,4095.2,7023.3,2928.1,416.9,,,3114.9,1544.1,1544.1,0,,,,,1570.8,7627,11819.2,456.9,494.3,-77.7,0,-77.7,47.9,174.7,-126.8,,,,,4.9,,-24.9,-198,-306.3,-277,0,-277,-37,,-818.3,,-348.9,,0.8,416.6,459.3574,,0.1891,40.7214,1.0819,2160.1,,587.8,,1572.3,0,932.6,,587.2,,,,639.7,,,57.3,,,,,612.3,-13.6,,,,,,,,,155.4,456.9,7.2,,,449.7,0,456.9,0.7,,456.2,,2203.6,0.205,0.205,0.2,2266.8,0.205,0.205,0.2,US GAAP,764.5,35.4898,639.7,72.7883,29.6144,21.1518,,-9.0597,-3.6302,-8.9857,-34.3281,28.776,28.3459,21.1518,21.1194,25.3797
1997-12-31 00:00:00,2024.6,1947.5,77.1,1544.3,,,,900.7,191,459.4,250.3,,851.1,,,,,5320.7002,4101.7002,7034.8999,2933.2,465.6,,,2689.3999,1550.5,,,,,,,1138.8999,7256.7001,12577.4004,457.5,959,-141.1,11.5,-152.6,-127.3,9.6,-136.9,,,,,1.4,,-267,-223.2,-207.8,193.6,267.9,-74.3,-11.2,,-248.6,,443.4,,,806.4,846.8402,609.5,0.7323,42.167,2.0962,2258,,561.7,,1696.3,,1060.5,,,,,,635.8,,,53.7,,,,,617.6,,,,,,,,,,152.5,465.1,7.6,,,457.5,0,457.5,0.6,,456.9,,1101.186,0.41,0.4,0.4,1132.548,0.41,0.4,0.4,US GAAP,745.8,35.4626,635.8,75.124,28.1577,20.2613,72604.5016,-7.2029,-2.8648,-6.4666,-35.1876,48.9081,27.3516,20.5979,20.2347,24.6924
