Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2008-03-31 00:00:00,777,777,0,16831,9021,,,8082,3125,1422,3535,0,1217,,,,,26907,10050,,,14699,,,6548,2417,1963,454,,,,563,3568,31297,58204,922,706,-523,122,-645,-715,2347,-3062,,,,,117,,-1121,-223,954,-652,40,-692,-9,,70,,-345,,,61,111.8405,1137,0.0988,12.1099,0.7657,11796,,8893,,2903,,1610,959,,,,,1293,,,74,,,11,,1342,0,,,,,,,,,420,922,0,,,922,0,922,0,0,922,,617.5,1.49,1.49,1.49,637.9,1.45,1.45,1.45,US GAAP,1765,14.8295,1293,24.61,10.9613,7.8162,114944.9928,43.6505,6.6038,10.4137,9.8309,8.5955,11.3767,7.8162,7.8162,31.2966
2008-06-30 00:00:00,782,782,0,17322,9297,,,8303,3180,1515,3608,0,1451,,,,,27858,10394,,,15500,,,6701,2486,1994,492,,,,641,3574,32595,60453,1106,1199,-541,327,-868,-940,3097,-4037,,,,,-229,,-1710,-221,1281,-541,129,-670,-3,,516,,5,,,331,381.2727,1939,0.5388,14.3368,1.0841,13624,,10315,,3309,,1784,1074,,,,,1525,,,70,,,10,,1540,0,,,,,,,,,434,1106,0,,,1106,0,1106,0,0,1106,,614.3,1.8,1.8,1.8,635.5,1.74,1.74,1.74,US GAAP,2005,14.8676,1525,24.288,11.1935,8.118,129355.6902,45.4309,6.8972,10.8756,10.0666,13.7566,11.3036,8.118,8.118,28.1818
2008-09-30 00:00:00,2138,2138,0,17674,9580,,,9290,3051,1739,4205,295,1422,,,,,30524,11817,,,15709,,,6179,2770,2234,536,,,,100,3309,33705,64229,868,1375,-626,305,-931,-1401,2668,-4069,,,,,111,,-1916,-256,2543,-340,14,-354,-50,,1897,,1356,,,444,484.5479,3292,0.7315,16.5656,1.5841,12981,,9995,,2986,0,1813,1061,,,,,1173,,,59,,,-11,,1263,0,,,,,,,,,395,868,0,,,868,,868,0,0,868,,607,1.43,1.43,1.43,624.8,1.39,1.39,1.39,US GAAP,1674,14.2348,1173,23.0029,9.0363,6.6867,115794.2625,42.4149,6.5044,10.1021,9.135,,9.7296,6.6867,6.6867,31.2747
2008-12-31 00:00:00,2736,2736,0,18128,9397,,,8781,2678,1508,4316,279,1988,,,,,31633,12524,23487,10963,15743,,,7882,2772,2261,511,,,,94,5016,36149,67782,689,1573,-1339,228,-1567,-309,2554,-2863,,,,,99,,-1549,-253,787,-76,8,-84,172,,630,,654,1318,117,6,61.9805,1021,0.01,32.3921,2.3797,12923,,10365,,2558,0,2101,1305,,,,,457,,71,71,0,,,,360,0,,,,,,,,,-296,661,0,,,661,,661,0,0,661,,602.1,1.1,1.1,1.1,610.6,1.08,1.08,1.08,US GAAP,984,12.5244,457,19.7942,3.5363,5.1149,114477.3092,47.5217,5.7411,9.4846,8.6907,,2.7857,5.1149,5.1149,
2009-03-31 00:00:00,3566,3566,0,15386,7099,8287,,7992,2572,1174,3981,265,2728,,680,,748,29672,12342,,,14632,,14632,7794,2748,2256,492,,3219,,92,1735,34768,64440,-112,895,-237,208,-445,688,2477,-1789,0,0,0,0,52,,503,-253,-282,0,0,0,0,,-535,-33,830,,,450,535.4958,376,0.7474,13.7894,,9225,8510,7306,7027,1919,0,2094,882,,,388,824,-175,37,,101,,,,-64,-212,569,,,,,,,,11,-80,-131,0,0,0,-131,-19,-112,0,0,-112,356.368,602.1,-0.19,-0.19,0.4059,602.1,-0.19,-0.19,0.4019,US GAAP,359,10.3009,-175,20.8022,-1.897,-1.2141,89495.3336,32.656,4.1143,6.8789,6.6297,-57.0984,-2.2981,-1.4201,-1.2141,
2009-06-30 00:00:00,3991,3991,0,14055,5945,8110,,7160,2300,959,3641,260,2177,,589,,441,27383,12226,,,14305,,14305,8178,2749,2264,485,,3270,,92,2067,34709,62092,371,1908,-193,246,-439,724,2735,-2011,0,0,0,0,-186,,345,-252,-1624,33,33,0,-6,,-1849,21,425,,,1469,1567.1272,91,2.4011,8.4937,5.1429,7975,7254,6024,5752,1951,0,1604,914,,,351,339,347,-54,,109,,,,-163,401,85,,,,,,,,,40,360,0,0,0,360,-11,371,0,0,371,74.376,611.8,0.61,0.61,0.728,619.8,0.6,0.6,0.72,US GAAP,885,9.0525,347,24.4639,4.3511,4.652,83280.2498,21.3556,2.9181,5.1874,4.8184,-20.8532,5.0282,4.5141,4.652,9.9751
2009-09-30 00:00:00,4188,4188,0,13048,5257,7791,,6815,2152,865,3534,264,2172,,476,,448,26223,12250,,,14107,,14107,8258,2746,2272,474,,3298,,101,2113,34615,60838,404,1715,-269,345,-614,745,2200,-1455,0,0,0,0,-44,,432,-261,-1727,25,25,0,0,,-1963,13,197,,,1101,,-281,1.769,10.4172,4.245,7298,6583,5511,5255,1787,0,1510,907,,,327,276,277,25,,91,,,,-66,252,-2,,,,,,,,,-139,392,0,0,0,392,-12,404,0,0,404,-130.3,622.4,0.65,0.65,0.4397,635.5,0.64,0.64,0.435,US GAAP,838,8.1933,277,24.4862,3.7956,5.5358,77452.9053,15.0275,2.1173,3.6885,3.8596,-15.7663,3.453,5.3713,5.5358,
2009-12-31 00:00:00,4867,4867,0,13516,5215,8301,,6360,1979,656,3465,260,2474,,396,,862,27217,12386,24221,11835,13250,,13250,7185,2734,2269,465,,2714,0,105,1632,32821,60038,232,1981,-531,443,-974,124,1976,-1852,-19,0,0,-19,-8,0,-434,-263,-647,52,52,0,-10,0,-868,0,679,,,1007,,803,1.6133,8.7265,8.5388,7898,7193,6090,5852,1808,0,1680,942,,,355,383,128,0,,88,,,,-88,128,66,,,,,,,,1,-91,206,0,0,0,206,-26,232,0,0,232,47.65,624.2,0.37,0.37,0.448,641.7,0.36,0.36,0.4343,US GAAP,831,8.9919,128,22.8919,1.6207,2.9375,84188.7585,12.0726,1.4004,2.5964,2.8467,-6.5473,1.6207,2.6083,2.9375,
2010-03-31 00:00:00,3538,3538,0,13830,5707,8123,,6990,2116,795,3840,239,2054,,361,,540,26412,12057,,,12879,,12879,7488,2772,2284,488,,2558,,133,2025,32424,58836,233,716,-185,353,-538,201,1958,-1757,-103,0,-103,0,32,0,-55,-262,-1687,39,39,0,-26,0,-1936,-54,-1329,,103,178,229.7612,-1156,0.2842,10.3585,3.073,8238,7551,6127,5894,2111,0,1603,932,,,402,269,508,39,,102,,,,-63,469,-37,-37,,,,,,,,231,236,0,0,0,236,3,233,0,0,233,65.95,626.4,0.37,0.37,0.4773,643.5,0.36,0.36,0.4625,US GAAP,1062,11.5126,508,25.6252,6.1665,2.8284,86451.8837,16.3416,2.0117,3.8612,3.5374,,5.6931,2.8648,2.8284,49.2537
2010-06-30 00:00:00,3597,3597,0,14026,5940,8086,,7339,2232,976,3899,232,2414,,408,,965,27376,11763,,,12735,,12735,6919,2777,2292,485,,2464,,154,1524,31417,58793,707,1104,-84,402,-486,-52,2208,-2260,-67,0,-67,0,-17,0,-220,-265,-669,84,84,0,-26,0,-876,-66,-58,,67,618,681.1047,351,0.9813,12.9248,1.5615,10409,9723,7606,7372,2803,0,1826,1059,,,450,317,977,31,,81,,,,-50,946,44,23,,,,,,,1,209,733,0,0,0,733,26,707,0,0,707,28.6,629.8,1.12,1.12,1.168,647,1.09,1.09,1.1342,US GAAP,1539,12.6171,977,26.9286,9.3861,6.7922,106773.2108,19.1495,2.6074,4.7161,4.7974,25.8833,9.0883,7.042,6.7922,22.093
2010-09-30 00:00:00,2265,2265,0,14728,6795,7933,,9006,2551,1361,4854,240,2578,,600,,971,28577,12065,,,12922,,12922,8078,3458,2634,824,,2909,,160,1551,33065,61642,792,1127,-295,346,-641,167,2271,-2104,-941,0,-941,0,127,0,-942,-277,-1262,159,159,0,-80,0,-1460,60,-1215,,941,486,548.2665,-430,0.7683,21.5742,1.423,11134,10452,7979,7752,3155,0,1968,1148,,,510,310,1187,84,,85,,,,-1,1103,5,-3,,,,,,,1,295,801,0,0,0,801,9,792,0,0,792,3.25,632.6,1.25,1.25,1.2571,651.6,1.22,1.22,1.225,US GAAP,1752,13.7583,1187,28.3366,10.661,7.1133,108798.4678,22.0513,3.2071,5.6438,6.1418,23.7226,9.9066,7.1942,7.1133,26.7452
2010-12-31 00:00:00,3592,3592,0,16320,8022,8298,,9587,2766,1483,5098,240,2311,,472,,908,31810,12539,24906,12367,12057,,12057,7614,3419,2614,805,,2493,0,164,1538,32210,64020,968,2177,-668,368,-1036,189,2566,-2377,-15,0,-15,0,1,0,-493,-280,-228,167,167,0,0,0,-341,-16,1327,,15,1141,1201.8157,1281,1.7912,24.487,2.249,12807,12141,9569,9349,3238,0,1947,1109,,,543,295,1291,59,,75,,,,-16,1232,44,37,,,,,,,1,233,988,0,0,0,988,20,968,0,0,968,28.6,637,1.52,1.52,1.5645,659.6,1.47,1.47,1.5134,US GAAP,1906,14.6966,1291,25.283,10.0804,7.5584,122566.7528,27.6017,4.3528,7.4682,8.3703,23.6912,9.6197,7.7145,7.5584,18.9123
2011-03-31 00:00:00,4869,4869,0,16848,8390,8458,,10676,3066,1740,5628,242,2215,,440,,880,34608,12219,,,12060,,12060,7500,3402,2608,794,,2412,,140,1546,31779,66387,1225,765,-458,302,-760,-13,1995,-2008,13,21,-8,0,24,0,-434,-281,990,181,181,0,0,0,890,56,1277,,8,5,66.734,1297,0.0078,31.3792,0.6245,12949,12277,9260,9057,3689,0,1856,1099,,,525,232,1833,70,,87,,,,-17,1763,-29,-11,,,,-18,,,,512,1243,0,0,0,1243,18,1225,0,0,1225,-18.85,641.4,1.91,1.91,1.8805,664.9,1.84,1.84,1.8117,US GAAP,2408,16.0786,1833,28.4887,14.1555,9.4602,122862.7816,34.2311,5.8967,9.7419,10.7386,28.1257,13.615,9.5992,9.4602,29.0414
2011-06-30 00:00:00,10715,10715,0,16548,8431,8117,,11359,3263,1911,5937,248,2133,,485,,669,40755,12430,,,12964,,12964,7462,3385,2610,775,,2387,,123,1567,32856,73611,1015,2529,-425,319,-744,-196,2090,-2286,-60,0,-60,0,-71,0,-752,-284,4250,74,74,0,-2,0,4038,31,5846,,60,1785,1853.8,6354,2.7653,19.9641,2.4916,14230,13535,10512,10303,3718,0,2117,1257,,,584,276,1601,251,,90,,,,161,1350,317,113,,,,,,,,318,1022,0,0,0,1022,7,1015,0,0,1015,206.05,645.5,1.57,1.57,1.8916,667.2,1.52,1.52,1.8288,US GAAP,2200,16.1698,1601,26.1279,11.2509,7.1328,131546.1058,35.4359,6.0421,9.8858,11.2421,16.3308,9.487,7.182,7.1328,23.5556
2011-09-30 00:00:00,3229,3229,0,16820,8900,7920,,14412,3649,3020,7474,269,2403,,486,,795,36864,13397,,,12728,,12728,14778,12307,7778,4529,,806,,121,1544,40903,77767,1141,2221,-694,301,-995,-273,2524,-2797,-7345,0,-7345,0,48,0,-8264,-297,-1042,24,24,0,-1,0,-1316,-127,-7486,,7345,1226,1305.5104,485,1.8961,11.4297,1.9465,15716,15023,11666,11455,4050,0,2291,1360,,,584,347,1759,125,,112,,,,13,1634,160,34,,,,,,,4,474,1154,0,0,0,1154,13,1141,0,0,1141,104,646.6,1.76,1.76,1.9255,666,1.71,1.71,1.8662,US GAAP,2417,16.0335,1759,25.7699,11.1924,7.2601,129335.9558,36.2432,6.2392,10.6386,11.9526,12.4836,10.397,7.3428,7.2601,29.0086
2011-12-30 00:00:00,3057,3057,0,17596,9928,7668,,14544,3872,2845,7570,257,2931,,357,,994,38128,14395,27326,12931,13078,,13078,15845,11448,7080,4368,,2157,0,133,2107,43318,81446,1547,1495,-993,432,-1425,-438,2472,-2910,-416,355,-771,0,117,0,-1730,-297,626,33,33,0,-8,0,354,-44,75,,771,70,154.4965,1128,0.1082,18.9645,0.9664,17243,16557,12966,12763,4277,0,2317,1487,,,604,226,1960,-18,,107,,,,-125,1978,316,-17,,,,,,,1,416,1562,0,0,0,1562,15,1547,0,0,1547,205.4,647.1,2.39,2.39,2.7081,665.9,2.32,2.32,2.6285,US GAAP,2655,16.0963,1960,24.8043,11.3669,8.9718,137834.8348,41.5742,6.7755,12.0262,12.9685,15.0812,11.4713,9.0587,8.9718,21.0313
2012-03-30 00:00:00,2864,2864,0,17966,10035,7931,,16511,4094,3345,8807,265,2868,,335,,1032,40209,14571,,,13331,,13331,15797,11368,7081,4287,,2082,,139,2208,43699,83908,1586,315,-884,245,-1129,-616,2111,-2727,-63,0,-63,0,27,0,-1536,-298,1145,148,148,0,-4,0,991,37,-193,,63,-814,-734.8803,576,-1.2523,30.2851,0.1986,15981,15288,11441,11237,4540,0,2217,1340,,,587,290,2323,25,,113,,,,-88,2298,-15,-78,,,,31,,,,689,1611,0,0,0,1611,25,1586,0,0,1586,-9.75,650,2.44,2.44,2.425,670.2,2.37,2.37,2.3555,US GAAP,2984,16.2356,2323,28.4087,14.536,9.9243,125599.2707,38.3289,7.0382,12.0261,12.8252,16.1609,14.3796,10.0807,9.9243,29.9826
2012-06-29 00:00:00,5103,5103,0,18527,10144,8383,,17344,4143,3504,9429,268,3320,,299,,1336,44294,14928,,,13758,,13758,15858,11556,7320,4236,,2032,,124,2146,44544,88838,1699,1663,-868,298,-1166,-943,2272,-3215,-146,308,-454,0,-11,0,-1968,-300,3422,33,33,0,-445,0,2710,-166,2239,,454,497,569.764,4217,0.7612,56.1144,0.9788,17374,16684,12478,12280,4896,0,2280,1517,,,632,131,2616,40,,110,,,,-70,2576,-20,46,,,,-103,,,1,872,1709,0,0,0,1709,10,1699,0,0,1699,-3.55,652.9,2.6,2.6,2.5968,669.6,2.54,2.54,2.5347,US GAAP,3305,17.1321,2616,28.18,15.057,9.779,130803.6891,40.7477,7.3537,12.2623,12.6777,32.2837,14.8268,9.8365,9.779,33.8509
2012-09-28 00:00:00,5689,5689,0,18353,9488,8865,,17550,4018,3488,9775,269,3047,,326,,1088,44639,15509,,,14578,,14578,15815,11538,7372,4166,,1873,,199,2205,45902,90541,1699,1240,-934,297,-1231,-600,2293,-2893,676,701,-25,0,10,0,-848,-339,504,25,25,0,0,0,190,4,586,,25,9,98.3522,810,0.0138,57.4428,0.7298,16445,15739,11836,11639,4609,92,2105,1471,,,634,0,2596,146,,129,,,,17,2450,-215,1,,,22,19,,,-273,753,1702,0,0,0,1702,3,1699,0,0,1699,-134.1,653.6,2.6,2.6,2.3943,668.7,2.54,2.54,2.3395,US GAAP,3316,18.2868,2596,28.0268,15.786,10.3314,127369.0488,40.7602,7.7608,12.9392,13.3711,114.8148,14.8981,10.3497,10.3314,30.7347
2012-12-31 00:00:00,5490,5490,0,18268,9408,8860,,15547,3573,2920,8767,287,2833,,298,,988,42138,16461,29932,13471,15345,,15345,15026,10958,6942,4016,,2011,0,272,1785,46832,88970,697,1922,-1273,277,-1550,-724,2451,-3175,114,190,-76,0,45,0,-1838,-680,407,38,38,0,-6,0,-241,-42,-199,,76,372,460.0154,1056,0.5685,983.1851,2.7575,16075,15357,12097,11899,3978,0,2940,1591,,,613,736,1038,126,,115,,,,11,912,497,-41,,,,-72,,,-7,214,700,0,0,0,700,3,697,0,0,697,226.05,654.4,1.07,1.07,1.4105,669.3,1.04,1.04,1.3777,US GAAP,1781,17.2843,1038,24.7465,6.4572,4.3359,128250.1336,37.3566,6.6672,11.4372,12.2996,-78.9384,5.6734,4.3546,4.3359,23.4649
2013-03-28 00:00:00,5982,5982,0,18379,9549,8830,,15074,3536,2906,8345,287,2710,,294,,930,42145,16276,,,15491,,15491,14831,10715,6840,3875,,2112,,270,1734,46598,88743,880,1424,-1056,176,-1232,-430,2285,-2715,98,98,0,0,-71,0,-1459,0,504,49,49,0,-8,0,545,-18,492,,,192,285.8066,872,0.2926,53.1588,1.6182,13210,12484,9828,9639,3382,0,2164,1390,,,562,212,1218,91,,120,,,,-29,1127,65,36,,,,22,,,,246,882,0,0,0,882,2,880,0,0,880,45.95,656.2,1.34,1.34,1.4111,671.6,1.31,1.31,1.3784,US GAAP,1941,16.3904,1218,25.6018,9.2203,6.6616,,29.9311,5.7631,9.6656,10.5511,-39.8773,8.5314,6.6768,6.6616,21.8279
2013-06-28 00:00:00,6110,6110,0,18080,9134,8946,,13889,3310,2606,7697,276,2726,,262,,924,40805,16352,,,15470,,15470,14748,10578,6814,3764,,2153,,288,1729,46570,87375,960,3169,-783,182,-965,-477,2352,-2829,-24,2,-26,0,-57,0,-1341,-342,-404,-931,69,-1000,0,0,-1677,-23,128,,,2204,2289.6763,1982,3.3913,19.3361,3.301,14621,13886,10958,10773,3663,0,2106,1421,,,548,137,1557,204,,120,,,,84,1353,-105,-25,,,,38,-135,,1,387,965,0,0,0,965,5,960,0,0,960,-66.95,649.9,1.48,1.48,1.3741,662.7,1.45,1.45,1.349,US GAAP,2318,15.5026,1557,25.053,10.6491,6.5659,119450.6626,25.2541,4.8078,8.1767,9.2074,-38.4671,9.2538,6.6001,6.5659,28.6031
2013-09-30 00:00:00,6357,6357,0,17555,8394,9161,,13392,3138,2749,7221,284,2784,,255,,988,40088,16588,,,15914,,15914,14682,10686,6968,3718,,1985,,278,1733,47184,87272,946,3018,-731,235,-966,-532,2263,-2795,-99,68,-167,0,84,0,-1278,-388,-135,-971,29,-1000,-2,0,-1496,3,247,,167,2052,2139.483,2152,3.2098,11.1765,3.1903,13423,12678,9952,9774,3471,0,2070,1319,,,469,282,1401,140,,116,,,,24,1261,10,-19,,,,-5,,,,310,950,0,0,0,950,4,946,0,0,946,6.5,639.3,1.48,1.48,1.4899,651.9,1.45,1.45,1.46,US GAAP,2180,14.3383,1401,25.8586,10.4373,7.0476,110471.9109,19.3532,3.9176,6.6681,7.7086,-39.5433,9.3943,7.0774,7.0476,24.5837
2013-12-31 00:00:00,6081,6081,0,16965,8202,8763,,12625,2966,2589,6785,285,2664,,211,,900,38335,17075,31316,14241,16323,,16323,13163,10552,6956,3596,,594,,272,1745,46561,84896,1003,2580,-1032,251,-1283,-196,2887,-3083,195,197,-2,0,65,,-968,-381,-1576,77,77,0,-3,,-1883,-5,-276,,2,1297,1376.4513,-28,2.0361,10.1694,2.5723,14402,13646,10716,10541,3686,0,2234,1417,,,467,350,1452,65,,109,,,,-44,1387,92,-10,,52,,-12,-68,,,376,1006,0,0,0,1006,3,1003,0,0,1003,-79.4,637,1.57,1.57,1.4499,649.6,1.54,1.54,1.4178,US GAAP,2276,15.6587,1452,25.5937,10.0819,6.9643,121534.8394,19.7637,4.3585,7.1307,8.0526,,9.6306,6.9851,6.9643,27.1089
2014-03-31 00:00:00,5345,5345,0,17229,8395,8834,,12888,3031,2760,6801,296,2506,,170,,935,37968,16716,,,16490,,16490,13223,10495,6986,3509,,700,,266,1762,46429,84397,922,1897,-555,184,-739,-399,2235,-2634,8,13,-5,0,-2,0,-948,-383,314,-1577,161,-1738,-5,0,-1651,-34,-736,,5,1158,1233.7377,1656,1.8478,9.4774,2.0575,13241,12493,9597,9437,3644,0,2246,1292,,,508,446,1398,56,,110,,,,-54,1342,159,,,7,,10,,,,418,925,0,0,0,925,3,922,0,0,922,102.85,626.7,1.47,1.47,1.6353,639.3,1.44,1.44,1.6009,US GAAP,2179,16.0774,1398,27.5206,10.5581,6.9632,113579.6327,19.8605,4.4253,7.119,7.926,580.6452,10.1352,6.9859,6.9632,31.1475
2014-06-30 00:00:00,7927,7927,0,17371,7904,9467,,13055,3115,2915,6734,291,2923,,153,,1307,41276,16690,,,16666,,16666,13195,10367,6969,3398,,737,,259,1832,46551,87827,999,2237,-538,258,-796,-538,2588,-3126,116,126,-10,0,-474,0,-1434,-374,2042,164,164,0,0,0,1832,-53,2582,,10,1441,1525.5915,3741,2.3008,11.5675,2.2392,14150,13391,10350,10197,3800,0,2325,1437,,,516,372,1475,55,,120,,,,-65,1420,137,10,,11,,9,,,,419,1002,0,0,0,1002,3,999,0,0,999,100.05,626.3,1.6,1.6,1.7548,638.3,1.57,1.57,1.7267,US GAAP,2264,16.1167,1475,26.8551,10.424,7.0601,122731.8461,20.1159,4.4178,7.1116,7.6528,-17.4098,10.0353,7.0813,7.0601,29.507
2014-09-30 00:00:00,6082,6082,0,16865,7558,9307,,13328,3221,2983,6832,292,2767,,147,,1250,39042,16431,,,16164,,16164,12851,10011,6801,3210,,761,,265,1814,45446,84488,1017,2052,-608,239,-847,-109,2595,-2704,54,57,-3,0,42,0,-621,-440,-355,-2445,55,-2500,0,0,-3240,-36,-1845,,3,1205,1299.2621,1089,1.9706,12.1431,2.0177,13549,12758,9791,9634,3758,0,2366,1446,,,533,387,1392,11,,128,,,,-117,1381,80,,,,,-1,,,,364,1021,0,0,0,1021,4,1017,0,0,1017,52,611.5,1.66,1.66,1.7482,622.8,1.63,1.63,1.7135,US GAAP,2190,16.0981,1392,27.7364,10.2738,7.5061,118485.0287,21.3413,4.589,7.3997,7.643,,10.1926,7.5356,7.5061,26.3577
2014-12-31 00:00:00,7341,7341,0,16636,7609,9027,,12205,2986,2455,6504,260,2685,,128,,818,38867,16577,31572,14995,16008,,16008,13229,9770,6694,3076,,1404,,257,1798,45814,84681,757,1871,-774,223,-997,-214,2600,-2814,-9,3,-12,0,373,0,-624,-423,443,41,41,0,2,0,63,-51,1259,,12,874,976.0064,1540,1.4427,12.1041,2.4716,14244,13500,10653,10499,3591,0,2528,1522,,,578,428,1063,123,,126,,,,-3,940,100,,,-16,,3,,,,179,763,0,0,0,763,6,757,0,0,757,65.47,605.8,1.25,1.25,1.3577,616,1.23,1.23,1.3363,US GAAP,1858,15.3867,1063,25.2106,7.4628,5.3145,124692.5144,19.6768,4.3579,7.0832,7.138,-246.2025,6.5993,5.3566,5.3145,19.0426
2015-03-31 00:00:00,7563,7563,0,16491,7454,9037,,12099,2990,2335,6514,260,2338,,132,,768,38491,16277,,,14965,,14965,12757,9383,6493,2890,,1342,,230,1802,43999,82490,1245,1270,-659,167,-826,162,2284,-2122,138,167,-29,0,-25,0,-384,-424,160,-351,17,-368,-7,0,-622,-42,222,,29,444,534.9643,771,0.734,12.4114,1.0201,12702,11961,8910,8760,3792,0,2090,1249,,,524,317,1702,-65,,129,,,,-194,1767,-85,,,,,-120,,,,521,1248,0,0,0,1248,3,1245,0,0,1245,-61.27,604.9,2.06,2.06,1.9569,612.7,2.03,2.03,1.93,US GAAP,2455,16.0436,1702,29.8536,13.3995,9.8016,112087.6794,21.5633,4.8152,7.7036,7.3239,,13.9112,9.8252,9.8016,29.485
