Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2005-03-31 00:00:00,397.967,271.552,126.415,290.792,,,,195.343,20.406,1.312,173.625,0,526.342,,,,,1410.444,1568.866,3330.134,1761.268,7.122,,,727.099,616.341,616.341,0,,,,,110.758,2303.087,3713.531,54.351,102.347,-43.724,1.481,-45.205,,,,,,,,5.778,,-37.946,-29.839,-0.489,-40.106,9.376,-49.482,6.135,,-64.299,,0.102,10.021,47.301,57.142,63.2378,,0.5551,15.2738,1.8831,528.616,,436.383,,92.233,,54.465,51.436,,,,,37.768,,6.771,9.258,2.487,,,,32.553,0,,,,,,,,,11.119,21.434,-32.917,,,54.351,,54.351,,0,54.351,,102.935,0.53,0.21,0.21,104.612,0.52,0.21,0.21,US GAAP,90.429,24.7658,37.768,17.448,7.1447,10.2818,,17.1681,8.8588,13.0745,9.2925,,6.1582,4.0547,10.2818,34.1566
2005-06-30 00:00:00,535.114,286.134,248.98,426.023,,,,191.335,22.306,1.409,167.62,0,49.734,,,,,1202.206,1575.885,3373.095,1797.21,6.994,,,871.313,636.582,636.582,0,,,,,234.731,2454.192,3656.398,121.547,111.72,-52.054,2.866,-54.92,0,0,0,,,,,3.204,,-48.85,-29.597,-8.891,-3.712,15.811,-19.523,-6.088,,-48.288,,14.582,51.676,25.414,56.8,63.4362,,0.5555,17.3895,0.9192,782.074,,571.699,,210.375,,56.87,55.688,,,,,153.505,,6.469,9.615,3.146,,,,147.716,0,,,,,,,,,45.764,101.952,-19.595,,,121.547,,121.547,,0,121.547,,102.259,1.19,1,1,104.026,1.17,0.98,0.98,US GAAP,208.483,24.5197,153.505,26.8996,19.6279,15.5416,,18.1916,10.0466,14.5783,9.4608,26.459,18.8877,13.0361,15.5416,30.9811
2005-09-30 00:00:00,446.314,253.594,192.72,536.543,536.543,,,185.879,25.501,1.525,158.853,0,63.089,,,,,1231.825,1590.826,3429.186,1838.36,6.919,,,825.151,646.833,646.833,0,,,,,178.318,2422.896,3654.721,122.216,60.071,-50.363,0.722,-51.085,0,0,0,,,,,31.44,,-18.923,-29.61,-0.164,-43.913,10.207,-54.12,-0.001,,-73.688,,-32.54,111.356,20.599,8.986,15.7763,,0.0878,27.3877,0.4915,830.016,,602.76,,227.256,,62.35,62.387,,,,,164.906,,2.666,9.15,6.484,,,,172.913,0,,,,,,,,,44.592,128.321,6.105,,,122.216,,122.216,,0,122.216,,102.32,1.19,1.25,1.25,104.397,1.17,1.23,1.23,US GAAP,220.659,23.9627,164.906,27.3797,19.8678,14.7245,,18.6552,10.5185,15.0116,10.5486,17.7052,20.8325,15.4601,14.7245,25.7887
2005-12-30 00:00:00,450.278,275.138,175.14,329.299,329.299,,,197.752,25.624,1.589,170.539,0,187.393,,,,,1164.722,1603.967,3481.708,1877.741,6.942,,,813.253,617.083,617.083,0,,,,,196.17,2424.162,3588.884,90.643,199.046,-58.876,5.56,-64.436,0.596,0.596,0,,,,,14.827,,-43.453,-29.183,-2.059,-102.808,2.546,-105.354,0.001,,-134.049,,21.544,38.932,65.823,134.61,141.2251,,1.3301,26.7941,2.1959,754.621,,576.009,,178.612,,66.011,63.02,,,,,112.601,,4.613,9.123,4.51,,,,127.055,0.697,,,0.697,,,,,,34.927,92.128,1.485,,,90.643,,90.643,0,0,90.643,,101.2,0.89,0.91,0.91,103.2,0.87,0.88,0.88,US GAAP,170.165,23.8224,112.601,23.6691,14.9215,12.0117,,18.7782,10.7184,15.5454,11.0289,18.7405,16.8369,12.2085,12.0117,27.4897
2006-03-31 00:00:00,149.308,80.343,68.965,502.019,,,,232.438,28.476,2.058,201.904,0,37.486,,,,,921.251,1665.053,3582.868,1917.815,6.864,,,812.637,628.683,628.683,0,,,,,183.954,2484.554,3405.805,70.085,19.626,-93.215,2.572,-95.787,0.104,0.104,0,,,,,92.572,,-0.539,-37.167,-240.305,2.468,21.805,-19.337,8.822,,-266.182,,-247.095,9.154,13.681,-76.161,-71.9559,,-0.7574,71.2591,0.28,708.687,,544.793,,163.894,,65.012,65.012,,,,,98.882,,3.638,6.285,2.647,,,,107.469,-0.757,,,,,,,,,35.564,71.905,1.82,,,70.085,0,70.085,0,0,70.085,,100.552,0.7,0.72,0.71,102.346,0.68,0.7,0.69,US GAAP,152.573,24.4482,98.882,23.1264,13.9528,9.8894,,19.3348,11.3632,16.6633,14.3387,33.9388,15.1645,10.1462,9.8894,33.0923
2006-06-30 00:00:00,71.191,71.191,,608.246,,,,234.663,28.59,1.959,204.114,0,33.271,,,,,947.371,1715.252,3668.316,1953.064,6.729,,,816.094,630.802,630.802,0,,,,,185.292,2538.075,3485.446,150.633,122.084,-89.316,2.17,-91.486,0,0,0,,,,,91.801,,2.485,-36.688,217,-308.529,19.337,-327.866,-5.504,,-133.721,,-9.152,48.804,6.674,30.598,34.4565,,0.3077,80.5564,0.8105,888.162,,630.279,,257.883,,41.063,65.151,,,,,216.82,,4.218,5.69,1.472,,,,224.662,-1.304,,,,,,,,,72.314,152.348,1.715,,,150.633,0,150.633,0,0,150.633,,99.43,1.51,1.53,1.52,101.636,1.48,1.5,1.49,US GAAP,271.99,25.6291,216.82,29.0356,24.4122,16.9601,,21.3407,12.1419,17.3831,14.732,59.6816,25.2952,17.1532,16.9601,32.1879
2006-09-29 00:00:00,68.651,68.651,,478.784,478.784,,,238.097,27.005,1.876,209.216,0,45.805,,,,,831.337,1765.916,3758.48,1992.564,6.985,,,806,625.076,625.076,0,,,,,180.924,2578.901,3410.238,135.687,169.517,-110.707,1.167,-111.874,0,0,0,,,,,137.181,,26.474,-35.254,19.585,-179.544,0,-179.544,-3.318,,-198.531,,-2.54,114.168,0.143,57.643,62.9619,,0.6023,52.7745,1.2493,929.321,,656.429,,272.892,,68.15,67.824,,,,,204.742,,6.799,7.713,0.914,,,,204.363,-1.61,,,,,,,,,63.433,140.93,5.243,,,135.687,0,135.687,0,0,135.687,,95.708,1.42,1.47,1.47,97.679,1.39,1.44,1.43,US GAAP,262.769,26.1369,204.742,29.3647,22.0314,14.6007,,21.9303,12.6554,17.7329,16.2756,40.1148,21.9906,15.1648,14.6007,31.0394
2006-12-29 00:00:00,55.23,55.23,0,344.114,344.114,,,243.537,27.41,1.619,214.508,0,88.313,,,,,731.194,1869.114,3897.618,2028.504,6.664,,,820.862,620.189,620.189,0,,,,,200.673,2696.64,3427.834,113.809,238.367,-134.051,2.009,-136.06,175.34,175.34,0,,,,,-149.867,,-108.578,-34.973,128.988,28.406,28.406,0,0,,122.421,,252.21,47.092,0.033,102.307,106.8672,,1.0803,72.8951,2.0935,816.304,,578.997,,237.307,,67.553,66.32,,,,,169.754,,5.483,6.621,1.138,,,,167.038,-0.9646,,,,,,,,,51.991,115.047,1.187,,,113.86,0,113.86,0,0,113.86,,94.704,1.2,1.21,1.2,96.961,1.17,1.19,1.18,US GAAP,229.236,27.4218,169.754,29.0709,20.7954,13.9482,,22.7322,13.4041,18.5831,16.2304,92.656,20.4627,14.0936,13.9482,31.1253
2007-03-30 00:00:00,69.96,69.96,,392.016,,,,266.416,29.481,1.628,235.307,0,37.181,,,,,765.573,1956.12,4026.96,2070.84,2.383,,,846.839,650.206,650.206,0,,,,,196.633,2805.342,3570.915,88.874,98.145,-71.813,50.823,-122.636,,,,,,,,-48.692,,-120.505,-43.762,41.153,33.681,38.481,-4.8,6.018,,37.09,,14.73,3.145,58.857,-24.491,-20.0353,,-0.2573,67.2144,1.1043,687.187,,519.992,,167.195,,74.402,74.402,,,,,92.793,,5.312,6.635,1.323,,,,133.036,,,,,,,,,,43.697,89.339,0.465,,,88.874,,88.874,,0,88.874,,95.172,0.93,0.94,0.94,97.778,0.91,0.91,0.91,US GAAP,153.594,27.6301,92.793,24.3303,13.5033,12.933,,22.866,14.0196,19.5262,17.618,-28.3209,19.3595,13.0007,12.933,32.846
2007-06-29 00:00:00,34.593,34.593,,460.919,,,,286.112,32.132,2.494,251.486,0,33.242,,,,,814.866,2005.623,4119.748,2114.125,5.004,,,864.156,650.205,650.205,0,,,,,213.951,2874.783,3689.649,142.011,119.794,-107.495,4.669,-112.164,,,,,,,,0.627,,-106.868,-43.848,-16.42,17.993,17.993,0,-6.018,,-48.293,,-35.367,58.849,0.004,7.63,13.162,,0.0798,76.1034,0.8436,878.844,,593.611,,285.233,,72.852,71.308,,,,,212.381,,6.974,8.091,1.117,,,,210.146,-4.852,,,,,,,,,66.465,143.681,1.67,,,142.011,,142.011,,0,142.011,,95.578,1.49,1.5,1.47,98.157,1.45,1.46,1.43,US GAAP,276.285,27.8376,212.381,32.4555,24.1659,16.1588,,22.9143,13.3917,18.8388,17.1639,-47.639,23.9116,16.3489,16.1588,31.628
2007-09-28 00:00:00,31.079,31.079,,454.023,454.023,,,266.522,32.525,1.747,232.25,0,69.766,,,,,821.39,2052.77,4203.952,2151.182,5.069,,,855.279,650.205,650.205,0,,,,,205.074,2913.118,3734.508,135.412,203.374,-111.064,5.622,-116.686,0,0,0,,,,,23.065,,-87.999,-43.949,-76.504,1.47,1.47,0,0,,-118.983,,-3.514,83.019,0,86.688,91.2099,,0.9052,49.3083,1.5019,904.866,,627.474,,277.392,,68.634,66.398,,,,,208.758,,5.854,6.499,0.645,,,,206.857,-5.543,,,,,,,,,62.929,143.928,8.515,,,135.413,,135.413,,0,135.413,,95.763,1.41,1.5,1.46,97.888,1.38,1.47,1.43,US GAAP,275.124,28.4205,208.758,30.6556,23.0706,14.965,,22.7954,13.4409,18.9334,17.5243,,22.8605,15.906,14.965,30.4215
2007-12-31 00:00:00,34.888,34.888,,383.029,383.029,,,356.318,28.33,4.115,286.591,37.282,382.994,,,,,1157.229,3620.094,5805.789,2185.695,25.445,,,4133.602,3789.091,3789.091,0,,,,,344.511,7779.141,8936.37,84.612,286.831,-104.011,27.825,-131.836,5.026,5.026,,,,,,-3239.942,,-3338.927,-49.756,3165.767,6.34,6.34,0,-66.446,,3055.905,,3.809,,3239.037,154.995,174.7997,,1.5259,35.094,3.39,856.89,,635.807,,221.083,0,77.071,77.496,,,,,144.012,,23.453,26.994,3.541,,,,117.614,-1.877,,,,,,,,,31.324,86.29,1.527,,,84.763,0.151,84.612,0,0,84.612,,101.574,0.83,0.848,0.83,103.475,0.82,0.8348,0.82,US GAAP,224.416,27.929,144.012,25.8006,16.8064,9.8743,,15.6281,7.2938,9.737,8.4778,,13.7257,10.0701,9.8743,26.6329
2008-03-31 00:00:00,51.023,51.023,0,437.275,,,,384.836,31.872,4.356,310.316,38.292,286.786,,,,,1159.92,3688.82,5956.433,2267.613,24.743,,,4186.522,3900.36,3900.36,0,,,,,286.162,7900.085,9060.005,13.933,12.917,-102.698,6.588,-109.286,0,0,0,,,,,-4.607,,-107.305,-53.177,100.786,62.439,62.439,0,0.475,,110.523,,16.135,13.094,55.885,-96.369,-66.9373,,-0.887,40.8872,0.9271,817.339,,662.889,,154.45,0,91.78,92.576,,,,,62.67,,42.787,43.458,0.671,,,,21.177,-3.945,,,,,,,,,6.835,14.342,0.552,,,13.79,-0.143,13.933,0,0,13.933,,108.644,0.13,0.13,0.11,109.898,0.13,0.13,0.11,US GAAP,158.526,27.0205,62.67,18.8967,7.6676,1.7047,,12.8722,5.9532,8.5688,8.541,,2.591,1.7547,1.7047,32.2756
2008-06-30 00:00:00,151.21,151.21,0,523.303,,,,383.5,29.009,3.113,309.868,41.51,81.466,,,,,1139.479,3721.884,6047.065,2325.181,24.265,,,4248.854,3895.267,3895.267,0,,,,,353.587,7995.003,9134.482,140.755,121.136,-82.384,6.988,-89.372,0,0,0,,,,,156.045,,73.661,-53.799,-34.191,3.088,3.088,0,-38.354,,-123.256,,71.541,23.961,23.937,31.764,58.1036,4.561,0.289,32.6111,0.8606,1021.551,,776.325,,245.226,0,87.394,84.781,,,,,157.832,,37.196,38.193,0.997,,,,204.578,-80.498,,,,,,,,,63.492,141.086,0.47,,,140.616,-0.139,140.755,0,0,140.755,,109.922,1.28,1.28,0.77,111.117,1.27,1.27,0.77,US GAAP,254.751,25.3515,157.832,24.0053,15.4502,13.7786,,12.2089,5.8439,8.7512,7.6152,,20.0262,13.811,13.7786,31.0356
2008-09-30 00:00:00,90.969,90.969,0,519.195,,,,372.081,33.147,4.832,294.746,39.356,143.3,,,,,1125.545,3720.085,6121.159,2401.074,25.003,,,4256.487,4057.114,3899.517,157.597,,,,,199.373,8001.575,9127.12,59.05,36.532,-93.006,3.221,-96.227,-0.341,0,-0.341,,,,,-7.862,,-101.209,-53.84,-46.082,25.816,25.816,0,-0.343,,-74.449,,-139.126,55.499,-0.709,-59.695,-26.7153,-102.556,-0.5421,193.1232,0.6187,1013.349,,812.503,,200.846,0,74.79,76.364,,,,,126.056,,43.624,44.579,0.955,,,,80.854,-4.494,,,,,,,,,21.038,59.816,0.766,,,59.05,0,59.05,0,0,59.05,-1.4606,110.114,0.54,0.54,0.52,111.27,0.53,0.54,0.52,US GAAP,224.772,23.2525,126.056,19.82,12.4395,5.8272,,9.5193,4.6394,7.8182,6.5597,,7.9789,5.9028,5.8272,26.0197
2008-12-31 00:00:00,10.194,10.194,0,326.204,326.204,,,364.311,28.568,4.475,295.525,35.743,193.181,,,,,893.89,4155.812,6635.873,2480.061,27.998,,,3836.469,3756.805,3083.013,673.792,,,,,79.664,8020.279,8914.169,14.813,264.6,-49.566,8.745,-58.311,-0.86,0,-0.86,,,,,-3.761,,-54.187,-53.967,-129.229,-0.46,,-0.46,-0.001,,-183.657,,26.756,-1.01,4.944,206.289,240.8925,85.805,1.8687,95.5122,17.8627,799.199,,650.009,,149.19,0,80.955,88.863,,,,,68.235,,46.081,46.583,0.502,,,,20.831,-7.537,,,,,,,,,5.357,15.474,0.661,,,14.813,0,14.813,0,0,14.813,159.3326,110.394,0.13,0.14,1.58,111.233,0.13,0.14,1.58,US GAAP,165.804,22.0147,68.235,18.6674,8.5379,1.8535,85750.9657,6.2769,2.5607,4.8323,3.6054,-131.3498,2.6065,1.9362,1.8535,25.7165
2009-03-31 00:00:00,58.976,47.446,11.53,330.063,,,,361.82,29.023,4.857,292.776,35.164,131.282,60.84,,,0,882.141,4089.668,6649.867,2560.199,28.011,28.011,,3835.744,3755.338,3082.467,672.871,,,,,80.406,7953.423,8835.564,-32.78,105.098,-22.568,3.07,-25.638,0,,,11.65,11.65,0,0,25.526,,14.608,-54.069,-34.898,9.751,9.751,0,-3.238,,-82.454,0,37.252,-0.33,,79.46,110.4735,47.632,0.7185,18.9763,,600.294,600.294,522.687,522.687,77.607,0,78.933,79.717,,,,-0.784,-1.326,44.199,43.124,43.919,0.795,,,1.075,-45.525,-2.503,,,,,,,,-2.503,-13.27,-32.255,0.525,0.525,0,-32.78,0,-32.78,0,0,-32.78,-1.6269,110.598,-0.3,-0.29,-0.3064,110.598,-0.3,-0.29,-0.3064,US GAAP,97.989,21.6433,-1.326,12.9282,-0.2209,-5.4607,,5.0508,2.0322,4.2018,3.3395,-29.4851,-7.5838,-5.3732,-5.4607,
2009-06-30 00:00:00,43.711,43.711,0,385.501,,,,363.583,32.035,5.133,290.451,35.964,134.26,58.425,,,6.755,927.055,4028.248,6672.394,2644.146,30.614,30.614,,3861.955,3774.616,3091.524,683.092,,,,,87.339,7920.817,8847.872,22.211,64.304,-33.482,0.981,-34.463,,,,-37.093,-0.113,-36.98,0,5.778,,-64.797,-54.683,-521.079,572.508,572.508,0,0.012,,-3.242,0,-3.735,-9.138,,29.841,57.0636,-490.257,0.263,18.6744,2.895,721.859,721.859,576.025,576.025,145.834,0,80.15,79.353,,,,0.797,65.684,40.491,43.386,44.073,0.687,,,-2.895,25.193,-0.654,,,,,,,,-0.654,9.632,15.561,-6.651,-6.651,0,22.212,0,22.212,0,0,22.212,-0.4251,113.477,0.2,0.14,0.1334,113.829,0.2,0.14,0.1334,US GAAP,165.284,20.8584,65.684,20.2026,9.0993,3.0771,,1.5986,0.704,2.6281,2.4124,-30.7476,3.49,2.1557,3.0771,38.2328
2009-09-30 00:00:00,46.547,46.547,0,399.013,,,,331.695,24.565,5.085,265.422,36.623,108.236,33.466,,,6.803,885.491,3965.26,6678.317,2713.057,31.424,31.424,,3880.993,3775.066,3093.979,681.087,,,,,105.927,7877.677,8763.168,54.232,185.42,-31.716,2.348,-34.064,0,,,4.538,4.538,0,0,-0.038,,-27.216,-31.296,-141.036,17.157,17.157,0,-0.193,,-155.368,0,2.836,-0.238,0,151.356,,12.668,1.2074,13.3261,3.419,778.192,778.192,623.712,623.712,154.48,0,71.776,79.558,,,,-7.782,82.704,40.763,43.519,43.952,0.433,,,-2.756,41.941,-7.496,,,,,,,,-7.496,-5.983,47.924,-6.308,-6.308,0,54.232,0,54.232,0,0,54.232,-4.8724,125.361,0.43,0.38,0.3434,125.859,0.43,0.38,0.3413,US GAAP,181.947,21.0731,82.704,19.8511,10.6277,6.969,,1.4521,0.6537,2.3933,2.1922,-18.4353,5.3895,6.1584,6.969,
2009-12-31 00:00:00,22.265,22.265,0,254.753,254.753,0,,325.033,21.807,3.907,261.752,37.567,130.838,42.367,0,,17.382,732.889,3874.671,6653.261,2778.59,33.283,33.283,,3884.028,3778.943,3096.3,682.643,,,0,,105.085,7791.982,8524.871,-13.349,98.213,-4.213,11.351,-15.564,0,,,0,0,0,0,1.616,,-2.597,-31.42,-115.014,26.529,26.529,0,0.007,,-119.898,0,-24.282,-15.478,0,82.649,,-21.014,0.6565,18.5112,,590.144,590.144,522.103,522.103,68.041,0,66.65,82.979,,,,-16.329,1.391,42.221,42.951,,,,,-0.73,-40.83,-16.451,,,,,,,,-16.451,-28.248,-12.582,0.767,0.767,0,-13.349,0,-13.349,0,0,-13.349,-10.6931,125.889,-0.11,-0.1,-0.1849,125.889,-0.11,-0.1,-0.1849,US GAAP,97.845,20.1846,1.391,11.5296,0.2357,-2.262,,0.802,0.3477,,1.656,-31.9744,-6.9187,-2.132,-2.262,
2010-03-31 00:00:00,40.049,35.94,4.109,291.412,,,,307.601,22.43,4.663,246.632,33.876,116.61,43.088,,,3.643,755.672,3793.041,6627.203,2834.162,33.298,33.298,,3884.792,3778.172,3096.3,681.872,,,,,106.62,7711.131,8466.803,-38.747,6.439,-18.705,1.054,-19.759,0,0,0,51.064,51.064,0,0,-3.672,,28.687,-31.6,-11.606,21.355,21.355,0,0.4,,-21.451,0,13.675,-2.657,,-13.32,,-23.872,-0.1051,23.3663,,493.264,493.264,492.37,492.37,0.894,0,37.664,86.495,,,,-48.831,-36.77,41.916,43.294,43.783,0.489,,,-1.378,-78.686,-48.371,,,,,,,,-48.371,-34.212,-44.474,-5.727,-5.727,0,-38.747,0,-38.747,0,0,-38.747,-31.4412,126.692,-0.31,-0.35,-0.5992,126.692,-0.31,-0.35,-0.5992,US GAAP,57.427,19.4508,-36.77,0.1812,-7.4544,-7.8552,,0.6491,0.2814,,1.601,-33.1159,-15.9521,-9.0163,-7.8552,
2010-06-30 00:00:00,42.173,42.173,0,389.323,,,,311.34,23.114,3.784,246.956,37.486,124.467,42.422,,,7.656,867.303,3717.015,6632.58,2915.565,34.078,34.078,,3876.648,3775.038,3093.979,681.059,,,,,101.61,7627.741,8495.044,-23.992,12.217,-20.229,2.17,-22.399,0,,,-0.11,-0.11,0,0,-0.357,,-20.696,-32,19.906,26.556,26.556,0,0.25,,14.712,0,6.233,3.787,0,-10.182,,11.894,-0.0794,26.1001,,736.152,736.152,613.817,613.817,122.335,0,121.125,83.376,,,,37.749,1.21,44.956,43.723,44.204,0.481,,,1.233,-43.746,38.638,,,,,,40,,-1.362,-21.231,-22.515,1.477,1.477,0,-23.992,0,-23.992,0,0,-23.992,25.1147,128.168,-0.19,-0.18,0.0203,128.168,-0.19,-0.18,0.016,US GAAP,98.489,16.7725,1.21,16.6182,0.1644,-3.2591,,-0.5432,-0.252,,1.1066,,-5.9425,-3.0585,-3.2591,
2010-09-30 00:00:00,86.406,82.496,3.91,404.934,,,,316.244,22.924,5.905,251.457,35.958,124.56,42.729,,,0.531,932.144,3668.965,6656.252,2987.287,33.808,33.808,,3894.68,3787.758,3093.979,693.779,,,,,106.922,7597.453,8529.597,13.246,109.171,-19.162,0.784,-19.946,0,,,-35.404,0,-35.404,0,4.392,,-50.174,-32.096,11.194,6.42,6.42,0,-4.192,,-18.674,0,40.323,2.767,35.404,89.225,,101.203,0.6938,31.6706,8.2418,743.204,743.204,616.457,616.457,126.747,0,76.315,77.56,,,,-1.245,50.432,45.889,47.526,,,,,-1.637,4.543,-0.476,,,,,,,,-0.476,-6.048,10.591,-2.655,-2.655,0,13.246,0,13.246,0,0,13.246,-0.3094,128.602,0.1,0.08,0.0799,128.91,0.1,0.08,0.0776,US GAAP,148.13,15.6819,50.432,17.0541,6.7858,1.7823,,-1.547,-0.7268,,0.617,-92.2373,0.6113,1.425,1.7823,
2010-12-31 00:00:00,47.541,47.541,0,260.814,260.814,0,,319.845,22.222,6.036,254.84,36.747,145.551,20.109,0,,57.531,773.751,3632.914,6692.814,3059.9,37.386,37.386,,3895.485,3788.709,3097.016,691.693,,,0,,106.776,7565.785,8339.536,-46.997,74.879,-14.626,9.594,-24.22,0,,,-35.13,0,-35.13,0,3.563,,-46.193,-32.096,-39.71,8.713,8.713,0,-0.548,,-63.641,0,-34.955,-19.642,35.13,50.659,,20.543,0.3937,49.1289,,586.243,586.243,535.494,535.494,50.749,0,80.162,80.106,,,,0.056,-29.413,44.904,46.199,,,,,-1.295,-74.317,-9.092,,,,,,,,-9.092,-28.172,-46.145,0.852,0.852,0,-46.997,0,-46.997,0,0,-46.997,-5.9098,128.673,-0.37,-0.36,-0.4046,128.673,-0.37,-0.36,-0.4059,US GAAP,63.506,14.3639,-29.413,8.6566,-5.0172,-8.0166,75654.0199,-2.4144,-1.1443,,0.145,-789.6437,-12.6768,-7.8713,-8.0166,
2011-03-31 00:00:00,63.164,63.164,0,278.126,,,,329.187,26.57,4.83,257.522,40.265,94.773,24.3,,,0.109,765.25,3592.83,6729.22,3136.39,37.271,37.271,,3903.44,3798.062,3097.016,701.046,,,,,105.378,7533.541,8298.791,-54.733,44.05,-23.615,0.592,-24.207,0,0,0,12.284,12.284,0,0,0.4,,-10.931,-32.265,11.441,3.303,3.303,0,0.025,,-17.496,0,15.623,-35.938,,19.843,,31.876,0.1537,39.2495,,487.2,487.2,494.306,494.306,-7.106,0,54.078,77.516,,,,-23.438,-61.184,40.868,42.25,,,,,-1.382,-102.052,-26,,,,,,-25.546,,-0.454,-37.43,-64.622,-9.889,-9.889,0,-54.733,0,-54.733,0,0,-54.733,-16.9,129.078,-0.42,-0.5,-0.6316,129.078,-0.42,-0.5,-0.6316,US GAAP,29.402,13.3002,-61.184,-1.4585,-12.5583,-11.2342,,-2.8282,-1.3417,,-0.1254,-402.6055,-20.9466,-13.264,-11.2342,
