Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2008-03-31 00:00:00,364,364,0,1125,1125,,,194,194,0,0,0,353,,,,,2036,21697,,,1937,,,795,0,0,0,,,,,795,24429,26465,291,604,-301,3,-304,0,0,0,,,,,54,,-247,-109,115,-205,71,-276,0,,-199,,158,7,0,300,366.6366,418,0.7985,22.2061,2.0756,2500,,,,,,1922,,,,,,578,,109,109,,,,,476,7.678,,,,,,,,,185,291,0,,,291,0,291,0,0,291,7.678,375.7,0.77,0.77,0.79,383.9,0.76,0.76,0.78,US GAAP,778,35.3846,578,,23.12,11.64,,15.1734,5.6005,10.7948,8.2279,19.7628,19.04,11.64,11.64,38.8655
2008-06-30 00:00:00,454,454,0,1084,1084,,,203,203,0,0,0,285,,,,,2026,21824,,,1804,,,760,0,0,0,,,,,760,24388,26414,453,454,-309,63,-372,0,0,0,,,,,163,,-146,-109,3,-112,106,-218,0,,-218,,90,228,0,82,151.2169,148,0.2184,29.4761,1.0022,2765,,,,,,1966,,,,,,799,,112,112,,,,,733,0,,,,,,,,,280,453,0,,,453,0,453,0,0,453,,375.4,1.2,1.2,1.2,383.5,1.18,1.18,1.18,US GAAP,1001,35.1668,799,,28.8969,16.3834,,15.3637,5.842,11.0808,7.266,28.1654,26.5099,16.3834,16.3834,38.1992
2008-09-30 00:00:00,557,557,0,1076,1076,,,210,,0,0,0,239,,,,,2082,22032,,,1827,,,776,0,0,0,,,,,776,24635,26717,520,1017,-420,8,-428,0,0,0,,,,,3,,-417,-120,-19,-358,47,-405,0,,-497,,103,166,0,589,659.219,578,1.5812,23.6691,1.9558,2894,,,,,,2000,,,,,,894,,,111,,,,,822,0,,,,,,,,,302,520,0,,,520,0,520,0,0,520,,372.5,1.39,1.39,1.39,380.5,1.37,1.37,1.37,US GAAP,1098,35.4471,894,,30.8915,17.9682,,16.6926,6.314,11.9218,9.11,39.3715,28.4036,17.9682,17.9682,36.7397
2008-12-31 00:00:00,618,618,0,870,870,,,194,,0,0,194,317,,,,,1999,22247,30520,8273,1779,,,272,0,0,0,,,,,272,24298,26297,452,640,-419,35,-454,0,0,0,,,,,1,,-418,-118,181,-224,5,-229,0,,-161,,61,214,0,186,256.4089,402,0.5085,15.145,1.4159,2502,,,,,0,1689,,,,,,813,,,112,,,,,719,0,,,,,,,,,267,452,0,,,452,0,452,0,0,452,,365.8,1.23,1.23,1.23,372.4,1.21,1.21,1.21,US GAAP,1022,36.5726,813,,32.494,18.0655,81474.4863,17.7511,6.5445,12.3146,8.2635,264.5833,28.737,18.0655,18.0655,37.1349
2009-03-31 00:00:00,884,884,0,831,831,0,,191,,,,,288,,,,127,2194,22292,,,1806,1806,,254,,,,,,,,254,24352,26546,177,354,-242,1,-243,0,0,0,0,0,0,0,-2,0,-244,-125,275,6,6,0,0,0,156,0,266,23,0,111,184.1767,387,0.3031,12.9249,2,1943,1943,,,,0,1560,,,,,1353,383,100,,117,,,,-17,283,0,,,,,,,,,106,177,0,0,0,177,0,177,0,0,177,0,366.2,0.48,0.48,0.48,371.1,0.47,0.47,0.47,US GAAP,592,36.7478,383,,19.7118,9.1096,,16.4662,6.044,11.465,8.7707,-35.009,14.5651,9.1096,9.1096,37.4558
2009-06-30 00:00:00,722,722,0,800,800,0,,188,,,,,226,,,,90,1936,22375,,,2027,2027,,295,,,,,,,,295,24697,26633,247,289,-297,26,-323,0,0,0,0,0,0,0,-108,0,-405,-125,61,18,18,0,0,0,-46,0,-162,199,,-34,37.3836,53,-0.0927,16.3775,1.17,1857,1857,,,,0,1389,,,,,1182,468,77,,113,,,,-36,391,0,,,,,,,,,144,247,0,0,0,247,0,247,0,2,245,0,366.8,0.67,0.67,0.67,371.4,0.66,0.66,0.66,US GAAP,677,36.853,468,,25.2019,13.301,,14.0446,5.2633,10.0622,7.7677,-36.4537,21.0555,13.301,13.1933,36.8286
2009-09-30 00:00:00,999,999,0,855,855,0,,172,,,,,207,,,,55,2233,22490,,,2067,2067,,285,,,,,,,,285,24842,27075,303,732,-319,34,-353,0,0,0,0,0,0,0,1,0,-318,-124,-21,8,8,0,0,0,-137,0,277,12,,379,453.3326,392,1.0319,24.6238,2.4158,2063,2063,,,,0,1501,,,,,1291,562,81,,118,,,,-37,481,0,,,,,,,,,178,303,0,0,0,303,,303,0,2,301,0,367.3,0.82,0.82,0.82,372.5,0.81,0.81,0.81,US GAAP,774,36.6408,562,,27.2419,14.6873,,11.6846,4.3836,8.728,7.9868,-39.9519,23.3156,14.6873,14.5904,37.0062
2009-12-31 00:00:00,1086,996,90,766,766,0,,164,,,,,230,,0,,88,2246,22643,31436,8793,411,411,,2069,0,0,0,,,0,1753,289,25123,27369,307,485,-357,23,-380,0,0,0,0,0,0,0,-127,,-484,-126,88,34,34,0,0,0,-4,0,-3,147,,105,183.2291,216,0.2854,34.3135,1.5798,2106,2106,,,,0,1557,,,,,1344,549,82,,119,,,,-37,467,18,,18,,,,,,,160,307,0,0,0,307,0,307,0,2,305,11.7,367.9,0.83,0.83,0.8608,373.3,0.82,0.82,0.8513,US GAAP,764,35.224,549,,26.0684,14.5774,73654.3909,10.3006,3.8535,7.8846,5.2146,-66.6667,22.1747,14.5774,14.4824,34.2612
2010-03-31 00:00:00,1386,1161,225,867,867,0,,180,,,,,213,,,,68,2646,22697,,,2166,2166,,221,,,,,,,,221,25084,27730,257,758,-256,0,-256,0,0,0,0,0,0,0,-104,0,-360,-126,-128,21,21,0,0,0,-233,0,165,0,0,502,569.068,374,1.3586,21.6363,2.9494,2238,2238,,,,0,1683,,,,,1479,555,99,,119,,,,-20,456,0,,,,,,,,,199,257,0,0,0,257,0,257,0,2,255,0,369.5,0.69,0.69,0.69,374.9,0.68,0.68,0.68,US GAAP,761,36.0116,555,,24.7989,11.4835,,10.9105,4.1049,8.2081,7.5081,58.3051,20.3753,11.4835,11.3941,43.6404
2010-06-30 00:00:00,1060,855,205,892,892,0,,179,,,,,197,,,,49,2328,22786,,,2293,2293,,226,,,,,,,,226,25305,27633,392,624,-292,21,-313,0,0,0,0,0,0,0,-79,0,-371,-126,-340,-93,21,-114,0,0,-559,0,-306,253,,311,381.9921,-8,0.8412,15.0836,1.5918,2430,2430,,,,0,1697,,,,,1493,733,98,,115,,,,-17,635,0,,,,,,,,,243,392,0,0,0,392,0,392,0,-2,394,0,369.7,1.06,1.06,1.06,375.1,1.04,1.04,1.04,US GAAP,938,36.6301,733,,30.1646,16.1317,,12.1726,4.6401,9.013,8.4496,46.2478,26.1317,16.1317,16.214,38.2677
2010-09-30 00:00:00,1358,1129,229,908,908,0,,179,,,,,188,,,,35,2633,22893,,,2307,2307,,229,,,,,,,,229,25429,28062,445,746,-278,60,-338,0,0,0,0,0,0,0,3,0,-275,-132,241,-306,17,-323,0,0,-197,0,274,245,,408,478.4272,709,1.1138,16.5349,1.6764,2456,2456,,,,0,1710,,,,,1506,746,32,,113,,,,-81,714,0,,,,,,,,,269,445,0,0,0,445,0,445,0,2,443,0,366.3,1.21,1.21,1.21,371.6,1.19,1.19,1.19,US GAAP,952,36.9989,746,,30.3746,18.1189,,13.3973,5.0819,9.6879,9.0261,46.8193,29.0717,18.1189,18.0375,37.6751
