Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1999-09-30 00:00:00,3593,2617,976,4187,,,,3091,863,494,1734,,1986,,,,,12857,6211,10754,4543,399,,,8641,,,,,,,,8641,15251,28108,1111,2070,-406,13,-419,0,0,0,,,,,-230,,-636,-377,-370,-163,0,-163,30,,-880,,554,,,1651,1684.3808,1294,0.5939,31.59,1.8632,6884,,2068,,4816,,3252,,,,,,1564,,,46,63,,,,1531,,,,,,,,,,420,1111,0,,,1111,0,1111,0,,1111,,2779.8,0.4,0.4,0.4,2838,0.39,0.39,0.39,US GAAP,1953,27.435,1564,69.9593,22.7193,16.1389,,25.2869,13.6661,22.2702,24.5041,19.1053,22.24,16.1389,16.1389,27.4331
1999-12-31 00:00:00,3879,2363,1516,4233,4233,,,3095,663,416,2016,0,1993,,,,,13200,6719,11046,4327,441,,,8803,7571,3846,3725,,,,,1232,15963,29163,754,1308,-704,17,-721,0,0,0,,,,,-641,,-1345,-389,346,-213,80,-293,-28,,-284,,-321,,83,587,628.1555,950,0.2068,32.7091,1.7347,6877,,2181,,4696,,3757,2861,,,,,939,,53,53,,,,,971,49,,,,,,,,,217,754,0,,,754,0,754,0,0,754,42,2839,0.265,0.265,0.28,2839,0.265,0.265,0.28,US GAAP,1284,26.6572,939,68.2856,13.6542,10.9641,70316.9734,27.514,14.7622,22.1185,21.1557,,14.1195,10.9641,10.9641,22.3481
2000-03-31 00:00:00,4200,2663,1537,4365,4365,,,3052,596,450,2006,,2359,,,,,13976,6649,11073,4424,421,,,8917,7528,,,,,,,1389,15987,29963,1314,1776,-292,18,-310,,,,,,,,-43,,-335,-381,-592,-148,60,-208,-20,,-1141,,300,,7,1466,1497.9471,,0.5275,21.1442,1.3516,7319,,2241,,5078,,3217,,,,,,1861,,-31,46,77,,,,1892,,,,,,,,,,578,1314,,,,1314,,1314,,0,1314,,2779.4,0.475,0.475,0.475,2822,0.465,0.465,0.465,US GAAP,2292,26.8119,1861,69.3811,25.427,17.9533,,27.6871,15.3168,23.0827,21.3773,32.069,25.8505,17.9533,17.9533,30.5497
2000-06-30 00:00:00,4499,2937,1562,4441,,,,3060,510,480,2070,0,2366,,,,,14366,6692,11263,4571,398,,,8849,7395,,,,,,,1454,15939,30305,1363,1534,-367,13,-380,0,0,0,,,,,-54,,-421,-445,-348,-6,155,-161,-5,,-804,,309,,,1154,1191.7622,,0.3869,29.7011,1.1255,7670,,2261,,5409,,3542,,,,,,1867,,,53,88,,,,1913,,,,,,,,,,550,1363,0,,,1363,0,1363,0,0,1363,,2983,0.46,0.46,0.46,3094.8999,0.44,0.44,0.44,US GAAP,2268,27.12,1867,70.5215,24.3416,17.7705,,27.7603,15.8172,23.5389,21.7985,29.0415,24.9413,17.7705,17.7705,28.7507
2000-09-29 00:00:00,5587,3550,2037,4212,,,,3022,709,389,1924,0,2404,,,,,15225,6619,11207,4588,246,,,8694,7289,,,,,,,1405,15559,30784,1323,2151,-381,,-381,0,0,0,,,,,-414,,-795,-453,630,-211,41,-252,-48,,-82,,1274,,,1770,1802.4618,2400,0.5903,27.4448,1.6259,7438,,2191,,5247,,3506,,,,,,1741,,,45,124,,,,1834,,,,,,,,,,511,1323,0,,,1323,0,1323,0,0,1323,,2998.3999,0.44,0.44,0.44,3113.3999,0.43,0.43,0.43,US GAAP,2148,27.2727,1741,70.5432,23.4068,17.787,,29.3919,16.1448,25.1706,23.4069,31.9495,24.6572,17.787,17.787,27.8626
2000-12-29 00:00:00,6757,4278,2479,4601,4601,,,2905,718,480,1707,0,2428,,,,,16691,7409,11866,4457,657,,,9488,7535,3837,3698,,,,,1953,17554,34245,936,1249,-467,135,-602,0,0,0,,,,,-447,,-914,-445,195,-250,102,-352,26,,-474,,-139,,,647,671.0398,977,0.2075,30.6817,1.3344,7298,,2214,,5084,,3900,2943,,,,,1184,,-89,31,,,,,1207,66,,,,,,,,,271,936,0,,,936,0,936,0,0,936,,3117.9,0.3,0.3,0.305,3117.9,0.3,0.3,0.305,US GAAP,1516,27.6669,1184,69.6629,16.2236,12.8254,,26.9668,15.569,22.2435,20.4933,58.1948,16.5388,12.8254,12.8254,22.4524
2001-03-30 00:00:00,5900,3647,2253,4606,4606,,,2810,726,478,1606,,3105,,,,,16421,6758,11134,4376,243,,,8453,7164,,,,,,,1289,15454,31875,1552,1660,-242,29,-271,0,0,0,,,,,-172,,-414,-447,-544,-161,96,-257,-32,,-1184,,62,,17,1389,1412.1015,,0.4599,26.5938,1.0696,7855,,2311,,5544,,3425,,,,,,2119,,,33,125,,,,2217,,,,,,,,,,665,1552,0,,,1552,0,1552,0,0,1552,,3020.3999,0.51,0.51,0.51,3106.8999,0.5,0.5,0.5,US GAAP,2531,27.9667,2119,70.5792,26.9764,19.7581,,27.7858,16.734,24.3966,21.7163,48.1343,28.2241,19.7581,19.7581,29.9955
2001-06-29 00:00:00,7519,4722,2797,4805,,,,2913,760,538,1615,0,2954,,,,,18191,7203,11936,4733,1143,,,9564,7616,,,,,,,1948,17910,36101,1482,2266,-276,24,-300,0,0,0,,,,,-695,,-971,-503,-217,-174,198,-372,-19,,-913,,382,,76,1966,2000.8051,,0.649,26.2234,1.529,8179,,2372,,5807,,3631,,,,,,2176,,,50,120,,,,2129,102,,,,,,,,,647,1482,0,,,1482,0,1482,0,0,1482,,3029.3,0.49,0.49,0.52,3110.5,0.48,0.48,0.51,US GAAP,2568,28.479,2176,70.9989,26.6047,18.1196,,26.0162,15.9413,22.8097,21.7378,60.7073,26.0301,18.1196,18.1196,30.3899
2001-09-28 00:00:00,8214,5066,3148,4960,,,,3007,694,571,1742,0,2898,,,,,19079,7338,12357,5019,1146,,,9490,7532,,,,,,,1958,17974,37053,1529,2142,-306,101,-407,0,0,0,,,,,-396,,-702,-548,-299,-297,105,-402,48,,-1096,,344,,,1735,1763.288,1537,0.5709,29.3548,1.4009,8058,,2396,,5662,,3602,,,,,,2060,,,39,106,,,,2108,24,,,,,,,,,579,1529,0,,,1529,0,1529,0,0,1529,,3039.2,0.5,0.5,0.51,3110.8999,0.49,0.49,0.5,US GAAP,2497,29.0284,2060,70.2656,25.5647,18.9749,,26.0493,16.2124,23.1971,22.3181,51.4516,26.1603,18.9749,18.9749,27.4668
2001-12-31 00:00:00,7972,3758,4214,4630,4630,,,2992,842,605,1545,0,2879,,,,,18473,7719,12458,4739,969,,,11327,9077,4571,4506,,,,,2250,20015,38488,5668,8864,-1568,163,-1731,0,0,0,,,,,-2525,,-4093,-2047,-1148,-2056,514,-2570,-40,,-5291,,-520,2090,225,7133,7178.9141,6148,2.2853,14.9051,8.0217,8403,,2489,,5914,,4439,3280,,,,,1475,,-74,60,,,,,1444,105,,,,,,,,,339,1105,0,,,1105,0,1105,0,0,1105,,3121.2,0.36,0.36,0.38,3121.2,0.36,0.36,0.38,US GAAP,3080,32.8543,1475,70.3796,17.5533,13.1501,,25.4011,15.5858,22.2758,21.0053,26.3348,17.1843,13.1501,13.1501,23.4765
2002-03-28 00:00:00,7413,3437,3976,4740,,,,3103,973,635,1495,0,3159,,,,,18415,7655,12561,4906,937,,,11289,9016,4419,4597,,,,,2273,19881,38296,1834,1935,-332,18,-350,0,0,0,,,,,248,,-84,-549,121,-1735,164,-1899,-9,,-2172,,-321,,28,1585,1608.7909,1724,0.521,16.1317,1.0551,8743,,2457,,6286,,3674,,,,,,2612,,,34,76,,,,2621,,,,,,,,,,787,1834,0,,,1834,0,1834,0,0,1834,,3042,0.6,0.6,0.6,3115.3999,0.59,0.59,0.59,US GAAP,3024,33.4571,2612,71.8975,29.8753,20.9768,,27.1596,16.9586,24.7297,23.5281,55.518,29.9783,20.9768,20.9768,30.0267
2002-06-28 00:00:00,6857,2606,4251,5408,,,,3352,1031,703,1618,0,3237,,,,,18854,8048,13393,5345,176,,,11273,9265,4661,4604,,,,,2008,19497,38351,1654,1558,-342,110,-452,0,0,0,,,,,-111,,-453,-614,1853,-3293,63,-3356,118,,-1936,,-831,,,1106,1135.9736,3069,0.3682,13.9527,0.942,9073,,2582,,6491,,3949,,,,,,2542,,,44,74,,,,2428,189,,,,,,,,,774,1654,0,,,1654,0,1654,0,0,1654,,3003.3999,0.55,0.55,0.61,3069.3,0.54,0.54,0.6,US GAAP,2962,33.734,2542,71.5419,28.0172,18.2299,,27.4517,16.4455,23.7178,23.3761,40.9396,26.7607,18.2299,18.2299,31.8781
2002-09-30 00:00:00,7245,3161,4084,5395,,,,3255,1036,644,1575,0,3106,,,,,19001,8175,13698,5523,183,,,11304,9273,4631,4642,,,,,2031,19662,38663,1725,2556,-486,11,-497,0,0,0,,,,,183,,-303,-609,-195,-870,56,-926,-24,,-1698,,555,,,2059,2087.1132,1875,0.6922,13.9855,1.4817,9079,,2611,,6468,,3958,,,,,,2510,,,39,51,,,,2393,,,,,,,,,,668,1725,0,,,1725,0,1725,0,0,1725,,2974.3999,0.58,0.58,0.58,3026.7,0.57,0.57,0.57,US GAAP,2952,34.0473,2510,71.2413,27.6462,18.9999,,27.5781,16.6887,24.2578,24.3856,44.0744,26.3575,18.9999,18.9999,27.9148
2002-12-31 00:00:00,7475,2894,4581,5399,,,,3303,835,803,1665,0,3089,,,,,19266,8710,14314,5604,121,,,12459,9246,4653,4593,,,,,3213,21290,40556,1384,2127,-783,17,-800,0,0,0,,,,,-574,,-1357,-609,-203,-250,107,-357,25,,-1037,,-267,,,1327,1359.186,1141,0.4463,26.4866,1.5368,9403,,2797,,6606,,4592,,,,,,2014,,,43,55,,,,1849,,,,,,,,,,465,1384,0,,,1384,0,1384,0,0,1384,,2973.3999,0.47,0.47,0.47,3005,0.46,0.46,0.46,US GAAP,2402,31.2414,2014,70.2542,21.4187,14.7187,,28.1142,16.692,24.9229,24.9151,53.9,19.6639,14.7187,14.7187,25.1487
2003-03-31 00:00:00,7847,3061,4786,5836,5836,,,3541,896,860,1785,0,3247,,,,,20471,8799,14899,6100,121,,,12603,9425,4783,4642,,,,,3178,21523,41994,2070,2036,-405,3,-408,,,,,,,,-492,,-897,-609,-151,-249,90,-339,37,,-972,,167,,258,1628,1654.8556,1480,0.5484,28.1575,0.9836,9821,,2722,,7099,,4189,,,,,,2910,,,38,38,,,,2929,18,,,,,,,,,859,2070,,,,2070,,2070,,,2070,,2968.4,0.7,0.7,0.7,3018.5,0.69,0.69,0.69,US GAAP,3356,31.2286,2910,72.2839,29.6304,21.0773,,28.6145,17.0208,25.3826,25.0157,27.6438,29.8238,21.0773,21.0773,29.3274
2003-06-30 00:00:00,7862,2968,4894,6426,,,,3680,931,894,1855,0,3407,,,,,21375,9064,15565,6501,124,,,15090,11710,5359,6351,,,,,3380,24278,45653,1210,1887,-176,330,-506,0,0,0,,,,,-2673,,-2849,-712,1892,-398,105,-503,87,,869,,-93,0,2523,1381,1410.4261,3603,0.4653,24.0206,1.5595,10332,,2966,,7366,,4478,,,,,,2888,,,50,43,,,,2056,900,,,,,,,,,846,1210,0,,,1210,0,1210,0,0,1210,,2967.7,0.41,0.41,0.71,3015.8999,0.4,0.4,0.7,US GAAP,3310,31.1117,2888,71.2931,27.952,11.7112,,27.5816,15.2112,22.6655,24.0217,27.4821,19.8993,11.7112,11.7112,41.1479
2003-09-30 00:00:00,8848,3850,4998,6399,,,,3739,946,909,1884,0,3160,,,,,22146,9245,16054,6809,120,,,15148,11679,5383,6296,,,,,3469,24513,46659,2072,3350,-557,1,-558,0,0,0,,,,,-111,,-668,-712,-1054,-54,45,-99,20,,-1800,,882,0,0,2792,2844.6958,1739,0.9407,20.6266,1.6168,10455,,2980,,7475,,4605,,,,,,2870,,,75,63,,,,2949,,,,,,,,,,877,2072,0,,,2072,0,2072,0,0,2072,,2968,0.7,0.7,0.7,3008.3,0.69,0.69,0.69,US GAAP,3349,31.034,2870,71.4969,27.451,19.8183,,28.1705,15.7896,23.9317,25.0253,26.1628,28.2066,19.8183,19.8183,29.7389
2003-12-31 00:00:00,9523,5377,4146,6574,,,,3588,966,981,1641,0,3310,,,,,22995,9846,17052,7206,84,,,15338,11539,5390,6149,,,,,3799,25268,48263,1845,3552,-789,1,-790,0,0,0,,,,,677,,-112,-713,-1162,-171,71,-242,133,,-1913,,1527,3146,31,2762,2796.1955,1601,0.919,17.9781,1.9252,11254,,3508,,7746,,5543,,,,,,2203,,,44,33,,,,2374,-230,,,,,,,,,529,1845,0,,,1845,0,1845,0,0,1845,,3005.3999,0.62,0.62,0.57,3005.3999,0.62,0.62,0.57,US GAAP,2725,30.4333,2203,68.8289,19.5753,16.3942,,29.0401,16.206,25.4036,25.5747,10.2107,21.0947,16.3942,16.3942,22.2831
2004-03-31 00:00:00,10361,5637,4724,6772,6772,,,3522,1079,1229,1214,,3709,,,,,24364,9669,17104,7435,70,,,14765,11442,5370,6072,,,,,3323,24504,48868,2493,2655,-243,49,-292,,,,,,,,-607,,-850,-713,-508,-282,125,-407,-42,,-1545,,260,,,2363,2395.0163,,0.7962,16.2498,1.065,11559,,3367,,8192,,4735,,,,,,3457,,6,45,39,,,,3504,,,,,,,,,,1011,2493,,,,2493,,2493,,,2493,,2967.8,0.84,0.84,0.84,3004.6,0.83,0.83,0.83,US GAAP,3959,30.6032,3457,70.8712,29.9074,21.5676,,29.012,16.7727,25.8168,24.7696,31.473,30.314,21.5676,21.5676,28.8527
2004-06-30 00:00:00,10786,5681,5105,7142,7142,,,3528,1052,1114,1362,0,3201,,,,,24657,9557,17257,7700,62,,,15895,11805,5570,6235,,,,,4090,25514,50171,2458,2126,-238,184,-422,,,,,,,,-776,,-1014,-846,-56,-167,186,-353,1,,-1068,,44,,300,1704,1736.0059,,0.5741,17.2445,0.8649,11484,,3162,,8322,,4893,,3711,,,,3429,,0,52,35,,,,0,,,,,,,,,,977,2458,0,,,-977,0,2458,0,0,2458,,2968.2,0.83,0.83,0.83,3005.3,0.82,0.82,0.82,US GAAP,3954,31.2545,3429,72.466,29.8589,21.4037,,32.5497,18.5089,27.9706,15.8036,46.9618,0,-8.5075,21.4037,
2004-09-30 00:00:00,13094,7348,5746,6939,6939,,,3669,1087,1048,1534,0,3114,,,,,26816,9595,17632,8037,62,,,15616,11728,5578,6150,,,,,3888,25273,52089,2341,3889,-426,2,-428,,,,,,,,-651,,-1077,-845,-222,-102,123,-225,24,,-1145,,1667,,-270,3461,3473.392,,1.1661,16.3021,1.6613,11553,,3187,,8366,,5052.0005,,3854,,,,3313.9998,,0,30,49,,,,0,18,,,,,,,,,933,2341,0,,,-933,0,2341,0,0,2341,,2968.1001,0.79,0.79,0.79,3009,0.78,0.78,0.78,US GAAP,3792.9998,31.4744,3313.9998,72.4141,28.6852,20.2631,,31.9191,18.5057,27.9702,7.0528,40.4371,0,-8.0758,20.2631,
2004-12-31 00:00:00,12884,9203,3681,6831,6831,,,3744,964,1113,1667,0,3861,,,,,27320,10436,18664,8228,46,,,15515,11842,5863,5979,,,,,3673,25997,53317,1217,2461,-1031,2,-1033,0,0,0,,,,,1625,,594,-847,-370,-191,208,-399,208,,-1200,,1855,,250,1428,1455.8171,,0.4739,21.0681,2.0222,12752,,3706,,9046,,6382,,,,,,2664,,,60,156,,,,2625,789,,,,,,,,,1408,1217,0,,,1217,0,1217,0,0,1217,,3013.5,0.41,0.41,0.67,3013.5,0.41,0.41,0.67,US GAAP,3282,31.655,2664,70.9379,20.8908,9.5436,116032.7571,29.0004,16.7533,26.1012,5.6339,30.7744,20.585,9.5436,9.5436,53.6381
2005-03-31 00:00:00,13650,8539,5111,7336,7336,,,3814,1267,1051,1496,0,3966,,,,,28766,10237,18666,8429,48,,,15395,11818,5819,5999,,,,,3577,25680,54446,2839,2635,-320,77,-397,0,0,0,,,,,-1694,,-2014,-847,16,-369,285,-654,-85,,-1285,,-664,,0,2238,2248.8442,2331,0.753,22.6355,0.9281,12832,,3496,,9336,,5511,4127,,,,,3825,,-69,15,84,,,,3927,,,,,,,,,,1088,2839,0,,,2839,0,2839,0,0,2839,,2972.1,0.96,0.96,0.96,3023.7,0.94,0.94,0.94,US GAAP,4340,31.6098,3825,72.7556,29.8083,22.1244,,28.4965,17.1419,26.0114,6.0857,28.9081,30.6032,22.1244,22.1244,27.7056
2005-06-30 00:00:00,13161,12156,1005,7379,7379,,,3963,1193,1134,1636,0,4217,,,,,28720,10091,18672,8581,49,,,15693,12195,6002,6193,,,,,3498,25833,54553,2588,2014,-477,0,-477,0,0,0,,,,,3331,,2854,-982,5,-164,170,-334,-110,,-1251,,3617,,693,1537,1548.8861,1542,0.5169,22.3383,0.7782,12762,,3522,,9240,,5803,,,,,,3437,,-94,15,109,,,,3266,128,,,,,,,,,678,2588,0,,,2588,0,2588,0,0,2588,,2973.7,0.87,0.87,0.91,3024.7,0.86,0.86,0.86,US GAAP,3985,30.8623,3437,72.4024,26.9315,20.279,,27.5525,17.1594,25.3967,15.989,0.626,25.5916,20.279,20.279,20.7593
2005-09-30 00:00:00,15179,14825,354,7154,7154,,,4015,1246,1021,1748,0,4228,,,,,30576,10227,19086,8859,44,,,15727,12086,6019,6067,,,,,3641,25998,56574,2538,3987,-541,75,-616,0,0,0,,,,,550,,9,-981,-278,-39,137,-176,-29,,-1327,,2669,,54,3371,3387.3263,3168,1.1333,21.9952,1.5709,12310,,3354,,8956,,5700,,4161,,,,3256,,-101,22,123,,,,3420,,,,,,,,,,882,2538,0,,,2538,0,2538,0,0,2538,,2974.6,0.85,0.85,0.85,3006.2,0.85,0.85,0.85,US GAAP,3779,30.3735,3256,72.7539,26.45,20.6174,,26.8637,16.9,24.9614,23.8996,,27.7823,20.6174,20.6174,25.7895
2005-12-30 00:00:00,16138,16055,83,7010,7010,,,3959,931,1073,1955,0,4373,,,,,31480,10830,19716,8886,20,,,16534,12175,5990,6185,,,,,4359,27384,58864,2095,3163,-1140,2,-1142,0,0,0,,,,,12,,-1128,-983,550,-371,182,-553,-1,,-805,,1230,,,2021,2022.674,2573,0.6706,19.5525,1.5098,12610,,3638,,8972,,6659,,,,,,2313,,,2,171,,,,2503,9,,,,,,,,,408,2095,0,,,2095,0,2095,0,0,2095,,3013.5,0.7,0.7,0.7,3013.5,0.7,0.7,0.7,US GAAP,2820,29.5443,2313,71.1499,18.3426,16.6138,109083.045,28.5297,17.9353,26.5642,25.6601,-247.1831,19.8493,16.6138,16.6138,16.3004
2006-03-31 00:00:00,17185,16822,363,7671,7671,,,4240,1078,1038,2124,0,4656,,,,,33752,10951,20151,9200,20,,,17410,12898,6460,6438,,,,,4512,28381,62133,3305,3474,-445,1,-446,0,0,0,,,,,-1132,,-1577,-982,83,-265,136,-401,34,,-1130,,767,,811,3028,3039.4583,3112,1.018,17.7371,1.0511,12992,,3612,,9380,,5627,4095,,,,,3753,,-181,16,197,,,,4615,-585,,,,,,,,,1310,3305,0,,,3305,0,3305,0,0,3305,,2974.5,1.11,1.11,1,2992.7,1.1,1.1,0.99,US GAAP,4274,29.3208,3753,72.1983,28.887,25.4387,,28.153,18.0581,26.3005,23.5865,,35.5219,25.4387,25.4387,28.3857
2006-06-30 00:00:00,14725,14647,78,8162,8162,,,4313,1124,1067,2122,0,4314,,,,,31514,11287,20965,9678,21,,,18168,13274,6657,6617,,,,,4894,29476,60990,2820,2356,-588,0,-588,0,0,0,,,,,-197,,-785,-1107,-316,-2371,196,-2567,48,,-3746,,-2175,,407,1768,1778.1749,1452,0.5985,17.5184,0.8355,13363,,3788,,9575,,6179,,,,,,3396,,-196,13,209,,,,3603,87,,,,,,,,,783,2820,0,,,2820,0,2820,0,0,2820,,2954,0.96,0.96,0.99,2974.4,0.95,0.95,0.98,US GAAP,3942,28.8932,3396,71.6531,25.4135,21.103,,28.3437,18.6216,26.6037,23.8476,,26.9625,21.103,21.103,21.7319
2006-09-29 00:00:00,14692,14491,201,7978,7978,,,4449,1143,1161,2145,0,4167,,,,,31286,11462,21490,10028,16,,,18474,13331,6769,6562,,,,,5143,29952,61238,2760,4135,-572,1,-573,0,0,0,,,,,-300,,-872,-1093,-318,-2043,360,-2403,35,,-3419,,-156,,159,3562,3571.8006,3245,1.2199,18.5172,1.4982,13287,,3650,,9637,,6010,,4291,,,,3627,,-194,13,207,,,,3661,115,,,,,,,,,901,2760,0,,,2760,0,2760,0,0,2760,,2920,0.95,0.95,0.99,2948.1,0.94,0.94,0.98,US GAAP,4166,29.0936,3627,72.5295,27.2974,20.7722,,28.3648,18.6399,26.7951,24.3428,37.9734,27.5532,20.7722,20.7722,24.6108
2006-12-29 00:00:00,4084,4083,1,8712,8712,,,4889,980,1253,2656,0,5290,,,,,22975,13044,24028,10984,16,,,34521,28688,13340,15348,,,,,5833,47581,70556,2168,4283,-550,509,-1059,0,0,0,,,,,-16507,,-17057,-1085,4296,-908,443,-1351,63,,2366,,-10408,,,3224,3240.8124,8029,1.1001,16.7715,1.9756,13682,,4007,,9675,,6742,,,,,,2933,,-195,21,216,,,,2708,320,,,,,,,,,540,2168,0,,,2168,0,2168,0,0,2168,,2930.7,0.75,0.75,0.82,2930.7,0.74,0.74,0.81,US GAAP,3504,29.7915,2933,70.7133,21.4369,15.8456,111963.9935,28.3309,17.0808,25.4295,25.0134,57.8358,19.7924,15.8456,15.8456,19.9409
2007-03-30 00:00:00,5191,5175,16,9293,9293,,,5047,1046,1627,2374,0,5142,,,,,24673,13180,24239,11059,14,,,35199,29231,13663,15568,,,,,5968,48393,73066,2573,3837,-232,214,-446,0,0,0,,,,,-1454,,-1686,-1085,61,-61,234,-295,26,,-1059,,1092,,1368,3391,3434.6818,3666,1.1717,14.7331,1.4913,15037,,4385,,10652,,6454,,,,,,4198,,-33,62,95,,,,3652,807,,,,,,,,,1079,2573,0,,,2573,0,2573,0,0,2573,,2894.2,0.89,0.89,1.17,2924.3,0.88,0.88,1.16,US GAAP,4820,29.6773,4198,70.8386,27.9178,17.1111,,25.1575,15.2679,22.7269,23.4179,21.7604,24.2868,17.1111,17.1111,29.5455
2007-06-29 00:00:00,5971,5571,400,9470,9470,,,5155,1073,1296,2786,0,5208,,,,,25804,13385,24930,11545,17,,,35477,29166,13754,15412,,,,,6311,48879,74683,3081,2897,-599,0,-599,0,0,0,,,,,-426,,-1025,-1202,-219,-114,330,-444,59,,-1476,,396,,0,2298,2343.0953,2079,0.7938,14.3792,0.9403,15131,,4358,,10773,,6895,,,,,,3878,,-36,59,95,,,,4031,,,,,,,,,,950,3081,0,,,3081,0,3081,0,0,3081,,2895.1,1.06,1.06,1.06,2922.5,1.05,1.05,1.05,US GAAP,4561,29.8423,3878,71.1982,25.6295,20.3622,,25.2361,15.5993,23.0125,24.1613,27.2624,26.6407,20.3622,20.3622,23.5674
