Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2020-09-30 00:00:00,116.6,116.6,0,686.3,686.3,0,,714.5,35.8,38.4,673.1,-32.8,135.4,,,,135.4,1652.8,5649.7,9304.7,3655,0,,,3132.9,2918.8,2414.5,504.3,,,,,214.1,8782.6,10435.4,294.4,310.8,-75.1,0,-75.1,0,0,0,61.6,123.3,-61.7,0,-7.4,0,-20.9,-35.4,-130.6,0.1,0.1,0,-0.4,0,-166.3,0,123.6,64.2,61.7,235.7,258.1775,105.1,3.7833,22.9704,1.0557,1321.4,1240.7,916.9,916.9,404.5,0,3.9,71.1,,,,-67.2,400.6,24.7,,28.7,,,,-4,375.9,-67.7,,,,,,,,-68.1,81.5,294.4,0,0,0,294.4,0,294.4,0,0.3,294.1,-53.483,62.3,4.72,4.72,3.8622,62.4,4.71,4.71,3.8529,US GAAP,499.4,29.2,400.6,30.6115,30.3163,22.2794,,12.0883,6.4757,8.7037,8.6621,,28.4471,22.2794,22.2567,21.6813
2020-12-31 00:00:00,207.3,207.3,0,575.1,575.1,0,,709,35.3,37.1,667,-30.4,176.9,,0,,167.1,1668.3,5695.3,9408,3712.7,0,,,3217.2,2922,2414,508,,,0,,295.2,8912.5,10580.8,183,366.1,-108.9,0,-108.9,0,0,0,0,1.1,-1.1,0,-109.1,0,-218,-35.5,-1.3,0.9,0.9,0,-1.5,0,-37.4,0,110.7,46,1.1,257.2,282.1642,255.9,4.1284,25.6248,2.0005,1179.6,1110.9,854.2,854.2,325.4,0,84.8,84.9,,,,-0.1,240.6,32.3,,28.4,,,,3.9,208.3,144.3,,,,,,,,144.2,25.2,183.1,0,0,0,183.1,0.1,183,0,0.1,182.9,113.997,62.3,2.9358,2.9358,4.7656,62.4,2.9311,2.9311,4.758,US GAAP,341.9,29.5763,240.6,27.5856,20.3967,15.5137,135586.2069,12.815,6.961,9.2683,8.5534,70.7071,17.6585,15.5222,15.5053,12.0979
2021-03-31 00:00:00,313.9,313.9,0,563.6,563.6,0,,690,37.9,26.2,661.4,-35.5,108.2,,,,108.2,1675.7,5776.3,9544.4,3768.1,0,,,3207.3,2918.4,2414,504.4,,,,,288.9,8983.6,10659.3,65.3,191.9,-110.3,0,-110.3,0,0,0,12.2,12.2,0,0,9.8,0,-88.3,-36.1,-2.2,0.6,0.6,0,-15.5,0,-53.2,0,50.4,0,,81.6,103.6479,79.4,1.3098,27.1921,2.9387,982.4,921.9,807.7,807.7,174.7,0,75.4,79.8,,,,-4.4,99.3,17.9,,27.4,,,,-9.5,81.4,-2.6,,,,,,,,-3.8,15.9,65.5,0,0,0,65.5,0.2,65.3,0,0,65.3,-2.054,62.3,1.05,1.05,1.0152,62.5,1.04,1.04,1.0071,US GAAP,197.9,30.3744,99.3,17.783,10.1079,6.647,,13.5409,7.1853,9.4627,9.2892,171.4876,8.2858,6.6673,6.647,19.5332
2021-06-30 00:00:00,53.1,53.1,0,722,722,0,,729.1,61.4,30.2,676.7,-39.2,112.1,,,,112.1,1616.3,5983.3,9825,3841.7,0,,,3623.5,3324.6,2599.6,725,,,,,298.9,9606.8,11223.1,225.8,249.3,-102.7,0,-102.7,0,0,0,-633.5,19.7,-653.2,0,1.4,0,-734.8,-35.7,237.9,0.2,0.2,0,-1.4,0,201,0,-284.5,56.9,653.2,146.6,168.6235,384.5,2.3494,30.4048,1.1041,1377.9,1295.3,992.8,992.8,385.1,0,77.6,82.4,,,,-4.8,307.5,19.4,,28.1,,,,-8.7,288.1,-6.1,,,,,,,,-15.4,62.3,225.8,0,0,0,225.8,0,225.8,0,0.2,225.6,-5.066,62.4,3.62,3.62,3.5342,62.5,3.61,3.61,3.5289,US GAAP,415.4,29.922,307.5,27.9483,22.3166,16.3873,,13.2203,7.1656,9.4695,9.2192,1.0252,20.9086,16.3873,16.3727,21.6244
2021-09-30 00:00:00,2381.4,2381.4,0,801.9,801.9,0,,717.5,55.9,25.6,683.2,-47.2,99.9,,,,99.9,4000.7,6028.3,9954.7,3926.4,0,,,3757.2,3397.8,2610.6,787.2,,,,,359.4,9785.5,13786.2,254.6,339.1,-108.3,0,-108.3,0,0,0,-130.2,9.5,-139.7,0,2.7,0,-235.8,-37.9,2253.3,0.3,0.3,0,-6.2,0,2209.5,0,2312.8,44.2,139.7,230.8,266.2456,2484.1,3.6987,29.7468,1.3319,1557.3,1462.7,1115.4,1115.4,441.9,0,85,86,,,,-1,356.9,38.7,,44.3,,,,-5.6,318.2,7.4,,,,,,,,,63.6,254.6,0,0,0,254.6,0,254.6,0,0,254.6,5.846,62.4,4.08,4.08,4.1738,62.6,4.07,4.07,4.1634,US GAAP,470.4,27.9683,356.9,28.376,22.9179,16.3488,,12.0274,6.0169,8.0283,7.7514,,20.4328,16.3488,16.3488,19.9874
2021-12-31 00:00:00,258.4,258.4,0,774,774,0,,752.6,69.6,30.1,713.3,-60.4,240.6,,0,,138.4,2025.6,6764.7,10796.7,4032,0,,,5602.7,4559.4,3494.4,1065,,,0,,1043.3,12367.4,14393,156.8,357.4,-101.8,0,-101.8,0,0,0,-2314.9,1.4,-2316.3,0,1,,-2415.7,-38.1,-23.5,0.2,0.2,0,-4.5,,-65.9,0,-2124.2,1.8,2316.3,255.6,295.4685,232.1,4.0962,38.4599,2.2793,1496.4,1404.8,1149.7,1149.7,346.7,0,136.6,102.8,,,,33.8,210.1,42.2,,42.8,,,,-0.6,167.9,88.2,,,,,,,,48.3,11.5,156.4,-0.5,-0.5,0,156.9,0.1,156.8,0,0.2,156.6,69.678,62.4,2.5096,2.5016,3.6182,62.6,2.5016,2.4936,3.6067,US GAAP,341.8,26.3299,210.1,23.1689,14.0404,10.4785,149640,11.3005,5.6259,7.7058,6.8026,,11.2203,10.4518,10.4651,6.8493
2022-03-31 00:00:00,189.6,189.6,0,759.2,759.2,0,,782.4,83.9,14.1,810.8,-126.4,256.3,,,,135.1,1987.5,6619.6,10662.7,4043.1,0,,,5634.4,4442.7,3392,1050.7,,,,,1191.7,12254,14241.5,21.4,169.9,-139.8,0,-139.8,0,0,0,1,1,0,0,15.8,0,-123,-38.9,-3.7,-49.4,0.6,-50,-24.2,0,-116.2,0,-69.3,0.8,,30.1,62.8219,26.4,0.4824,36.2195,7.9393,1230.8,1147.8,1074.7,1074.7,156.1,0,96.2,97.1,,,,-0.9,59.9,29.7,,40.5,,,,-10.8,30.2,-1.5,,,,,,,,-2.9,5.8,24.4,3.1,3.1,0,21.3,-0.1,21.4,0,0,21.4,-1.185,62.4,0.34,0.39,0.3736,62.6,0.34,0.39,0.3711,US GAAP,188.1,25.0018,59.9,12.6828,4.8668,1.7387,,10.6567,5.2898,7.5096,7.1381,,2.4537,1.9825,1.7387,19.2053
2022-06-30 00:00:00,772.1,772.1,0,1026.6,1026.6,0,,835.2,96.7,9.1,859.8,-130.4,126.4,,,,68.9,2760.3,6566.6,10713.8,4147.2,0,,,5215.9,4444.1,3400.5,1043.6,,,,,771.8,11782.5,14542.8,366.5,116.3,-80.9,0,-80.9,0,0,0,654.4,643.4,11,0,-17,0,556.5,-38.1,-51.3,0,0,0,-0.9,,-90.3,0,582.5,42.1,7.8,35.4,68.6647,-15.9,0.5673,33.8333,0.3173,1641.7,1523.8,1216.5,1216.5,425.2,0,-53.4,104.1,,,,-157.5,478.6,21.1,,43.1,,,,-22,457.5,-168.1,,,,,-151.7,,,-19.3,104.4,353.1,-13.3,-13.3,0,366.4,-0.1,366.5,0,0,366.5,-121.047,62.4,5.87,5.6603,3.7204,62.5,5.86,5.6472,3.7104,US GAAP,607,27.1219,478.6,25.9,29.1527,22.3244,,12.3931,6.2043,8.6552,8.06,64.8597,27.8675,21.5082,22.3244,22.8197
2022-09-30 00:00:00,135.7,135.7,0,1011.7,1011.7,0,,823.4,72.4,13.3,878,-140.3,876.5,,,,797,2847.3,6551.1,10797.3,4246.2,0,,,5331.3,4496.1,3640.4,855.7,,,,,835.2,11882.4,14729.7,295.3,274.5,-88.4,0,-88.4,0,0,0,34.7,34.7,0,0,-704.2,,-757.9,-41.1,-10.6,-100,0,-100,-1.3,,-153,0,-636.4,117.1,-18.8,186.1,219.7484,175.5,2.9872,39.6029,0.9296,1811.7,1680.5,1323.9,1323.9,487.8,0,81.9,94.9,,,,-13,405.9,35.5,,42.8,,,,-7.3,370.4,-15.2,,,,,-0.2,,,-16.8,79.2,291.2,-4.1,-4.1,0,295.3,0,295.3,0,0,295.3,-12.13,62.3,4.74,4.67,4.4795,62.5,4.73,4.67,4.4759,US GAAP,529.6,26.9634,405.9,26.925,22.4044,16.2996,,12.6366,5.8915,8.0391,7.4948,19.261,20.4449,16.0733,16.2996,21.3823
2022-12-30 00:00:00,1062.6,358,704.6,785.9,785.9,0,,873.7,71.7,24.8,932.4,-155.2,154.7,,,,81.5,2876.9,6700.2,11044.5,4344.3,0,,,5416.5,4497.3,3649.5,847.8,,,,,919.2,12116.7,14993.6,183.6,430.5,-172.7,0,-172.7,0,0,0,26.8,8,18.8,0,-13.5,,-159.4,-41,-3.9,0,0,0,-3.1,,-48,0,223.1,199.8,-18.8,257.8,292.0994,253.9,4.1514,41.2752,2.3448,1476.5,1378.4,1122.3,1122.3,354.2,0,91.9,100.7,,,0,-8.8,262.3,29.3,,42.6,,,0,-13.3,233,3,,,,,,,,,45.4,187.6,3.8,3.8,0,183.8,0.2,183.6,0,0,183.6,2.37,62.1,2.96,3.02,3.0559,62.3,2.95,3.01,3.048,US GAAP,388,27.8004,262.3,23.9892,17.765,12.4348,157074.4681,12.6487,5.8993,7.971,6.9195,,15.7806,12.7057,12.4348,19.485
2023-03-31 00:00:00,229.4,229.4,0,796.7,796.7,0,,948.7,93.5,21.5,1023.8,-190.1,837.9,,,,777.8,2812.7,6662.4,11103.9,4441.5,0,,,5415.8,4490.3,3649.5,840.8,,,,,925.5,12078.2,14890.9,121.4,160.5,-151.6,22.3,-173.9,0,0,0,0,0,0,0,-0.8,,-152.4,-41.6,-4.3,-74.8,0.2,-75,-16.7,,-137.4,0,-129.3,4.1,0,-13.4,19.9876,4.6,-0.2158,47.4042,1.3221,1354.1,1354.1,1051.3,1051.3,302.8,0,106.7,104.3,,,,2.4,196.1,26.1,,42.2,,,,-16.1,170,-0.2,,-1,,,,,,,35.5,134.5,12.9,12.9,0,121.6,0.2,121.4,0,0,121.4,-0.158,62.1,1.96,2.17,2.1601,62.2,1.95,2.16,2.1575,US GAAP,319.7,29.3491,196.1,22.3617,14.4819,8.9654,,14.2136,6.6373,8.9671,8.4778,110.4623,12.5545,9.9328,8.9654,20.8824
2023-06-30 00:00:00,1123.8,421.5,702.3,979.2,979.2,0,,954.7,87.3,21,1060.9,-214.5,134.6,,,,89.8,3192.3,6697.2,11243.7,4546.5,0,,,5356.7,4483.3,3649.5,833.8,,,,,873.4,12053.9,15246.2,348.3,358,-141.8,0,-141.8,0,0,0,95.5,95.5,0,0,1.4,0,-44.9,-40.9,-4.1,-74.4,0.6,-75,-1.7,0,-121.1,0,192,78.9,0,216.2,249.5819,212.1,3.4927,44.3273,1.0278,1820.8,1820.8,1260.4,1260.4,560.4,0,97.1,111.6,,,,-14.5,463.3,23.5,,42.2,,,,-18.7,439.8,-15.9,,,,,,,,-16.3,91.9,347.9,-0.7,-0.7,0,348.6,0.3,348.3,0,0,348.3,-12.561,61.9,5.62,5.61,5.4126,62.1,5.61,5.6,5.3977,US GAAP,592.8,28.3161,463.3,30.7777,25.4449,19.129,,13.3689,6.3688,8.6417,8.3109,,24.1542,19.107,19.129,20.8959
2023-09-29 00:00:00,647.6,647.6,0,1047.5,1047.5,0,,993.1,66.2,30.7,1109.5,-213.3,129.2,,,,83.4,2817.4,6727.6,11385.7,4658.1,0,,,5372.8,4476.3,3649.5,826.8,,,,,896.5,12100.4,14917.8,416.7,454,-170.7,0,-170.7,0,0,0,2.8,2.8,0,0,691.5,,523.6,-45.7,-704.7,0,0,0,-1.1,,-751.5,0,226.1,119.7,0,283.3,315.798,-421.4,4.5841,34.1712,1.0895,1994.1,1994.1,1318.1,1318.1,676,0,109.4,108.1,,,,1.3,566.6,26.5,,40.8,,,,-14.3,540.1,24.3,,,,,,,,21,109.9,430.2,13.6,13.6,0,416.6,-0.1,416.7,0,0,416.7,19.197,61.8,6.74,6.96,7.2734,62,6.72,6.94,7.2496,US GAAP,698.1,30.0745,566.6,33.9,28.4138,20.8966,,14.5201,7.2181,9.6675,9.4205,88.1031,27.0849,21.5736,20.8966,20.3481
2023-12-29 00:00:00,1271.8,1271.8,0,753.3,753.3,0,,988.6,59.9,25,1151.8,-248.1,905.2,,0,,98.1,3918.9,6557.5,11079.5,4522,0,,,4648.5,4087.2,3389.5,697.7,,,0,,561.3,11206,15124.9,282.5,555.9,-186.2,0,-186.2,0,0,0,328.2,328.2,0,0,-9.6,,132.4,-45.8,-4.5,0.4,0.4,0,-3.7,,-53.6,0,634.7,88.8,0,369.7,403.4403,365.2,5.9822,36.0398,1.9678,1608.2,1608.2,1124.7,1124.7,483.5,0,113.3,118.7,,,0,-5.4,370.2,27.3,,40.2,,,0,-12.9,342.9,10.4,,,,,,,,2.8,55.1,287.8,5.2,5.2,0,282.6,0.1,282.5,0,0,282.5,8.216,61.8,4.57,4.65,4.7883,62,4.55,4.63,4.7625,US GAAP,498.8,31.1249,370.2,30.0647,23.0195,17.5662,171085.1064,15.3765,7.762,10.1114,9.2328,81.9286,21.322,17.8958,17.5662,16.0688
2024-03-28 00:00:00,2648,2648,0,703,703,0,,1077,84,14,1265,-286,90,,,,72,4518,6982,11639,4657,0,,,4740,4181,3479,702,,,,,559,11722,16240,1045,172,1907,2107,-200,0,0,0,-488,0,-488,0,6,0,1425,-46,-5,-150,0,-150,-28,0,-229,0,1368,3,488,-28,1.5898,2074,-0.4531,45.1227,0.1646,1251,1251,979,979,272,0,-1149,118,,,,-1267,1421,7,,40,,,,-33,1414,-1309,,2,,,-1331,,,,368,1046,0,0,0,1046,1,1045,0,0,1045,-1034.11,61.8,16.92,16.92,0.1762,62,16.87,16.87,0.1762,US GAAP,1551,50.0547,1421,21.7426,113.5891,83.5332,,26.0748,13.4432,16.9254,16.5346,,113.0296,83.6131,83.5332,26.0255
2024-06-28 00:00:00,109,109,,909,909,0,,1105,81,23,1313,-312,106,,,,96,2229,8988,13761,4773,0,,,5116,4555,3842,713,,,,,561,14104,16333,294,1,0,0,,0,0,0,71,2121,-2050,0,-16,0,-2191,-46,-5,-300,0,-300,0,0,-351,0,-2541,371,2050,-138,-106.3871,-143,-2.2439,68.8493,0.0034,1764,1764,1247,1247,517,0,119,117,,,,2,398,26,,40,,,,-14,372,35,,,,,-5,,,,78,294,0,0,0,294,0,294,0,0,294,27.65,61.5,4.77,4.77,5.2301,61.6,4.76,4.76,5.2089,US GAAP,540,49.6864,398,29.3084,22.5624,16.6667,,25.0715,12.9085,16.3656,16.0101,-114.9648,21.0884,16.6667,16.6667,20.9677
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
