Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2007-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4571,4942,-2036,2715,-4751,-1211,0,-1211,,,,,-3929,,-7176,-2886,10332,53,53,0,-281,,7218,,4984,,5752,191,621.1242,,0.1486,17.6798,1.0812,38689,,21951,,16738,,10533,,,,,,6205,,533,533,,,,,6383,0,,,,,,,,,1232,5151,357,,,4794,223,4571,0,0,4571,,1285.5,3.52,3.84,3.84,1289.625,3.52,3.84,3.84,US GAAP,8645,21.5899,6205,43.2629,16.0382,11.8147,,,,,,34.8179,16.4982,13.3139,11.8147,19.3013
2007-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5382,13418,-2104,2080,-4184,-9758,0,-9758,,,,,-10718,,-22580,-2882,10506,-1445,0,-1445,-426,,5753,,-3409,,7433,9234,9571.8548,,7.1944,12.4319,2.4931,40960,,23867,,17093,,11052,,,,,,6041,,422,422,,,,,7287,0,,,,,,,,,1453,5834,231,,,5603,221,5382,0,0,5382,,1283.5,4.16,4.4,4.4,1287.875,4.16,4.32,4.32,US GAAP,8452,21.5771,6041,41.731,14.7485,13.1396,,,,,,8.3182,17.7905,14.2432,13.1396,19.9396
2007-09-28 00:00:00,65057,19848,45209,374389,12705,,,13319,7888,,5354,77,,,,,,452765,76292,117694,41402,,,,232649,105033,79093,25940,,,,,127616,308941,761706,5559,9865,-757,2423,-3180,-13513,0,-13513,,,,,2543,,-11727,-2883,15222,-5828,0,-5828,-512,,5999,,4137,,1725,6685,7107.0456,,5.255,12.9295,1.7746,42128,,24887,,17241,,11394,,,,,,5847,,473,473,,,,,5941,600,,,,,,,,,640,5301,-448,,,5749,190,5559,0,0,5559,,1272.125,4.4,4,4.48,1276.875,4.32,4,4.48,US GAAP,8427,21.4066,5847,40.9253,13.8791,13.1955,,,,,,6.0361,14.1023,12.5831,13.1955,10.7726
2007-12-31 00:00:00,61007,15731,45276,22259,22259,,,12897,7893,,5088,-84,0,,,,,96163,77888,119311,41423,376123,,,245509,94903,81116,13787,,,,,150606,699520,795683,6696,15097,-4449,1239,-5688,-19755,0,-19755,,,,,-3817,,-28021,-2841,17046,-5090,0,-5090,-139,,8976,,-3957,,2305,9409,9914.7667,,7.4912,8.8312,2.2546,47692,,28595,,19097,,11625,,,,,,7472,,236,565,,,,,7917,0,,,,,,,,,830,7087,109,,,6978,282,6696,0,0,6696,,1256,5.36,5.44,5.44,1260.375,5.36,5.44,5.44,US GAAP,10316,21.1484,7472,40.0424,15.6672,14.0401,,19.5607,2.9762,4.1721,3.8954,7.1956,16.6003,14.8599,14.0401,10.4838
2008-03-31 00:00:00,60913,15291,45622,21729,21729,,,14276,8971,0,5379,-74,,,,,,96918,79210,122680,43470,409763,,,247999,99069,83132,15937,,,,,148930,736972,833890,4304,6925,-506,3212,-3718,-11845,,-11845,,,,,-9331,,-21682,-3110,17789,-864,0,-864,498,,14313,,-444,,12759,3207,3714.4386,24208,2.5713,7.868,1.609,41653,,24973,,16680,575,11550,,,,,,5705,,,602,,,,,5354,0,,,,,,,,,841,4513,47,,,4466,162,4304,0,0,4304,,1247.25,3.44,3.52,3.52,1250.75,3.44,3.52,3.52,US GAAP,8387,20.6353,5705,40.0451,13.6965,10.333,,,,,,,12.8538,10.8348,10.333,15.7079
2008-06-30 00:00:00,64850,18989,45861,22330,22330,,,15012,9340,0,5593,79,0,,,,,102192,79925,124870,44945,415302,,,249569,100371,84439,15932,,,,,149198,744796,846988,5072,11165,-2233,2113,-4346,-11925,,-11925,,,,,-4617,,-18775,-3105,15801,-679,,-679,-666,,11351,,3741,,,6819,7284.9548,24733,5.4782,6.1423,2.2013,46840,,27893,,18947,0,12037,,,,,,6910,278,,554,,,,-276,6632,308,,,,,,,,,1054,5578,322,,,5256,184,5072,0,0,5072,,1244.75,4.08,4.32,4.48,1247.75,4.08,4.32,4.48,US GAAP,9584,20.5896,6910,40.4505,14.7523,10.8284,,,,,,14.7789,14.1588,11.9086,10.8284,15.8926
2008-09-30 00:00:00,59760,16301,43459,22439,22439,,,14719,9343,,5364,12,0,,,,,96918,80095,127594,47499,413170,,,239367,96164,83061,13103,,,,,143203,732632,829550,4312,10211,-1459,1961,-3420,-3128,0,-3128,,,,,-7090,,-11677,-3093,2430,-135,0,-135,-586,,-1384,,-2850,,12364,6791,7261.2871,11182,5.4585,5.8116,2.368,46690,,29647,,17043,,12183,,,,,,4860,,525,525,,,,,5172,0,,,,,,,,,539,4633,165,,,4468,156,4312,0,0,4312,,1244.125,3.44,3.6,3.6,1246.25,3.44,3.6,3.6,US GAAP,7720,19.6894,4860,36.5025,10.4091,9.2354,,18.1064,2.562,3.6072,3.8862,,11.0773,9.9229,9.2354,10.4215
2008-12-31 00:00:00,89633,48187,41446,21411,21411,,,13674,8710,,5109,-145,0,,,,,124718,78530,125671,47141,365168,,,229353,94382,81759,12623,,,,,134971,673051,797769,3722,19621,-837,3689,-4526,9414,9414,0,,,,,8156,,16733,-3100,-36955,15400,15400,0,19511,,-5144,,31210,,-27042,15095,15541.8992,-18246,11.5438,3.0948,5.2716,46320,,29652,,16668,0,13705,,,,,,2963,,202,472,371,,,,2624,1500,,,,,,,,,-1382,4006,145,,,3861,139,3722,75,0,3647,,1307.625,2.8,2.88,4.08,1308.25,2.8,2.88,4,US GAAP,6239,17.592,2963,35.9845,6.3968,8.0354,,15.7431,2.1852,3.1512,3.9674,-328.6443,5.6649,8.6485,7.8735,
2009-03-31 00:00:00,88761,46830,41931,19198,19198,0,,13831,8903,0,4888,40,0,,,,0,121790,72222,116171,43949,347647,,347647,219148,95398,80640,14758,,,,,122222,639017,760807,2829,-201,-1377,1183,-2560,18004,,,1893,9021,-7128,0,-2524,47,16043,-3350,-13105,245,245,0,-798,,-17008,-189,-1355,,7128,-2761,,-14758,-2.0909,2.373,-0.071,38010,24127,23933,18812,14077,428,11673,,,,,9337,2832,206,,376,,,,-170,2626,-140.1538,,,,,,,,153.8462,-309,2935,21,21,0,2914,85,2829,75,0,2754,-91.1,1320.5,2.08,2.08,2.0325,1320.5,2.08,2.08,2.011,US GAAP,5563,16.3646,2832,37.035,7.4507,7.4428,,14.5471,1.9985,2.7618,3.9383,-78.8636,6.9087,7.7217,7.2455,
2009-06-30 00:00:00,97530,52316,45214,19194,19194,0,,13307,8432,0,4763,112,0,,,,0,130031,72937,118117,45180,351601,,351601,223599,99052,83825,15227,,,,,123021,648137,778168,2689,5735,-477,1422,-1899,7940,,,1166,11,1155,0,2529,1,11159,-3355,-7100,239,239,0,-1345,,-11561,155,5488,,-1155,3836,4158.697,-1917,2.8926,3.1504,2.1328,39074,26078,24051,19583,15023,34,11750,,,,,8933,3307,185,,348,,,,-163,3122,-342,,,,,,,,205,227,2895,194,194,0,2701,12,2689,75,0,2614,-222.3,1326.125,2,2.08,1.9498,1326.125,2,2.08,1.9124,US GAAP,5811,14.8935,3307,38.4476,8.4634,6.8818,,11.5633,1.6678,2.286,3.6274,-46.3945,7.99,7.409,6.6899,7.271
2009-09-30 00:00:00,114135,61374,52761,19613,19613,0,,13092,8365,0,4693,34,0,,,,0,146840,72993,118916,45923,340688,,340688,227325,99890,84880,15010,,,,,125837,641006,787846,2494,8394,-265,1084,-1349,11173,,,623,644,-21,0,-3712,18,7837,-1140,-5692,14,14,0,-181,,-6999,-174,9058,,21,7045,,2362,5.298,4.4539,3.3657,37361,25143,23408,19280,13953,438,12222,,,,,9354,2169,194,,352,,,,-158,1975,161.9231,,,,,,,,161,-484,2459,-40,-40,0,2499,5,2494,75,0,2419,105.25,1329.75,1.84,1.76,1.8682,1329.75,1.84,1.76,1.8392,US GAAP,4827,13.9583,2169,37.3464,5.8055,6.6754,,9.9488,1.451,1.9758,3.5196,-28.8455,5.2863,6.5817,6.4747,
2009-12-31 00:00:00,121831,70488,51343,16458,16458,0,,11987,7581,0,4176,230,0,,0,,0,150276,68970,112909,43939,319247,,319247,243408,76827,65076,11751,,,8009,27084,116360,631625,781901,3013,10489,-38,2790,-2828,-452,,,-1546,302,-1848,0,7465,1910,7339,-1141,-4445,125,125,0,-880,-1604,-7945,1003,10886,,1848,7661,,5931,5.7515,6.1099,3.4812,40940,28429,25605,21506,15335,106,12625,,,,,9785,2816,242,,402,,,,-160,2574,-46,,,,,,,,89,-521,3095,-20,-20,0,3115,102,3013,75,0,2938,-29.9,1332,2.24,2.16,2.1682,1332.625,2.24,2.16,2.1376,US GAAP,5540,13.9917,2816,37.4573,6.8784,7.3596,134671.0526,9.6641,1.3959,1.9844,3.5341,-2.7323,6.2872,7.5598,7.1764,
2010-03-31 00:00:00,111177,69628,41549,17729,17729,0,,11751,7341,0,4148,262,0,,,,0,140657,68016,112450,44434,346939,,346939,221743,76455,64910,11545,,,,,144203,636698,777355,1945,7094,295,1597,-1302,10880,,,1824,1842,-18,0,6001,9,19009,-1143,-26382,80,80,0,-594,,-28039,-756,-2692,,18,5792,6080.8678,-19068,4.3422,4.7638,3.6473,35854,23673,22059,18259,13795,350,11115,,,,,8928,3030,223,,343,,,,-120,2807,64,,,,,,,,79,443,2364,366,366,0,1998,53,1945,75,0,1870,41.6,1333.875,1.36,1.68,1.7075,1335.875,1.36,1.68,1.7075,US GAAP,5505,14.1507,3030,38.4755,8.4509,5.4248,,9.103,1.3186,1.8526,3.5274,,7.829,6.5934,5.2156,15.782
2010-06-30 00:00:00,115950,73848,42102,17589,17589,0,,11366,6894,0,4301,171,0,,,,0,144905,65358,108976,43618,324145,,324145,215522,74040,63094,10946,,,,,140229,605025,749930,3109,9433,-793,896,-1689,3801,,,835,836,-1,0,4968,-86,8725,-1144,-10401,98,98,0,-1043,-305,-12795,-1149,4214,,1,7744,8084.743,-1836,5.798,3.2569,3.0341,36650,24504,21562,17917,15088,278,10893,,,,,8886,4473,301,,430,,,,-129,4172,52,,,,,,,,56,866,3306,101,101,0,3205,96,3109,75,0,3034,33.8,1335.625,2.24,2.32,2.3725,1337.75,2.24,2.32,2.3453,US GAAP,6836,15.0579,4473,41.1678,12.2046,8.4829,,9.0784,1.3822,2.0959,3.6419,,11.3834,9.0205,8.2783,20.7574
2010-09-30 00:00:00,124082,78392,45690,17738,17738,0,,11997,7262,0,4806,-71,0,,,,0,153817,65538,110234,44696,322294,,322294,217175,74359,64128,10231,,,,,141483,605007,758824,2055,9948,-795,604,-1399,8207,,,-448,109,-557,0,1,-157,6808,-1147,-11656,-616,,,941,-414,-12892,680,4544,,557,8549,8907.0106,-2578,6.4073,3.4876,4.8409,35186,23601,20941,17368,14245,187,10600,,,,,8963,3832,249,,393,,,,-144,3583,-33,,,,,,,,,319,3264,1052,1052,0,2212,157,2055,75,0,1980,-21.45,1334.25,1.44,2.24,2.2564,1336.375,1.44,2.24,2.224,US GAAP,6443,16.3655,3832,40.4849,10.8907,5.8404,,8.4285,1.3089,1.9656,3.5028,,10.183,9.2764,5.6272,8.9032
2010-12-31 00:00:00,122881,78943,43938,18621,18621,0,,11526,6973,0,4501,52,0,,0,,0,153028,66212,110032,43820,303012,0,303012,225541,74359,64388,9971,,,7489,27754,103514,594765,747793,4535,9649,-1299,4111,-5410,-1115,,,-361,275,-636,0,-721,1390,-2106,-1356,-476,-825,,,-5585,382,-7860,892,575,,636,4239,4641.0855,7799,3.1884,4.4352,2.1277,40889,28659,24802,21192,16087,336,12629,,,,,11277,3794,254,,434,,,,-180,3540,146,,,,,,,,87,-591,4131,-633,-633,0,4764,229,4535,75,0,4460,94.9,1329.5,3.36,2.88,2.9499,1331.75,3.36,2.88,2.9499,US GAAP,6131,16.7689,3794,39.3431,9.2788,11.091,142470.3833,9.6043,1.5224,2.4251,3.7792,,8.6576,10.103,10.9076,
2011-03-31 00:00:00,127062,82173,44889,17867,17867,0,,13327,8111,0,5077,139,0,,,,0,158256,67504,111549,44045,301102,0,301102,200975,79212,67920,11292,,,,,116609,569581,727837,3433,7696,-1396,1773,-3169,10650,,,2586,7133,-4547,0,3834,1611,17285,-1564,-15843,-394,0,-394,-4728,-42,-22571,828,3238,,4547,4527,4693.7554,-9543,3.4131,5.1022,2.2418,34704,21991,21036,17452,13668,0,9647,,,,,8507,4021,-3413,,355,,,,-3768,7434,-3496,,,,,-3557,,,64,3942,3492,-35,-35,0,3527,94,3433,0,0,3433,-360.35,1326.375,2.56,2.48,2.2902,1330.125,2.48,2.48,2.2091,US GAAP,6313,17.4477,4021,39.3845,11.5866,9.8922,,10.8131,1.7449,2.5867,3.4398,,21.4212,10.0622,9.8922,53.0266
2011-06-30 00:00:00,136393,91053,45340,18634,18634,0,,14616,8717,0,5724,175,0,,,,0,169643,68846,113029,44183,292917,,292917,208429,82334,70536,11798,,705,,,118927,570192,739835,3764,7444,-1637,1732,-3369,5307,,,-2208,764,-2972,0,-119,2146,3489,-1564,-1199,-301,0,-301,-631,0,-3695,1652,8890,,2972,4075,4332.8757,4608,3.0743,5.6122,1.9777,34999,22908,21761,18163,13238,624,9154,,,,,8362,4708,172,,321,,,,-149,4536,2,,,,,,,,54,892,3644,-194,-194,0,3838,74,3764,0,0,3764,1.3,1325.5,2.8,2.64,2.6943,1329.875,2.8,2.64,2.641,US GAAP,7010,17.7647,4708,37.8239,13.4518,10.7546,,11.2699,1.8509,2.8144,3.4891,,12.9604,10.4117,10.7546,19.6649
2011-09-30 00:00:00,137826,91368,46458,18689,18689,0,,15021,9200,0,5571,250,0,,,,0,171536,66094,109757,43663,285844,,285844,214226,85724,73291,12433,,,,,126936,566164,737700,3224,9083,-1381,1132,-2513,1711,,,-2952,368,-3320,0,-127,4392,1643,-1668,-9845,-886,0,-886,3379,0,-9020,-1419,287,,3320,6570,6884.7014,-3024,4.9679,4.9742,2.8173,34808,23138,21034,17478,13774,556,10388,,,,,9427,3942,175,,356,,,,-181,3767,-60,,,,,-157,,,68,437,3330,65,65,0,3265,41,3224,881,0,2343,-67.95,1322.5,1.76,1.84,1.7694,1325.875,1.76,1.84,1.7694,US GAAP,6292,17.707,3942,39.5714,11.325,9.2622,,11.6668,1.9988,2.9343,3.3464,,10.8222,9.5668,6.7312,11.6007
2011-12-30 00:00:00,131875,84501,47374,20478,20478,0,,13792,8735,0,5022,35,0,,0,,0,166145,65739,108117,42378,279918,,279918,206518,84693,72625,12068,,131,10041,44052,65880,552175,718320,3730,9136,-2340,1259,-3599,-3016,,,249,612,-363,0,2506,66,-2535,-1662,-2273,-3175,0,-3175,-4465,-2,-11577,-1902,-6878,,363,5537,5776.4139,4523,4.1923,5.4778,2.4493,37713,26486,21225,18097,16488,0,12124,,,,,11066,4364,-156,,267,,,,-423,4520,-3195,,,,,-3400,,,201,467,4053,240,240,0,3813,83,3730,0,0,3730,-2076.75,1320.75,2.8,3.04,1.4335,1323.875,2.8,2.96,1.3913,US GAAP,6406,18.2958,4364,43.7197,11.5716,9.8905,125292.3588,11.2757,1.9304,2.9717,3.6097,,11.9853,10.747,9.8905,10.3319
2012-03-30 00:00:00,131479,83650,47829,19040,19040,0,,15212,9387,0,5642,183,0,,,,0,165731,66000,108970,42970,272694,,272694,203294,84880,72959,11921,,,,,117073,541988,707719,3034,6466,-1467,1819,-3286,6462,,,-106,84,-190,0,404,26,5319,-1799,-9070,127,127,0,-2857,,-13599,962,-852,,190,3180,3441.7527,-4071,2.4043,6.5615,2.1312,34523,23527,21791,18606,12732,0,9193,,,,,8330,3539,-395,,315,,,,-710,3934,-193,,,,,-274,26,,32,665,3269,197,197,0,3072,38,3034,0,0,3034,-99.35,1322.625,2.32,2.4,2.3678,1326.375,2.32,2.4,2.3678,US GAAP,5759,17.9291,3539,36.8798,10.2511,8.7883,,10.5759,1.9159,2.8777,3.7779,-266.2983,11.3953,9.469,8.7883,16.9039
2012-06-29 00:00:00,122226,74295,47931,19295,19295,0,,15440,9404,0,6200,-164,0,,,,0,156961,66660,109612,42952,264848,,264848,205652,84139,72401,11738,,,6281,,113742,537160,694121,3105,7751,-3114,907,-4021,-538,,,-171,33,-204,0,3131,11,-681,-1802,-15366,1595,2100,-505,441,0,-15132,-1300,-9362,,204,3730,4039.4199,-10729,2.822,6.9327,2.4963,36004,25003,22840,19861,13164,0,9147,,,,,8404,4017,-170,,351,,,,-521,4187,329,,,,,,310,,32,496,3691,553,553,0,3138,33,3105,0,0,3105,213.85,1321.75,2.32,2.8,2.9293,1326.375,2.32,2.72,2.8812,US GAAP,6290,17.2998,4017,36.5626,11.1571,8.624,,9.8407,1.8261,2.7698,3.8038,,11.6293,10.2516,8.624,11.8462
2012-09-28 00:00:00,134180,85461,48719,19347,19347,0,,16022,9552,0,6158,312,0,,,,0,169549,67388,111043,43655,262564,,262564,199379,84871,73162,11709,,,,,113300,529331,698880,3491,5861,-1083,2110,-3193,3540,,,-34,176,-210,0,5436,38,7897,-1800,-3161,-42,1733,-1775,828,,-4175,1581,11164,,210,2668,2921.3047,1617,2.0283,9.4948,1.6789,35467,24539,22063,19265,13404,0,9993,,,,,8871,3411,-613,,294,,,,-907,4024,210,,178,,,,8,,25,557,3467,-41,-41,0,3508,17,3491,0,0,3491,123.8,1315.375,2.64,2.64,2.7169,1321,2.64,2.64,2.7169,US GAAP,5617,16.7507,3411,37.7929,9.6174,9.843,,10.8172,1.86,2.7395,3.7022,,11.3458,9.7753,9.843,13.8419
2012-12-31 00:00:00,125778,77268,48510,19902,19902,0,,15374,9295,0,6099,-20,0,,0,,0,161054,68633,114568,45935,257238,0,257238,198074,85094,73114,11980,,0,3940,,105725,523945,684999,4011,11253,-3271,1348,-4619,-2485,,,2473,3325,-852,0,2186,-136,-1233,-1788,-13107,-1884,0,-1884,-1370,-19,-18168,35,-8113,,852,6634,6965.8385,-5125,5.0801,8.144,2.8055,38336,27080,22205,19523,16131,0,11436,,,,,10292,4695,-574,,393,,,,-967,5269,309,,,,,,286,,52,820,4449,303,303,0,4146,135,4011,0,0,4011,200.85,1305.875,3.04,3.28,3.4573,1312.5,3.04,3.28,3.433,US GAAP,7188,17.2203,4695,42.0779,12.247,10.4628,125691.8033,11.3929,1.9441,3.1124,4.2457,53.13,13.7443,11.6053,10.4628,15.5627
2013-03-28 00:00:00,138110,89781,48329,21001,21001,0,,16281,9738,0,6462,81,0,,,,0,175392,68411,114504,46093,248455,,248455,178432,84555,72737,11818,,5076,,,86936,495298,670690,3527,4610,-2815,829,-3644,5209,,,23354,16971,6383,0,5654,83,31485,-1983,-19030,-1733,0,-1733,-195,-15,-22956,-714,12425,,-6383,966,1250.2339,-17235,0.7449,10.3648,1.3071,33328,22187,20360,17978,12968,0,10223,,,,,8766,2745,-1394,,324,,,,-1718,4139,-1768,,-921,,,,,-1096,291,508,3631,120,120,0,3511,-16,3527,0,0,3527,-1227.15,1296.75,2.72,2.8,1.8661,1304.125,2.72,2.8,1.859,US GAAP,5054,16.8715,2745,38.9102,8.2363,10.5827,,11.6052,2.0508,3.2931,4.4023,-66.4435,12.419,10.8947,10.5827,12.2735
2013-06-28 00:00:00,132459,88711,43748,20181,20181,0,,16762,9926,0,6653,183,0,,,,0,169402,68762,115165,46403,246942,,246942,175435,84684,73088,11596,,5013,,,83883,491139,660541,3133,7321,-1842,1731,-3573,407,,,545,741,-196,0,6385,-35,5460,-1972,-12025,-2877,990,-3867,2991,21,-13862,3,-1078,,196,3748,4046.9279,-6546,2.9216,10.3002,2.3367,34955,24502,21566,19178,13389,0,9548,,,,,8538,3841,108,,326,,,,-218,3733,131,,,,,,,,140,310,3423,124,124,0,3299,166,3133,0,0,3133,85.15,1282.875,2.4,2.56,2.6052,1291,2.4,2.48,2.546,US GAAP,6106,16.8665,3841,38.3035,10.9884,8.963,,11.6738,2.0909,3.4078,4.5924,-16.7779,10.6794,9.7926,8.963,8.3043
2013-09-30 00:00:00,130397,86500,43897,20582,20582,0,,17943,10642,0,6974,327,0,,,,0,168922,68741,115873,47132,243835,,243835,179940,92250,78024,14226,,3937,,,82080,492516,661438,3191,5231,-1353,1559,-2912,1745,,,-24415,-16611,-7804,0,19193,-93,-4923,-1940,3874,-2886,,,-1228,1,-2179,-327,-2198,,7804,2319,2624.5072,7752,1.8276,10.8125,1.6393,35298,25152,22351,20127,12947,0,9469,,,,,8680,3478,-142,,338,,,,-480,3620,58,,,,,,,,56,348,3272,91,91,0,3181,-10,3191,0,0,3191,37.7,1268.875,2.48,2.56,2.6163,1277.875,2.48,2.56,2.5895,US GAAP,6055,17.1953,3478,36.6791,9.8532,9.0402,,11.3047,2.0381,3.1314,4.2944,,10.2555,9.2696,9.0402,9.6133
2013-12-31 00:00:00,132536,88555,43981,21388,21388,,,17325,10220,0,6794,311,0,,,,0,171249,68827,116469,47642,241940,0,241940,174544,91958,77648,14310,,275,,,79972,485311,656560,3206,11417,-1565,1764,-3329,-4609,,,18897,18922,-25,0,-16612,984,-2905,-1926,-4158,-792,990,-1782,266,34,-6576,243,2179,,25,8088,8418.56,5694,6.4127,11.2665,3.5611,39356,28701,24807,22534,14549,0,10721,,,,,9159,3828,-831,,345,,,,-1176,4659,-346,,,,,,,,-347,-490,5149,1785,1785,0,3364,158,3206,0,0,3206,-224.9,1261.25,2.56,3.92,3.7789,1270.25,2.56,3.92,3.743,US GAAP,6438,16.5478,3828,36.9677,9.7266,8.1462,128195.4397,10.2976,1.9465,3.2434,4.7268,,11.8381,13.0831,8.1462,
2014-03-31 00:00:00,132712,86979,45733,20975,20975,,,18881,10447,0,7911,523,0,,,,0,172568,67743,115869,48126,237005,0,237005,174936,93917,79129,14788,,,1074,,78487,479684,652252,2999,4961,-2169,1192,-3361,3169,,,-1434,20,-1454,0,2084,142,1792,-2223,-4981,-1337,0,-1337,46,-6,-8501,73,-1675,,1454,1600,1896.9268,-2189,1.2743,9.9634,1.6542,33352,23850,21029,19142,12323,0,8946,,,,,7962,3377,58,,365,,,,-307,3319,11,,,,,,,5,6,619,2700,-252,-252,0,2952,-47,2999,0,0,2999,7.15,1255.625,2.4,2.16,2.1934,1265.375,2.4,2.16,2.1656,US GAAP,5652,16.9634,3377,36.9483,10.1253,8.992,,9.8055,1.8941,3.1986,4.7651,2633.3333,9.9514,8.0955,8.992,18.6502
