Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2000-03-31 00:00:00,666,666,,1129,1129,,,263,263,,,,292,,,,,2350,12213,17514,5301,,,,5962,,,,,,,5134,828,18175,20525,29,-1,-107,,-107,,,,,,,,-12,,-119,-66,-115,,,,-32,,-213,,-333,,,-108,-12.2857,,-0.0284,,-0.0345,2034,,,,,,1860,,,,,,174,,118,134,16,,,,35,,,,,,,,,,10,25,-4,,,29,,29,,,29,,3801.456,0.0078,0.0067,0.0067,3816.27,0.0078,0.0067,0.0067,US GAAP,321,13.6467,174,,8.5546,1.4258,,0.0866,0.0243,0.3738,3.1916,-20.1183,1.7207,1.2291,1.4258,28.5714
2000-06-30 00:00:00,395,395,,1135,1135,,,278,278,,,,271,,,,,2079,12390,17750,5360,,,,5905,,,,,,,5074,831,18295,20374,55,-3,-315,,-315,,,,,,,,98,,-217,-65,125,,,,-5,,55,,-165,,,-318,-227.8378,,-0.0837,,-0.0545,2071,,,,,,1882,,,,,,189,,127,139,12,,,,74,,,,,,,,,,26,48,-7,,,55,,55,,,55,,3798.288,0.0144,0.0128,0.0128,3801.798,0.0144,0.0128,0.0128,US GAAP,335,13.3256,189,,9.126,2.6557,,-0.9306,-0.2615,,2.7736,-15.5963,3.5732,2.3177,2.6557,35.1351
2000-09-29 00:00:00,869,869,,833,833,,,276,276,,,,274,,,,,2252,12542,17968,5426,,,,5913,,,,,,,5084,829,18455,20707,427,553,-221,,-221,650,650,,,,,,-127,,302,-66,-406,,,,-19,,-491,,364,,,332,426.9425,,0.0874,,1.2951,2039,,,,,,1815,,,,,,224,,128,140,12,,,,87,,,,,,,,,,28,59,-368,,,427,,427,,,427,,3796.812,0.1122,0.0156,0.0156,3802.572,0.1122,0.0156,0.0156,US GAAP,376,15.3136,224,,10.9858,20.9416,,8.2471,2.3285,6.8677,2.9139,-13.151,4.2668,2.8936,20.9416,32.1839
2000-12-29 00:00:00,686,686,0,850,,,,194,194,0,0,0,290,,,,,2020,12661,17863,5202,0,,,5867,0,0,0,,,,,5867,18528,20548,54,161,-270,0,-270,0,0,0,,,,,-33,,-303,-65,8,-42,0,-42,9,,-90,,-232,,,-109,-15.7391,,-0.0287,,2.9815,2047,,,,,0,1829,,,,,,218,,,132,,,,,92,0,,,,,,,,,27,65,0,,,65,11,54,0,0,54,,3796.1999,0.0144,0.0144,0.0144,3794.8499,0.0144,0.0144,0.0144,US GAAP,373,17.153,218,,10.6497,2.638,,9.5982,2.7382,7.2898,3.446,,4.4944,3.1754,2.638,29.3478
2001-03-30 00:00:00,621,621,,840,840,,,269,269,,,,270,,,,,2000,12684,17981,5297,,,,5754,,,,,,,5017,737,18438,20438,20,0,-183,,-183,,,,,,,,-82,,-265,-64,181,,,,8,,125,,-140,,,-183,-85.963,,-0.0481,,0,2025,,,,,,1836,,,,,,189,,120,131,11,,,,27,,,,,,,,,,7,20,,,,20,,20,,,20,,3803.382,0.0056,0.0056,0.0056,3814.146,0.0056,0.0056,0.0056,US GAAP,346,17.4774,189,,9.3333,0.9877,,9.5181,2.7146,7.2572,3.5057,,1.3333,0.9877,0.9877,25.9259
2001-06-29 00:00:00,556,556,,890,890,,,268,268,,,,263,,,,,1977,12741,18116,5375,,,,5791,,,,,,,5030,761,18532,20509,108,265,-237,,-237,,,,,,,,85,,-152,-64,-27,,,,0,,-91,,22,,,28,113.3653,,0.0073,112.0875,2.4537,2057,,,,,,1792,,,,,,265,,122,132,10,,,,167,,,,,,,,,,59,108,,,,108,,108,,,108,,3810.366,0.0283,0.0283,0.0283,3824.352,0.0283,0.0283,0.0283,US GAAP,420,18.548,265,,12.8828,5.2504,,10.3872,2.9792,7.5424,3.7774,,8.1186,5.2504,5.2504,35.3293
2001-09-28 00:00:00,592,592,,876,876,,,266,266,,,,285,,,,,2019,12879,18279,5400,,,,5708,,,,,,,5037,671,18587,20606,100,174,-25,,-25,,,,,,,,96,,71,,343,,,,-1,,342,,130,,,149,229.2548,,0.0391,90.468,1.74,2019,,,,,,1737,,,,,,282,,118,126,8,,,,157,,,,,,,,,,57,100,,,,100,,100,,,100,,3813.678,0.0261,0.0261,0.0261,3826.422,0.0261,0.0261,0.0261,US GAAP,439,19.3667,282,,13.9673,4.9529,,4.6389,1.3652,4.8597,3.9366,,7.7761,4.9529,4.9529,36.3057
2001-12-31 00:00:00,618,618,0,871,,,,191,191,0,0,0,604,,,,,2284,12847,17760,4913,0,,,5670,0,0,0,,,,,5670,18517,20801,65,388,-302,0,-302,0,0,0,,,,,-52,,-354,-22,-6,0,0,0,-1,,-29,,5,,,86,177.1284,,0.0225,93.7705,5.9692,2009,,,,,0,1788,,,,,,221,,,129,,,,,109,60,,,,,,,,,32,77,0,,,77,12,65,0,0,65,,3828.5821,0.0172,0.0172,0.0267,3828.5821,0.0172,0.0172,0.0267,US GAAP,374,19.4698,221,,11.0005,3.2354,,4.8282,1.4172,4.8804,3.9453,,5.4256,3.8328,3.2354,29.3578
2002-03-28 00:00:00,781,781,,809,809,,,223,223,,,,363,,,,,2176,12979,18261,5282,,,,5687,,,,,,,5044,643,18666,20842,25,160,-162,,-162,,,,,,,,-169,,-331,-21,183,,,,12,,174,,3,,,-2,70.4486,,-0.0005,30.9731,6.4,1964,,,,,,1752,,,,,,212,,107,114,7,,,,107,,,,,,,,,,39,68,43,,,25,,25,,,25,,3816.954,0.0067,0.0178,0.0178,3837.42,0.0067,0.0178,0.0178,US GAAP,367,19.8782,212,,10.7943,1.2729,,4.9175,1.4438,4.7547,3.8044,,5.4481,3.4623,1.2729,36.4486
2002-06-28 00:00:00,731,731,,828,828,,,220,220,,,,312,,,,,2091,13068,18416,5348,,,,5761,,,,,,,5073,688,18829,20920,135,351,-269,,-269,,,,,,,,171,,-98,-22,-124,,,,4,,-142,,111,,,82,156.9282,,0.0214,23.6196,2.6,2073,,,,,,1752,,,,,,321,,108,116,8,,,,209,,,,,,,,,,74,135,,,,135,,135,,,135,,3825.99,0.035,0.035,0.035,3843.738,0.035,0.035,0.035,US GAAP,478,20.558,321,,15.4848,6.5123,,5.2846,1.5689,4.8574,3.9885,350,10.082,6.5123,6.5123,35.4067
2002-09-30 00:00:00,422,422,,955,955,,,212,212,,,,321,,,,,1910,13209,18531,5322,,,,5906,,,,,,,5129,777,19115,21025,127,22,-150,,-150,,,,,,,,286,,136,-1,-5,,,,-26,,-32,,-134,,,-128,-58.0204,,-0.0334,146.6739,0.1732,2055,,,,,,1779,,,,,,276,,101,108,7,,,,196,,,,,,,,,,69,127,,,,127,,127,,,127,,3834.738,0.0333,0.0333,0.0333,3845.394,0.0333,0.0333,0.0333,US GAAP,286,18.578,276,,13.4307,6.18,,5.637,1.691,4.9416,3.9492,,9.5377,6.18,6.18,35.2041
2002-12-31 00:00:00,264,264,0,799,,,,180,180,,,0,546,,,,,1789,13286,18560,5274,0,,,5876,0,0,0,,,,,5876,19162,20951,137,434,-337,0,-337,0,0,0,,,,,186,,-151,-21,-248,0,0,0,-7,,-276,,7,,,97,171.6816,,0.0253,122.8965,3.1679,2060,,,,,0,1742,,,,,,318,,102,107,5,,,,245,0,,,,,,,,,74,171,0,,,171,34,137,0,0,137,,3838.806,0.0356,0.0356,0.0356,3846.42,0.0356,0.0356,0.0356,US GAAP,490,19.8847,318,,15.4369,6.6505,,6.8603,2.031,5.4182,4.4456,190.1961,11.8932,8.301,6.6505,30.2041
2003-03-31 00:00:00,294,294,,847,847,,,187,187,,,,294,,,,,1622,13351,18636,5285,,,,5986,,,,,,,5122,864,19337,20959,99,44,-150,,-150,,,,,,,,181,,31,-21,-16,,,,-6,,-43,,32,,,-106,-38.4063,,-0.0275,126.6732,0.4444,2016,,,,,,1839,,,,,,177,,107,103,-4,,,,64,,,,,,,,,,22,42,-57,,,99,,99,,,99,,3849.588,0.0256,0.0111,0.0111,3854.952,0.0256,0.0111,0.0111,US GAAP,337,19.393,177,,8.7798,4.9107,,7.9891,2.3827,5.8658,4.2063,,3.1746,2.0833,4.9107,34.375
2003-06-30 00:00:00,311,311,,1219,1219,,,178,178,,,,324,,,,,2032,13504,18892,5388,,,,6003,,,,,,,5145,858,19507,21539,127,-79,-329,,-329,,,,,,,,13,,-316,-22,442,,,,-10,,410,,15,,,-408,-340.9899,,-0.106,,-0.622,1942,,,,,,1657,,,,,,285,,101,105,4,,,,199,,,,,,,,,,72,127,,,,127,,127,,,127,,3849.282,0.0328,0.0328,0.0328,3857.346,0.0328,0.0328,0.0328,US GAAP,447,19.3237,285,,14.6756,6.5396,,7.7141,2.3081,5.6166,3.9694,-27.4809,10.2472,6.5396,6.5396,36.1809
2003-09-30 00:00:00,736,736,,1250,1250,,,168,168,,,,226,,,,,2380,13614,19050,5436,,,,5933,,,,,,,5149,784,19547,21927,-103,439,-278,,-278,,,,,,,,-219,,-497,-22,301,,,,-10,,269,,211,,,161,235.4238,,0.0418,,,1882,,,,,,1980,,,,,,-98,,95,103,8,,,,-180,,,,,,,,,,-77,-103,,,,-103,,-103,,,-103,,3851.19,-0.0267,-0.0267,-0.0267,3851.19,-0.0267,-0.0267,-0.0267,US GAAP,62,16.9114,-98,,-5.2072,-5.4729,,4.0984,1.2107,4.0565,2.6831,-216.185,-9.5643,-5.4729,-5.4729,
2003-12-31 00:00:00,368,368,0,1115,1115,,,168,168,,,0,646,,,,,2297,13634,19087,5453,0,,,5829,0,0,0,,,,,5829,19463,21760,123,400,-302,0,-302,0,0,0,,,,,277,,-25,-21,-449,0,0,0,6,,-464,,-89,,,98,170.6303,,0.0254,,3.252,1896,,,,,0,1659,,,,,,237,,102,107,5,,,,165,12,,,,,,,,,53,112,-11,,,123,0,123,0,0,123,,3865.3561,0.0317,0.0289,0.0306,3865.3561,0.0317,0.0289,0.0306,US GAAP,398,16.0807,237,,12.5,6.4873,,3.8774,1.1519,4.0362,2.4261,-49.3902,8.7025,5.9072,6.4873,32.1212
2004-03-31 00:00:00,447,447,0,1170,1170,,,179,179,0,0,0,236,,,,,2032,13846,19546,5700,0,,,6195,0,0,0,,,,5177,1018,20041,22073,30,204,-264,0,-264,0,0,0,,,,,-157,,-421,-21,170,0,0,0,2,,151,,-66,,,-60,12.9,110,-0.0155,,6.8,1920,,,,,0,1768,,,,,,152,,105,108,3,,,,40,0,,,,,,,,,13,27,-3,,,30,0,30,0,0,30,,3864.06,0.0078,0.0072,0.0072,4047.84,0.0078,0.0072,0.0072,US GAAP,319,16.0471,152,,7.9167,1.5625,,2.7641,0.8226,3.5387,2.3059,-26.0417,2.0833,1.4063,1.5625,32.5
