Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2007-03-30 00:00:00,226,226,0,1224,1224,,,719,,,,,1772,0,,,1772,3941,25171,36978,11807,455,,,3113,0,,,,,,0,,31594,35535,150,1239,,,,,48,-327,,,,,26,,-853,-163,-615,11,11,0,,,,,-374,,0,639,811.6027,24,0.4026,42.8088,8.26,3075,,1672,,1403,,1105,,,,,,298,,,180,15,,,,146,126,,,,,,,,,6,140,0,,,140,0,150,0,0,150,,1587.2,0.095,0.095,0.175,1598.8,0.095,0.095,0.175,US GAAP,626,21.9393,298,45.626,9.6911,4.878,,,,,,-35.3635,4.748,4.5528,4.878,4.1096
2007-06-29 00:00:00,723,723,0,1433,1433,,,814,,,,,1731,0,,,1731,4701,25825,37805,11980,430,,,3337,0,,,,,,0,,32642,37343,405,611,,,,,0,,,,,,291,,-986,-163,1020,16,16,0,,,,,477,,0,-666,-533.7611,354,-0.4188,86.0659,1.5086,3929,,2106,,1823,,1159,,,,,,664,,,178,,,,,494,-58,,,,,,,,,127,367,0,,,367,0,405,0,0,405,,1590.4,0.255,0.255,0.2175,1601.6,0.2525,0.2525,0.215,US GAAP,1006,23.4058,664,46.3986,16.9,10.308,,19.0807,5.1725,11.2049,11.9801,185.8333,12.5732,9.3408,10.308,25.7085
2007-09-28 00:00:00,350,350,0,1711,1711,,,868,,,,,1455,0,,,1455,4384,27714,39905,12191,466,,,3507,0,,,,,,0,,35187,39571,533,896,,,,,69,-69,,,,,-289,,-2043,-164,973,9,9,0,,,,,-373,,0,-858,-724.1612,115,-0.5388,93.7563,0.8235,4575,,2443,,2132,,1232,,,,,,900,,,194,,,,,732,-40,,,,,,,,,227,1088,0,,,505,0,1088,0,0,1088,,1592.4,0.335,0.335,0.31,1603.6,0.3325,0.3325,0.3075,US GAAP,1247,23.8653,900,46.6011,19.6721,23.7814,,,,,,,16,11.0383,23.7814,31.0109
2007-12-31 00:00:00,290,290,0,1496,1496,,,857,,,,,1136,0,,,1136,3779,28652,41040,12388,391,,,3819,221,89,,,,,0,,36344,40123,224,847,,,,,732,-25,,,,,-51,,-696,-164,-125,10,10,0,,,,,-60,,0,-505,-302.2414,-630,-0.317,,3.7813,3683,,1971,,1712,,1287,,,,,,425,,,210,27,,,,232,63,,,4,,,,,,8,224,0,,,224,0,224,0,0,224,,1593.2,0.1405,0.1405,0.1775,1605.6,0.1405,0.1405,0.1775,US GAAP,813,24.1908,425,46.4838,11.5395,6.082,350761.9048,18.0692,4.9167,10.5113,6.2308,0,6.2992,6.082,6.082,3.4483
2008-03-31 00:00:00,603,603,0,1327,1327,,,836,,,,,1513,0,,,1513,4279,29451,41940,12489,415,,,3815,0,,,,,,0,,37051,41330,249,1317,,,,,,-7,,,,,39,,-1188,-178,332,8,8,0,,,,,313,,0,97,274.6022,429,0.0608,,5.2892,3434,,1726,,1708,,1265,,,,,,443,,,199,15,,,,279,52,,,,,,,,,30,249,0,,,249,0,249,0,0,249,,1596.4,0.155,0.155,0.19,1608,0.155,0.155,0.19,US GAAP,823,24.896,443,49.7379,12.9004,7.251,,19.1013,5.1155,11.0808,6.6098,40.39,8.1246,7.251,7.251,10.7527
2008-06-30 00:00:00,424,424,0,1680,1680,,,1096,,,,,2288,0,,,2288,5488,30499,43182,12683,442,,,3999,0,,,,,,0,,38265,43753,209,751,,,,,,-34,,,,,0,,-1342,-178,584,15,15,0,,,,,-179,,0,-557,-392.0214,27,-0.3483,,3.5933,3585,,1964,,1621,,1308,,,,,,313,,,195,21,,-26,,160,166,,,,,,,,,-49,209,0,,,209,0,209,0,0,209,,1599.2,0.13,0.13,0.2325,1610.4,0.13,0.13,0.2325,US GAAP,701,23.4601,313,45.2162,8.7308,5.8298,,17.007,4.3652,10.1242,6.241,-102.0349,4.463,5.8298,5.8298,
2008-09-30 00:00:00,1592,1592,0,1727,1727,,,1019,,,,,1970,0,,,1970,6308,31345,44246,12901,500,,,4130,0,,,,,,0,,39170,45478,774,291,,,,,,-63,,,,,2,,-1327,-179,2370,9,9,0,,,,,1168,,0,-975,-836.5665,1395,-0.6088,,0.376,3471,,2728,,743,,1343,,,,,,-600,,,203,13,,-46,,1135,-268,,,,,,,,,361,774,0,,,774,0,774,0,0,774,,1601.6,0.4825,0.4825,0.315,1612,0.48,0.48,0.3125,US GAAP,-197,15.0991,-600,21.4059,-17.2861,22.299,,13.1473,3.4239,7.9502,2.0893,-135.8696,32.6995,22.299,22.299,31.8062
2008-12-31 00:00:00,535,535,0,1443,1443,,,968,,,,,2446,0,,,2446,5392,32411,45528,13117,923,,,3148,248,110,,,,,0,,39429,44821,408,1044,,,,,28,0,,,,,-457,,-1951,-179,31,9,9,0,,,,,-1057,,0,-478,-307.2093,-447,-0.2965,,2.5588,4003,,1994,,2009,,1257,,,,,,752,,,216,22,,,,516,-47,,,,,,,,,108,408,0,,,408,0,408,0,0,408,,1612,0.2525,0.2525,0.225,1612,0.2525,0.2525,0.225,US GAAP,1160,17.16,752,50.1874,18.7859,10.1924,374112.1495,14.698,3.8614,8.5799,2.7241,102.1875,12.8903,10.1924,10.1924,20.9302
2009-03-31 00:00:00,276,276,0,1281,1281,,,871,,,,,2726,,,,2726,5154,33053,46464,13411,939,,,3329,0,,,,,,0,,40150,45304,364,1043,,,,,22,-26,,,,,1,,-1096,-191,-71,49,49,0,,,,,-259,,0,-50,150.5326,-121,-0.0311,,2.8654,3705,,1811,,1894,,1318,,,,,,576,193,169,211,27,,,24,383,-7,,-7,,,,,,,19,364,0,0,0,364,0,364,0,0,364,-7,1609.2,0.225,0.225,0.2218,1619.2,0.225,0.225,0.2207,US GAAP,1045,18.3487,576,51.1201,15.5466,9.8246,,15.4537,4.0515,8.9791,3.2787,49.0775,10.3374,9.8246,9.8246,4.9608
2009-06-30 00:00:00,276,276,0,1448,1448,,,906,,,,,2239,0,,,2239,4869,34197,47856,13659,946,,,3350,0,,,,,,0,,41535,46404,370,1101,,,,,269,-294,,,,,5,,-1325,-191,386,34,34,0,,,,,0,,,-204,-23.6145,182,-0.1263,,2.9757,3811,,1797,,2014,,1409,,,,,,605,164,183,215,17,,,-19,441,29,31,-5,,,,,2,1,71,370,0,0,0,370,0,370,0,0,370,29,1614.8,0.23,0.23,0.2471,1625.6,0.2275,0.2275,0.2453,US GAAP,1118,20.8539,605,52.847,15.8751,9.7087,,16.7644,4.2504,9.3521,4.1069,129.2035,11.5718,9.7087,9.7087,16.0998
2009-09-30 00:00:00,164,164,0,1594,1594,,,884,,,,,1534,0,,,1534,4176,35216,49225,14009,979,,,3462,0,,,,,,0,,42979,47155,533,1182,,,,,266,-236,,,,,85,,-1597,-192,378,103,103,0,,,,,-112,,,-530,-377.9273,-152,-0.3271,,2.2176,4473,,2164,,2309,,1460,,,,,,849,134,174,204,15,,,-40,715,17,32,-12,-3,,,,,,182,533,0,0,0,533,0,533,0,0,533,17,1620.4,0.33,0.33,0.3394,1632,0.3275,0.3275,0.3379,US GAAP,1320,29.0333,849,51.6208,18.9805,11.9159,,13.8053,3.6164,7.9959,7.394,144.6108,15.9848,11.9159,11.9159,25.4545
2009-12-31 00:00:00,238,238,0,1431,1431,,,877,,,,,1791,0,,,1791,4337,36078,50169,14091,935,,,3718,113.0003,113,,,,,0,,44121,48458,349,1137,,,,,216,-226,,,,,92,,-1917,-192,1046,12,12,0,,,,,74,,,-877,-688.6782,169,-0.5348,,3.2579,3656,,1632,,2024,,1467,,,,,,557,153,191,218,20,,-4,-38,404,-40,-20,,-20,,,,,,55,349,0,0,0,349,0,349,0,0,349,-26,1640,0.2125,0.2125,0.197,1640,0.2125,0.2125,0.1966,US GAAP,1127,29.4663,557,55.3611,15.2352,9.546,237402.5974,13.2118,3.4649,7.6815,6.8563,-56.196,11.0503,9.546,9.546,13.6139
2010-03-31 00:00:00,1215,1215,0,1174,1174,,,852,,,,,2316,0,,,2316,5557,36854,51267,14413,970,,,4052,0,,,,,,0,,45385,50942,556,896,,,,,244,-253,,,,,98,,-1361,-204,1614,12,12,0,,,,,977,,0,-554,-382.1455,1060,-0.3399,,1.6115,3622,,1349,,2273,,1334,,,,,,939,169,213,238,18,,,-44,770,-238,-166,-39,,,,,-34,1,214,556,0,0,0,556,0,556,0,0,556,-249,1630,0.34,0.34,0.1883,1640.4,0.34,0.34,0.1882,US GAAP,1425,32.0653,939,62.7554,25.9249,15.3506,,14.2727,3.757,7.9093,7.0654,,21.259,15.3506,15.3506,27.7922
2010-06-30 00:00:00,829,829,0,1485,1485,,,826,,,,,2159,0,,,2159,5299,37578,52180,14602,943,,,4017,0,,,,,,0,,45910,51209,417,852,,,,,210,-174,,,,,409,,-922,-206,-352,57,57,,,,,,-386,,,-515,-306.5,-867,-0.3149,,2.0432,3591,,1455,,2136,,1427,,,,,,709,215,210,247,28,,,5,494,26,35,-9,,,,,-13,13,77,417,0,0,0,417,0,417,0,0,417,2,1635.6,0.255,0.255,0.2562,1645.6,0.2525,0.2525,0.2537,US GAAP,1163,32.8184,709,59.482,19.7438,11.6124,,14.3949,3.8007,8.0775,7.3002,,13.7566,11.6124,11.6124,15.587
2010-09-30 00:00:00,791,791,0,1595,1595,,,895,,,,,2495,0,,,2495,5776,38301,53359,15058,1028,,,4039,0,,,,,,0,,46958,52734,720,1021,,,,,142,-151,,,,,93,,-1273,-206,250,115,115,0,,,,,-38,,,-336,-150.75,-86,-0.2044,,1.4181,4691,,1991,,2700,,1575,,,,,,1125,165,215,247,22,,,-50,960,-142,-113,-13,,,,,-17,1,240,720,0,0,0,720,0,720,0,0,720,-174,1643.6,0.4375,0.4375,0.3322,1654.8,0.435,0.435,0.3299,US GAAP,1729,34.9871,1125,57.557,23.9821,15.3485,,15.1918,4.0885,8.5288,7.7445,126.6055,20.4647,15.3485,15.3485,25
2010-12-31 00:00:00,302,302,0,1509,1509,,,857,,,,,2590,0,,,2590,5258,39075,54221,15146,971,,,3948,487,117,370,,,,0,,47736,52994,263,1065,,,,,125,-136,,,,,64,,-1728,-207,313,124,124,,,,,,-489,,,-716,-470.9318,-403,-0.4293,,4.0494,3413,,1447,,1966,,1497,,,,,,469,205,213,246,22,,,-8,264,88.1538,106.1538,-6,,,,,-12,,1,263,0,0,0,263,0,263,0,0,263,57.3,1668,0.1575,0.1575,0.192,1668,0.1575,0.1575,0.1919,US GAAP,1017,34.8241,469,57.6033,13.7416,7.7058,227533.3333,14.3433,3.856,8.1358,7.0435,-36.214,7.7351,7.7058,7.7058,0.3788
2011-03-31 00:00:00,425,425,0,1285,1285,,,875,,,,,1934,0,,,1934,4519,39937,55305,15368,931,,,3983,0,,,,,,0,,48738,53257,268,983,,,,,154,-177,,,,,410,,-1077,-229,437,18,18,,,,,,123,,0,-481,-264.1771,-44,-0.2892,,3.6679,3134,,1404,,1730,,1302,,,,,,428,192,221,254,21,,,-29,236,109,125,-17,1,,,,,,-32,268,0,0,0,268,0,268,0,0,268,109,1663.2,0.16,0.16,0.2267,1673.6,0.16,0.16,0.2251,US GAAP,830,31.9577,428,55.201,13.6567,8.5514,,11.942,3.2016,7.2208,6.5591,-104.7131,7.5303,8.5514,8.5514,
2011-06-30 00:00:00,287,287,0,1633,1633,,,1072,,,,,1821,0,,,1821,4813,40854,56141,15287,954,,,4031,0,,,,,,0,,49744,54557,580,1008,,,,,165,-166,,,,,161,,-1282,-230,185,15,15,,,,,,-138,,,-434,-229.7634,-249,-0.2603,,1.7379,3961,,1557,,2404,,1497,,,,,,907,180,230,256,16,,,-50,727,-47.807,-78,-25,51,,,,,4.193,147,580,0,0,0,580,,580,0,0,580,-47.807,1667.6,0.3475,0.3475,0.3191,1677.2,0.345,0.345,0.3165,US GAAP,1376,32.5811,907,60.6917,22.8983,14.6428,,12.8785,3.4624,7.6218,6.9166,53.5135,18.354,14.6428,14.6428,20.2201
2011-09-30 00:00:00,640,640,0,1689,1689,,,1045,,,,,2878,0,,,2878,6252,41117,56223,15106,931,,,4617,0,,,,,,0,,50333,56585,407,1126,,,,,80,-88,,,,,-573,,-2063,-230,1553,6,6,,,,,,353,,,-356,-165.1062,1197,-0.2132,,2.7666,4382,,1911,,2471,,1560,,,,,,911,346,237,265,21,,,109,565,179,38,111,,,,,,30,158,407,0,0,0,407,,407,0,0,407,142.95,1669.6,0.245,0.245,0.3294,1679.2,0.2425,0.2425,0.3276,US GAAP,1486,31.6253,911,56.3898,20.7896,9.288,,10.4553,2.7772,6.6212,5.9589,-69.2557,12.8937,9.288,9.288,27.9646
2011-12-30 00:00:00,377,377,0,1372,1372,,,1074,,,,,2049,0,,,2049,4872,42490,57552,15062,907,,,5052,332,147,185,,,,0,,52316,57188,667,806,,,,,656,,,,,,846,,-857,-231,104,9,9,,,,,,-414,,,-1553,-1365.1127,-1449,-0.9266,,1.2084,3864,,1383,,2481,,1395,,,,,,1086,163,230,260,20,,,-67,923,-425.4462,-425.4462,-3,,,,,,3,256,667,0,0,0,667,0,667,0,0,667,-277.49,1676,0.3975,0.3975,0.2324,1676,0.3975,0.3975,0.2319,US GAAP,1489,33.7722,1086,64.2081,28.1056,17.2619,394285.7143,13.1038,3.4888,7.4767,5.7284,136.8071,23.8872,17.2619,17.2619,27.7356
2012-03-30 00:00:00,275,275,0,1262,1262,,,1092,,,,,2465,0,,,2465,5094,43968,59261,15293,937,,,5104,0,,,,,,0,,54113,59207,461,835,,,,,99,-95,,,,,52,,-1995,-248,1014,-7,12,-19,,,,,-102,,,-1216,-1018.322,-202,-0.7373,,1.8113,3371,,1182,,2189,,1386,,,,,,803,185,232,265,20,,,-47,618,-54.3431,-57.42,,,,,,,3.0769,157,461,0,0,0,461,0,461,0,0,461,-35.323,1649.2,0.28,0.28,0.2581,1658.8,0.2775,0.2775,0.2581,US GAAP,1199,35.6272,803,64.9362,23.8208,13.6755,,14.1842,3.7612,7.7177,6.8118,158.2278,18.3328,13.6755,13.6755,25.4045
2012-06-29 00:00:00,295,295,0,1466,1466,,,1082,,,,,2011,0,,,2011,4854,45495,60948,15453,957,,,5013,0,,,,,,0,,55536,60390,607,1093,,,,,75,-1564,,,,,61,,-3482,-252,840,360,360,0,,,,,-1436,,,-961,-768.1882,-121,-0.5789,,1.8007,3667,,1236,,2431,,1431,,,,,,1000,150,230,270,22,,,-80,850,-176.3538,-96.2769,-57,,,,,,-23.0769,243,607,0,0,0,607,0,607,0,0,607,-114.63,1660,0.365,0.365,0.2966,1668.8,0.3625,0.3625,0.2938,US GAAP,1402,36.4826,1000,66.294,27.2702,16.553,,13.9571,3.7269,7.559,6.6859,,23.1797,16.553,16.553,28.5882
2012-09-28 00:00:00,246,246,0,1633,1633,,,1055,,,,,1503,0,,,1503,4437,47693,63430,15737,971,,,4725,0,,,,,,0,,57612,62049,415,1229,,,,,45,-1625,,,,,219,,-2480,-252,1447,14,14,0,,,,,-49,,0,110,298.9016,1557,0.0656,,2.9614,3843,,1526,,2317,,1575,,,,,,742,173,218,259,20,,,-45,569,-73,,-53,,,,,,-20,154,415,0,0,0,415,0,415,0,0,415,-47.45,1677.2,0.2475,0.2475,0.2191,1686.8,0.245,0.245,0.2169,US GAAP,1272,36.3649,742,60.2914,19.3078,10.7989,,13.9733,3.6246,7.3261,6.5072,-31.3544,14.8061,10.7989,10.7989,27.065
2012-12-31 00:00:00,329,329,0,1487,1487,,,1073,,,,,2348,0,,,2348,5237,49413,64917,15504,976,,,4623,247,151,96,,,,0,,59202,64439,429,835,,,,,54,-53,,,,,319,,-2427,-252,1778,19,19,0,,,,,83,,0,-1912,-1728.1429,-134,-1.13,,1.9464,3375,,1177,,2198,,1466,,,,,,732,165,205,243,24,,,-40,567,-22.7692,7.6923,-37,5,,,,,1.5385,138,429,0,0,0,429,,429,0,0,429,-14.8,1692,0.255,0.255,0.2448,1692,0.255,0.255,0.2448,US GAAP,1189,35.5079,732,65.1259,21.6889,12.7111,347938.1443,12.3466,3.144,6.5768,5.2168,-72.3926,16.8,12.7111,12.7111,24.3386
2013-03-28 00:00:00,215,215,0,1366,1366,,,1098,,,,,1366,0,,,1366,4045,49824,65490,15666,981,,,4580,0,,,,,,0,,59798,63843,272,1082,,,,,1005,,,,,,298,,-1578,-279,666,8,8,0,,,,,-114,,0,-1799,-1738.7189,-1133,-1.0683,,3.9779,3279,,1065,,2214,,1780,,,,,,434,249,227,272,19,,,22,185,50.3846,,-12,-4.6154,,,,,67,144,41,-231,-231,0,272,0,272,0,0,272,32.2,1684,0.1625,0.025,0.0435,1694.8,0.16,0.025,0.0435,US GAAP,934,33.8676,434,67.5206,13.2357,8.2952,,10.9658,2.8005,5.8582,4.5845,-401.087,5.642,1.2504,8.2952,77.8378
2013-06-28 00:00:00,411,411,0,1809,1809,,,1120,,,,,1395,0,,,1395,4735,50460,66411,15951,1045,,,4556,,,,,,,0,,60482,65217,610,1168,,,,,,,,,,,-894,,-1207,-278,401,1,1,,,,,,196,,,855,1052.637,1256,0.5068,,1.9148,3833,,1262,,2571,,1590,,,,,,981,160,235,266,19,,-9,-75,821,6.3846,13.8462,-9,,,,,,1.5385,211,610,0,0,0,610,,610,0,0,610,4.15,1687.2,0.3625,0.3625,0.364,1699.2,0.36,0.36,0.3624,US GAAP,1576,34.6895,981,67.0754,25.5935,15.9144,,10.6579,2.7483,5.7373,4.4292,,21.4193,15.9144,15.9144,25.7004
2013-09-30 00:00:00,558,558,0,1888,1888,,,1142,,,,,1884,0,,,1884,5472,51399,67855,16456,1085,,,4636,,,,,,,0,,61694,67166,698,1140,,,,,,,,,,,55,,-1481,-279,422,406,406,,,,,,147,,,-396,-193.9658,26,-0.2336,,1.6332,4394,,1438,,2956,,1771,,,,,,1185,190,256,288,20,,-22,-66,995,-160,-116.9231,-20,-23.0769,,,,,,297,698,0,0,0,698,,698,0,0,698,-104,1695.2,0.4125,0.4125,0.3504,1707.2,0.41,0.41,0.3491,US GAAP,1875,37.4572,1185,67.2736,26.9686,15.8853,,12.0679,3.1095,6.2229,4.9034,80.3993,22.6445,15.8853,15.8853,29.8492
2013-12-31 00:00:00,438,438,0,1777,1777,,,1153,,,,,2474,0,,,2474,5842,52720,69448,16728,1121,,,4843,240,149,91,,,,0,,63464,69306,327,1712,,,,,,,,,,,160,,-1857,-286,-234,427,427,0,,,,,-120,,0,-305,-90.8584,-539,-0.1757,,5.2355,3630,,1192,,2438,,1797,,,,,,641,189,263,296,20,,,-74,452,91.6154,104.6154,-14,,,,,,1,125,327,0,0,0,327,,327,0,0,327,77.9,1736,0.1875,0.1875,0.2332,1736,0.1875,0.1875,0.2324,US GAAP,1377,38.0682,641,67.1625,17.6584,9.0083,407865.1685,11.1949,2.8517,5.951,4.1909,,12.4518,9.0083,9.0083,27.6549
2014-03-31 00:00:00,488,488,0,1904,1904,,,1148,,,,,2601,0,,,2601,6141,53306,70367,17061,1148,,,4870,0,,,,,,0,,64190,70331,430,1017,,,,,1504,,,,,,1,,-1842,-315,1117,25,25,0,,,,,50,,,-2330,-2094.717,-1213,-1.3437,,2.3651,3674,,1397,,2277,,1539,,,,,,738,155,282,319,22,,-2,-127,583,151.3846,193.8462,-44,,,,,,1.5385,153,430,0,0,0,430,,430,0,0,430,98.4,1734,0.2475,0.2475,0.3047,1752.8,0.245,0.245,0.3047,US GAAP,1289,39.3857,738,61.976,20.0871,11.7039,,12.0191,3.0781,6.3435,5.606,76.962,15.8683,11.7039,11.7039,26.2436
