Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2009-03-31 00:00:00,1466,1466,0,548,548,0,,446,,,,,557,,,,267,3017,35856,48330,12474,947,947,,379,,,,,,,,379,37182,40199,362,718,-509,12,-521,0,0,0,-113,0,-113,0,-6,0,-628,-136,262,0,0,0,1,0,127,0,217,59,113,197,289.3002,471,0.1959,17.3929,1.9834,3415,3240,,,,0,2744,,,,,2403,671,118,139,141,2,,,-21,553,-6,,-6,,,,,,,191,362,0,0,0,362,0,362,0,0,362,-3.9,1005.4,0.36,0.36,0.3562,1009.2,0.36,0.36,0.3561,US GAAP,1012,31.2358,671,,19.6486,10.6003,,14.4628,5.7318,10.6919,7.338,-13.6842,16.1933,10.6003,10.6003,34.5389
2009-06-30 00:00:00,1656,1656,0,629,629,0,,507,,,,,554,,,,271,3346,36763,49521,12758,990,990,,451,,,,,,,,451,38204,41550,465,790,-415,130,-545,0,0,0,-103,0,-103,0,7,0,-511,-136,-47,0,0,0,94,0,-89,0,190,29,103,245,340.1569,328,0.2436,22.9006,1.6989,3303,3121,,,,0,2555,,,,,2205,748,15,148,150,2,,,-133,733,-126,,-126,,,,,,,268,465,0,0,0,465,0,465,0,0,465,-81.9,1005.8,0.46,0.46,0.3809,1010.6,0.46,0.46,0.379,US GAAP,1098,32.5994,748,,22.6461,14.0781,,13.8737,5.4325,10.1886,8.0088,-14.4664,22.1919,14.0781,14.0781,36.5621
2009-09-30 00:00:00,1435,1435,0,727,727,0,,490,,,,,565,,,,266,3217,37122,50046,12924,1013,1013,,337,,,,,,,,337,38472,41689,514,691,-730,12,-742,0,0,0,116,0,116,0,35,0,-579,-136,-198,0,0,0,1,0,-333,0,-221,185,-116,-51,46.9048,-237,-0.0507,49.9917,1.3444,3671,3471,,,,0,2710,,,,,2347,961,142,155,156,1,,,-13,819,-6,,-6,,,,,,,305,514,0,0,0,514,0,514,0,0,514,-3.9,1006.2,0.51,0.51,0.507,1014,0.505,0.505,0.5012,US GAAP,1324,33.5809,961,,26.1782,14.0016,,12.4487,4.9286,9.3913,7.3834,-21.617,22.31,14.0016,14.0016,37.2405
2009-12-31 00:00:00,1850,1850,0,666,666,0,,475,,,,,689,,0,,350,3680,37202,50210,13008,1036,1036,,266,0,0,0,,,0,,265,38504,42184,549,1005,-513,33,-546,0,0,0,0,0,0,0,86,0,-427,-136,-45,0,0,0,18,0,-163,0,415,179,0,459,555.6594,447,0.4558,37.8262,1.8306,3754,3541,,,,0,2755,,,,0,2382,999,130,153,153,0,,0,-23,869,-24,,-24,,,,,,,320,549,0,0,0,549,0,549,0,0,549,-15.6,1007,0.545,0.545,0.5297,1015.6,0.54,0.54,0.5246,US GAAP,1372,33.9815,999,,26.6116,14.6244,86237.394,11.7217,4.615,8.9031,6.0255,-26.6917,23.1486,14.6244,14.6244,36.8239
2010-03-31 00:00:00,1753,1753,0,1218,1218,0,,506,,,,,635,,,,280,4112,37301,50472,13171,1036,1036,,263,,,,,,,,263,38600,42712,516,656,-449,12,-461,0,0,0,0,0,0,0,-46,0,-495,-135,-131,0,0,0,8,0,-258,0,-97,136,0,195,290.8993,76,0.1933,43.5288,1.2713,3965,3755,,,,0,2977,,,,,2610,988,154,154,155,1,,,0,834,12,,-4,,,,,,,318,516,0,0,0,516,0,516,0,0,516,7.8,1009,0.51,0.51,0.5191,1017.4,0.505,0.505,0.5127,US GAAP,1355,35.0439,988,,24.918,13.0139,,12.438,4.9306,9.384,7.4471,57.6364,21.034,13.0139,13.0139,38.1295
2010-06-30 00:00:00,1317,1317,0,1250,1250,0,,496,,,,,639,,,,275,3702,37527,50867,13340,1064,1064,,242,,,,,,,,242,38833,42535,711,1039,-576,19,-595,0,0,0,0,0,0,0,3,0,-573,-137,-354,-422,0,-422,11,0,-902,0,-436,207,0,444,538.3037,109,0.4424,33.3929,1.4613,4182,3956,,,,0,2903,,,,,2535,1279,133,151,152,1,,,-18,1146,2,,2,,,,,,,435,711,0,0,0,711,0,711,0,0,711,1.3,1003.6,0.71,0.71,0.7097,1013,0.7,0.7,0.7013,US GAAP,1647,36.5913,1279,,30.5835,17.0014,,13.7364,5.4469,10.1508,10.0369,60.4096,27.4032,17.0014,17.0014,37.9581
2010-09-30 00:00:00,1358,1358,0,1297,1297,0,,504,,,,,751,,,,394,3910,37749,51222,13473,1104,1104,,238,,,,,,,,238,39091,43001,778,1025,-616,14,-630,0,0,0,0,0,0,0,11,0,-605,-166,446,-597,0,-597,-62,0,-379,0,41,453,0,395,488.5067,855,0.4006,27.4113,1.3175,4408,4187,,,,0,3007,,,,,2635,1401,128,152,153,1,,,-24,1273,-4,,-4,,,,,,,495,778,0,0,0,778,0,778,0,0,778,-2.6,986,0.79,0.79,0.7864,995.4,0.78,0.78,0.7774,US GAAP,1773,37.6908,1401,,31.7831,17.6497,,15.0834,6.0314,10.9928,10.7923,59.7015,28.8793,17.6497,17.6497,38.8845
2010-12-31 00:00:00,1086,1086,0,1184,1184,0,,534,,,,,628,,0,,367,3432,38253,51908,13655,1137,1137,,266,0,0,0,,,,,265,39656,43088,775,1385,-774,22,-796,0,0,0,0,0,0,0,-41,0,-815,-164,-479,-230,0,-230,31,0,-842,0,-272,140,0,589,682.2627,132,0.5994,28.3242,1.7871,4410,4171,,,,0,3097,,,,,2717,1313,133,141,142,1,,,-8,1180,-13,,-13,,,,,,,405,775,0,0,0,775,0,775,0,0,775,-8.45,982.6,0.79,0.79,0.7801,992.6,0.78,0.78,0.7715,US GAAP,1693,38.1256,1313,,29.7732,17.5737,,16.0861,6.5203,11.7699,8.2271,47.8659,26.7574,17.5737,17.5737,34.322
2011-03-31 00:00:00,1248,1248,0,1275,1275,0,,582,,,,,572,,,,265,3677,38512,52290,13778,1157,1157,,241,0,,,,,,,241,39910,43587,639,1294,-591,11,-602,0,0,0,-36,0,-36,0,-30,0,-657,-186,-87,-248,0,-248,46,0,-475,0,162,147,36,692,781.1187,616,0.7067,22.8765,2.025,4490,4248,,,,0,3353,,,,,2958,1137,126,140,141,1,,,-14,1011,-1,,-1,,,,,,,372,639,0,0,0,639,0,639,0,0,639,-0.65,979.2,0.655,0.655,0.6519,988.2,0.645,0.645,0.6443,US GAAP,1532,37.9931,1137,,25.3229,14.2316,,16.4667,6.7278,12.0843,11.8171,28.381,22.5167,14.2316,14.2316,36.7953
2011-06-30 00:00:00,1055,1055,0,1427,1427,0,,630,,,,,587,,,,272,3699,38908,52935,14027,1176,1176,,246,0,,,,,,,246,40330,44029,785,1346,-706,19,-725,0,0,0,-49,0,-49,0,46,0,-709,-188,-44,-360,0,-360,-238,0,-830,0,-193,-12,49,621,712.4803,596,0.6357,22.284,1.7146,4858,4595,,,,0,3466,,,,,3065,1392,122,147,148,1,,,-25,1270,-4,,-4,,,,,,,485,785,0,0,0,785,0,785,0,0,785,-2.6,976.8,0.805,0.805,0.801,984.8,0.795,0.795,0.7924,US GAAP,1793,37.383,1392,,28.6538,16.1589,,16.7111,6.8781,12.4017,12.2489,16.716,26.1424,16.1589,16.1589,38.189
