Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2018-06-29 00:00:00,321186,111099,210087,45491,31280,14211,,16194,3172,2213,4117,6692,0,,,,0,382871,163229,223514,60285,0,,,165832,113844,81250,32594,,,149,,51839,329061,711932,12011,8535,-3740,0,-3740,5053,42283,-37230,-261,0,-261,0,-930,0,122,0,-1571,0,0,0,-151,0,-1722,-133,6802,2069,261,4795,5560.5113,3224,,,0.7106,68562,33778,43495,43495,25067,0,9339,4232,,,,5107,15728,630,,957,,-1399,-327,1399,15098,-6362,-372,,,,,,-5990,,3021,12077,0,0,0,12077,66,12011,0,0,12011,-5118,,,,,,,,,US GAAP,18115,14.9525,15728,36.5611,22.9398,17.5185,,14.4185,6.8951,11.7536,11.216,76.2115,22.0209,17.6147,17.5185,20.0093
2018-09-28 00:00:00,340593,103643,236950,46361,31884,14477,,16793,3326,2232,4150,7085,0,,,,0,403747,165017,226697,61680,0,,,167695,113617,81327,32290,,,154,,53924,332712,736459,18540,10464,-3711,0,-3711,-17079,19863,-36942,-148,0,-148,0,-12523,0,-33461,0,942,-928,0,-928,-24,0,-10,-68,-23075,1619,148,6753,7520.7734,7695,,,0.5644,78156,33832,48787,48787,29369,0,5588,5588,,,,0,23781,634,,950,,-1446,-316,1446,23147,-14706,-137,,,,,,-14569,,4440,18707,0,0,0,18707,167,18540,0,0,18540,-11660,,,,,,,,,US GAAP,26176,20.6829,23781,37.5774,30.4276,23.7218,,18.1212,8.7396,14.6246,14.1092,97.3931,29.6164,23.9355,23.7218,19.1818
2018-12-31 00:00:00,321847,111867,209980,51510,35230,16280,,19069,4182,2625,4541,7721,0,,0,,0,392426,166706,229879,63173,0,,,148662,113173,81025,32148,,,172,,34807,315368,707794,-25392,10845,-4497,0,-4497,-14196,42169,-56365,-2758,0,-2758,0,-367,0,-21818,0,198,-418,0,-418,-66,0,-286,-31,-11290,377,2758,6348,,6546,,,,28206,33844,51022,51022,-22816,0,5723,5723,,,,0,-28539,4182,,971,,-1460,3211,1460,-32721,38508,603,,,3000,,,34905,,-7330,-25391,0,0,0,-25391,1,-25392,0,0,-25392,31112,,,,,,,,,US GAAP,-25929,8.7851,-28539,-80.8906,-101.1806,-90.0234,72439.5374,1.1538,0.5704,1.6287,1.7971,-108.7037,-116.0072,-90.0199,-90.0234,
2019-03-29 00:00:00,342662,114168,228494,53602,37170,16432,,19454,4249,2678,4789,7738,0,,,,0,415718,173624,238562,64938,0,,,149382,113124,81220,31904,,,171,,36087,323006,738724,21661,7577,-3151,0,-3151,-7391,23541,-30932,-262,0,-262,0,603,0,-10201,0,196,-1585,0,-1585,-289,0,-1678,15,-4287,464,262,4426,5204.9783,4622,,,0.3498,81000,32409,47445,47445,33555,0,5085,5085,,,,0,28470,823,,991,,-1487,-168,1487,27647,-20322,-770,,,,,,-19552,,5915,21732,0,0,0,21732,71,21661,0,0,21661,-16106,,,,,,,,,US GAAP,31242,19.3823,28470,41.4259,35.1481,26.742,,7.4887,3.7214,6.5423,6.9255,96.3231,34.1321,26.8296,26.742,21.3947
2019-06-28 00:00:00,360065,122379,237686,54389,37582,16807,,19834,4383,2727,4708,8016,0,,,,0,434288,175560,242169,66609,0,,,150260,112927,81269,31658,,,150,,37183,325820,760108,14073,9185,-3596,0,-3596,10161,46174,-36013,-318,0,-318,0,1046,0,7293,0,2627,-548,0,-548,10,0,2089,11,18578,735,318,5589,6380.6896,8216,,,0.6527,73646,34128,45130,45130,28516,0,9889,4829,,,,5060,18627,868,,992,,-1654,-124,1654,17759,-10048,-213,,,,,,-9835,,3586,14173,0,0,0,14173,100,14073,0,0,14073,-7934,,,,,,,,,US GAAP,21444,20.2802,18627,38.7204,25.2926,19.109,,7.7992,3.9241,6.8166,7.2248,57.022,24.114,19.2448,19.109,20.1926
2019-09-30 00:00:00,384912,128154,256758,55402,38267,17135,,19951,4430,2695,4737,8089,0,,,,0,460265,177486,245108,67622,0,,,150731,112629,81228,31401,,,144,,37958,328217,788482,16524,9848,-4392,0,-4392,33587,38888,-5301,-152,0,-152,0,-10679,0,18364,0,2834,-674,0,-674,-62,0,2098,-121,30189,3196,152,5456,6256.7782,8290,,,0.596,75898,34026,49522,49522,26376,0,5546,5546,,,,-301,20830,341,,985,,-1789,-644,1789,20489,-10655.1139,-234,,,270.8861,,,-10692,,3832,16657,0,0,0,16657,133,16524,0,0,16524,-8452,,,,,,,,,US GAAP,23713,19.5053,20830,34.7519,27.4447,21.7713,,6.9492,3.5235,6.1616,6.4991,-130.6909,26.9954,21.9466,21.7713,18.7027
2019-12-31 00:00:00,412214,127997,284217,53362,35835,17527,,19852,4492,2700,4821,7839,,,,,,485428,180282,248841,68559,0,,,152019,113528,81882,31646,,,145,,37489,332301,817729,29159,12077,-4840,0,-4840,-18514,45438,-63952,-951,0,-951,0,3228,0,-21077,0,420,-2043,0,-2043,-156,0,-1779,120,-10659,1020,951,7237,8025.712,7657,,,0.4142,96679,34426,56321,56321,40358,0,2804,7768,,,,-5844,37554,753,,993,,-1685,-240,1685,36801,-31146.8861,-267,,,254.1139,,,-31044,,7571,29230,0,0,0,29230,71,29159,0,0,29159,-24448.25,,,,,,,,,US GAAP,40581,35.7493,37554,41.7443,38.844,30.1606,246920.4856,21.0517,10.674,17.1991,15.2027,96.5242,38.0651,30.2341,30.1606,20.5728
2020-03-31 00:00:00,353451,137263,216188,55617,37957,17660,,20172,4598,2751,5011,7812,0,,,,0,429240,173421,242406,68985,0,,,157787,112936,81659,31277,,,180,,44671,331208,760448,-49746,6798,-2968,0,-2968,-23054,9092,-32146,-26,0,-26,0,-1756,0,-27804,0,1554,-1741,0,-1741,-159,0,-346,-184,-21536,595,26,3830,4714.3093,5384,,,,-9010,31926,47995,47995,-57005,0,5320,4471,,,,849,-62325,724,,1024,,-1648,-300,1648,-63049,70275,1393,,,,,,68882,,-13352,-49697,0,0,0,-49697,49,-49746,0,0,-49746,55617,,,,,,,,,US GAAP,-59740,10.9598,-62325,,,,,2.7038,1.3354,2.8918,2.6256,-100.8721,699.7669,551.576,,
2020-06-30 00:00:00,390388,146592,243796,54941,36766,18175,,19277,4786,2644,4906,6941,0,,,,0,464606,174789,245245,70456,0,,,148738,102172,71753,30419,,,213,,46353,323527,788133,26295,10668,-3219,0,-3219,-23456,58175,-81631,-56,0,-56,0,11984,0,-14747,0,2579,-4998,0,-4998,-55,0,-2474,44,-6509,385,56,7449,8196.2624,10028,,,0.4057,96925,28703,41008,41008,55917,0,19249,4652,,,,14597,36668,1259,,1002,,-1615,257,1615,35409,-29447,-796,,,638,,,-39289,,9002,26407,0,0,0,26407,112,26295,0,0,26295,-20782,,,,,,,,,US GAAP,39192,16.7936,36668,57.691,37.8313,27.1292,,5.7296,2.8719,5.1494,5.0197,77.499,36.5324,27.2448,27.1292,25.4229
2020-09-30 00:00:00,427627,145723,281904,56399,37815,18584,,19361,4705,2712,4645,7299,0,,,,0,503387,176253,248331,72078,0,,,150306,102077,71865,30212,,,261,,47968,326559,829946,30137,11761,-3329,0,-3329,-2742,37997,-40739,-29,0,-29,0,-5755,0,-11855,0,99,-8973,0,-8973,18,0,-8856,-200,-9150,1735,29,8432,9233.8191,8531,,,0.3903,94606,32703,49279,49279,45327,0,6687,6662,,,,25,38640,710,,1000,,-1223,-290,1223,37930,-31557,43,,,25,,,-31625,,7517,30413,0,0,0,30413,276,30137,0,0,30137,-24659,,,,,,,,,US GAAP,41223,21.9398,38640,47.9113,40.8431,31.8553,,8.8205,4.4296,7.6132,7.5325,95.1999,40.0926,32.147,31.8553,19.8181
2020-12-31 00:00:00,457173,138290,318883,55053,35852,19201,,19208,4821,2541,4412,7434,0,,0,,0,531434,192596,269509,76913,0,,,149699,104418,73734,30684,,,270,,43660,342295,873729,35835,10546,-3496,0,-3496,22405,76318,-53913,-2421,0,-2421,0,161,0,16649,0,2559,-8994,0,-8994,-233,0,-6668,432,20959,2286,2421,7050,7891.1209,9609,,,0.2943,103804,33712,37657,37657,66147,0,20011,2083,,,,17928,46136,733,,1057,,-1474,-324,1474,45403,-39342,-481,,,-21,,,-38873,,9273,36130,0,0,0,36130,295,35835,0,0,35835,-30814,,,,,,,,,US GAAP,49040,24.3482,46136,63.723,44.4453,34.5218,288205.1453,9.798,5.0277,8.3533,7.3439,120.4491,43.7392,34.806,34.5218,20.4238
2021-03-31 00:00:00,464096,145439,318657,58501,39052,19449,,18886,4914,2727,4528,6717,0,,,,0,541483,187356,266036,78680,0,,,155554,104080,73695,30385,,,301,,51173,342910,884393,11711,9306,-2519,0,-2519,9434,41758,-32324,-47,0,-47,0,4328,0,11196,0,-1637,-6580,0,-6580,-132,0,-8349,-61,12092,256,47,6787,7642.7269,5150,,,0.7946,70299,33698,49969,49969,20330,0,5003,3910,,,,1093,15327,799,,1050,,-1414,-251,1414,14528,-5700,-489,,,,,,-5211,,2688,11840,0,0,0,11840,129,11711,0,0,11711,-4503,,,,,,,,,US GAAP,18000,40.3286,15327,28.9193,21.8026,16.6588,,25.3744,12.6429,20.572,20.45,97.9107,20.666,16.8423,16.6588,18.5022
2021-06-30 00:00:00,489002,144058,344944,60173,40273,19900,,19393,5016,2949,4502,6926,0,,,,0,568568,188311,268832,80521,0,,,155614,103791,73758,30033,,,414,,51409,343925,912493,28094,10253,-3144,0,-3144,-20648,46815,-67463,-57,0,-57,0,1220,0,-22629,0,958,-5980,0,-5980,-207,0,-5229,-51,-17656,2252,57,7109,7965.2274,8067,,,0.365,96508,36743,49662,49662,46846,0,10196,5045,,,,5151,36650,929,,1076,,-1459,-147,1459,35721,-27394,-221,,,,,,-27173,,7296,28425,0,0,0,28425,331,28094,0,0,28094,-21408,,,,,,,,,US GAAP,39322,40.4102,36650,48.5411,37.9761,29.1105,,24.4881,12.4398,20.0649,19.8881,-4.3165,37.0135,29.4535,29.1105,20.425
2021-09-30 00:00:00,494720,149198,345522,61998,41601,20397,,20191,5389,3290,4446,7066,0,,,,0,576909,188875,271133,82258,0,,,154974,103575,73770,29805,,,540,,50859,343849,920758,10344,12067,-3581,0,-3581,24267,30949,-6682,-100,0,-100,0,2928,0,23514,0,262,-7632,0,-7632,-416,0,-7786,14,27809,1494,100,8486,9386.3576,8748,,,1.1666,75504,36722,52343,52343,23161,0,9998,4889,,,,5109,13163,679,,1056,,-1339,-377,1339,12484,-4921,-70,,,,,,-4851,,1840,10644,0,0,0,10644,300,10344,0,0,10344,-3878,,,,,,,,,US GAAP,15831,35.3042,13163,30.6752,17.4335,13.6999,,19.3737,9.8228,16.1096,15.9339,-133.3735,16.5342,14.0973,13.6999,14.7389
2021-12-31 00:00:00,529917,146719,383198,60316,39565,20751,,20954,5743,3192,4530,7489,0,,0,,0,611187,196373,279828,83455,0,,,151224,103512,73875,29637,,,329,,45429,347597,958784,39646,7795,-4032,0,-4032,21900,68068,-46168,-252,0,-252,0,-305,0,17311,0,-335,-6869,0,-6869,60,0,-7144,103,18065,1410,252,3763,4569.8764,3428,,,0.1966,112434,37880,52374,52374,60060,0,10228,4999,,,,5229,49832,879,,990,,-1450,-111,1450,48953,-40199.1519,-186,,,327.8481,,,-40341,,9055,39898,0,0,0,39898,252,39646,0,0,39646,-32102,,,,,,,,,US GAAP,52537,35.4311,49832,53.418,44.3211,35.2616,302524.1287,18.9169,9.8002,15.5974,13.6241,42.8273,43.5393,35.4857,35.2616,18.4973
2022-03-31 00:00:00,536110,106258,429852,64320,43055,21265,,22572,6180,3537,5031,7824,0,,,,0,623002,191760,278098,86338,0,,,154744,103165,73822,29343,,,636,,50943,346504,969506,5580,6826,-3090,0,-3090,-14380,44366,-58746,-34,0,-34,0,-41062,0,-58566,0,6190,-3180,0,-3180,-367,0,2643,53,-49044,336,34,3736,4583.9186,9926,,,1.2233,68865,37862,55806,55806,13059,0,5407,4251,,,,1156,7652,695,,1034,,-1364,-339,1364,6957,1978,243,,,,,,1735,,1252,5705,0,0,0,5705,125,5580,0,0,5580,1562.62,,,,,,,,,US GAAP,10355,33.4111,7652,18.9632,11.1116,8.1028,,17.5006,9.0257,14.5874,14.4395,-535.2162,10.1024,8.2843,8.1028,17.9963
2022-06-30 00:00:00,471703,105411,366292,66370,44493,21877,,24560,6558,3750,5396,8856,0,,,,0,562633,192413,280064,87651,0,,,154814,102722,73618,29104,,,669,,51423,347227,909860,-43621,8531,-3743,0,-3743,-7657,33952,-41609,-69,0,-69,0,-4138,0,-15607,0,1072,-1011,0,-1011,-1097,0,-1036,-326,-8438,1615,69,4788,5868.2717,5860,,,,9282,40220,54158,54158,-44876,0,9549,3762,,,,5787,-54425,883,,1087,,-2284,-204,2284,-55308,66919,65,,,,,,66854,,-12066,-43242,0,0,0,-43242,379,-43621,0,0,-43621,52866.01,,,,,,,,,US GAAP,-51715,10.1501,-54425,-483.4734,-586.3499,-469.9526,,2.5652,1.3114,2.8994,2.6591,-104.4127,-595.863,-465.8694,-469.9526,
2022-09-30 00:00:00,462441,108958,353483,67462,45368,22094,,25102,6473,3750,5776,9103,0,,,,0,555005,192989,282181,89192,0,,,154302,102163,73335,28828,,,731,,51408,347291,902296,-2798,11682,-4074,0,-4074,188,39192,-39004,-80,0,-80,0,-3370,0,-7336,0,-886,-1055,0,-1055,23,0,-1918,-296,2132,1523,80,7608,,6722,,,,63439,39597,57051,57051,6388,0,9969,4068,,,,5901,-3581,677,,1092,,-1683,-415,1683,-4258,13465,-35,,,,,,13500,,-1560,-2698,0,0,0,-2698,100,-2798,0,0,-2798,10637.35,,,,,,,,,US GAAP,-853,4.0642,-3581,10.0695,-5.6448,-4.4105,,-0.2571,-0.1309,0.5073,0.401,-138.7816,-6.712,-4.2529,-4.4105,
2022-12-30 00:00:00,490556,128585,361971,71493,48285,23208,,25366,6381,3464,5739,9782,0,,0,,0,587415,201940,292982,91042,0,,,159110,108598,78119,30479,,,589,,48413,361050,948465,18080,10311,-4557,0,-4557,-5667,38896,-44563,-10411,0,-10411,0,14543,0,-6092,0,1795,-2608,0,-2608,-538,0,-1351,175,3043,762,10411,5754,6693.5243,7549,,,0.5703,92535,39839,57270,57270,35265,0,12922,7425,,,,5497,22343,234,,1139,,-2403,-905,2403,22109,-14264.2658,3,,,198.7342,,,-14466,,3872,18237,0,0,0,18237,157,18080,0,0,18080,-11268.77,,,,,,,,,US GAAP,25101,-7.309,22343,38.1099,24.1455,19.5386,241826.1026,-4.6465,-2.3866,-2.985,-2.8092,-138.1426,23.8926,19.7082,19.5386,17.5132
2023-03-31 00:00:00,507746,130616,377130,75632,52488,23144,,25499,6484,3365,5955,9695,0,,,,0,608877,205855,299087,93232,0,,,182340,122238,83502,38736,,,504,,59598,388195,997072,35504,8693,-3713,0,-3713,-7169,38346,-45515,-7629,0,-7629,0,10592,0,-7919,0,-5092,-4450,0,-4450,-380,0,-9922,47,-9101,312,7629,4980,5953.1861,-112,,,0.2448,120151,38388,68396,68396,51755,0,6473,5602,,,,871,45282,530,,1218,,-2392,-688,2392,44752,-34758,0,,,,,,-34758,,8995,35757,0,0,0,35757,253,35504,0,0,35504,-27400,,,,,,,,,US GAAP,48333,7.311,45282,43.075,37.6876,29.5495,,1.415,0.7287,1.8235,1.5778,73.3729,37.2465,29.7601,29.5495,20.0997
2023-06-30 00:00:00,550632,147377,403255,75187,51657,23530,,25295,6395,3532,5545,9823,0,,,,0,651114,209188,304479,95291,0,,,181271,123519,85853,37666,,,355,,57397,390459,1041573,35912,12434,-4685,0,-4685,7915,61460,-53545,-887,0,-887,0,8312,0,10655,0,2112,-1400,0,-1400,-423,0,289,-23,23355,2650,887,7749,8744.104,9861,,,0.3462,125564,39126,69183,69183,56381,0,10208,5005,,,,5203,46173,738,,1249,,-2918,-511,2918,45435,-33061,0,,,,,,-33061,,9236,36199,0,0,0,36199,287,35912,0,0,35912,-25869,,,,,,,,,US GAAP,49269,30.3344,46173,44.9022,36.7725,28.6006,,17.3203,8.8856,14.4251,14.0803,86.5121,36.1847,28.8291,28.6006,20.3279
2023-09-29 00:00:00,525793,157241,368552,76735,52726,24009,,24755,6350,3501,5243,9661,0,,,,0,627283,211498,307787,96289,0,,,181152,122856,85652,37204,,,470,,57826,392650,1019933,-12767,13669,-5303,0,-5303,-28045,51398,-79443,-48,0,-48,0,5348,0,-28048,0,-19,-1128,0,-1128,-3489,0,-4636,-34,-19049,2806,48,8366,9391.9266,8347,,,,63432,39456,69146,69146,-5714,0,10247,5120,,,,5127,-15961,998,,1260,,-2948,-262,2948,-16959,29778,,,,,,,29778,,-4392,-12567,0,0,0,-12567,200,-12767,0,0,-12767,23528,,,,,,,,,US GAAP,-12751,27.3729,-15961,-9.0081,-25.1624,-20.1271,,15.6468,7.9833,13.162,12.8307,-176857.1429,-26.7357,-19.8118,-20.1271,
2023-12-29 00:00:00,574307,167641,406666,75941,51260,24681,,24159,6026,3345,4969,9819,0,,0,,0,674407,221870,319866,97996,0,,,173701,121766,84626,37140,,,334,,49778,395571,1069978,37574,14400,-5708,0,-5708,-2205,54299,-56504,-40,0,-40,0,602,0,-7351,0,1912,-2193,0,-2193,145,0,-136,126,7039,1997,40,8692,9718.4436,10604,,,0.3832,130190,38717,70492,70492,59698,0,11996,6878,,,,5118,47702,764,,1276,,-3361,-512,3361,46938,-36654.5063,,,,159.4937,,,-36814,,9180,37758,0,0,0,37758,184,37574,0,0,37574,-28967,,,,,,,,,US GAAP,50831,30.8834,47702,45.8545,36.6403,28.8609,328397.7399,18.5993,9.5344,15.4055,13.4202,67.3456,36.0535,29.0022,28.8609,19.5577
2024-03-28 00:00:00,571609,188993,382616,78270,52835,25435,,23670,5831,3327,5062,9450,0,,,,0,673549,217500,317415,99915,0,,,178986,121298,84549,36749,,,238,,57450,396486,1070035,12702,10566,-4393,0,-4393,-15601,87566,-103167,-327,0,-327,0,17118,0,-3203,0,-4576,-2562,0,-2562,-2664,0,-9802,-44,-2483,339,327,6173,7248.1886,1597,,,0.8318,91745,37472,65500,65500,26245,0,9716,4773,,,,4943,16529,823,,1316,,-3164,-493,3164,15706,-1876,,,,,,,-1876,,2874,12832,0,0,0,12832,130,12702,0,0,12702,-1480,,,,,,,,,US GAAP,19697,26.0496,16529,28.6065,18.0162,13.8449,,13.6465,7.1037,11.6944,11.4614,-101.2216,17.1192,13.9866,13.8449,18.2987
2024-06-28 00:00:00,608680,276942,331738,78554,52469,26085,,23498,5775,3440,5060,9223,0,,,,0,710732,219469,321449,101980,0,,,178659,120767,84411,36356,,,241,,57651,398128,1108860,30348,13602,-4535,0,-4535,-78406,47932,-126338,-15,0,-15,0,75508,0,-7448,0,1360,-356,0,-356,-150,0,854,-97,6911,1820,15,9067,10050.6259,10427,,,0.4482,117510,38892,68056,68056,49454,0,10339,5195,,,,5144,39115,978,,1230,,-4077,-252,4077,38137,-23857,,,,,,,-23857,,7639,30498,0,0,0,30498,150,30348,0,0,30348,-18750,,,,,,,,,US GAAP,42313,24.8438,39115,42.0849,33.2865,25.8259,,11.8883,6.311,10.318,10.1255,-87.6335,32.4543,25.9535,25.8259,20.0304
2024-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
