Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2007-12-31 00:00:00,21076,7460,13616,11621,11621,,,755,241,77,437,0,4323,,,,,37775,4965,,,9413,,,15186,12026,10309,1717,,,,,3160,29564,67339,4707,4567,-695,0,-695,0,0,0,,,,,-354,,-1049,-1034,0,-1689,2368,-4057,28,,-2695,,823,,433,3872,3872,3872,0.4136,17.2397,0.9703,16367,,3543,,12824,,6343,4458,,,,,6481,,,0,,,,,6820,237,,,,,,,,,2113,4707,0,,,4707,0,4707,0,0,4707,,9361,0.5,0.5,0.52,9503,0.5,0.5,0.51,US GAAP,6962,42.694,6481,78.3528,39.598,28.7591,,47.7225,25.3638,,45.3744,78.6667,41.6692,28.7591,28.7591,30.9824
2008-03-31 00:00:00,26341,11820,14521,9871,9871,,,774,444,66,264,0,4503,,,,,41489,5516,,,0,,,23742,11985,10346,1639,,,,8659,3098,29258,70747,4388,7082,-759,0,-759,0,0,0,,,,,-19,,-778,-1023,0,-963,277,-1240,42,,-1944,,4360,,138,6323,6323,6323,0.6794,13.8977,1.6139,14454,,2514,,11940,,7531,,,,,,4409,,,0,,,,,4810,17,,,,,,,,,422,4388,0,,,4388,0,4388,0,0,4388,15,9307,0.47,0.47,0.47,9428,0.47,0.47,0.47,US GAAP,4941,39.0413,4409,82.6069,30.5037,30.3584,,45.2769,24.3898,,40.6851,,33.278,30.3584,30.3584,8.7734
2008-06-30 00:00:00,23662,10339,13323,13589,13589,,,985,417,31,537,0,5006,,,,,43242,6242,12544,6302,6588,,,16721,14081,12108,1973,,,,,2640,29551,72793,4297,4085,-1218,0,-1218,0,0,0,,,,,715,,-503,-1020,0,-4052,254,-4306,9,,-5063,,-1481,,2086,2867,,2867,0.3095,13.9307,0.9507,15837,,2866,,12971,0,7292,4885,3883,,,,5679,,,,,,,,5968,106,,,,,,,,,1671,4297,0,,,4297,0,4297,0,0,4297,,9264,0.46,0.46,0.47,9380,0.46,0.46,0.47,US GAAP,6287,40.6207,5679,81.9031,35.8591,27.1327,174032.967,52.4791,26.0084,,48.5558,68.532,37.6839,27.1327,27.1327,27.9993
2008-09-30 00:00:00,20722,9004,11718,9535,9535,0,,1640,402,58,1180,0,5305,,,,3331,37202,6552,13174,6622,4381,4381,,16982,14190,12291,1899,,1041,,,1751,27915,65117,4373,3370,-778,0,-778,,,,-377,0,-377,0,1750,0,595,-998,1975,-6221,272,-6493,0,0,-5244,-56,-1335,,377,2592,,4567,0.2853,15.8132,0.7706,15061,15061,2848,2848,12213,0,6214,3931,3044,887,2283,0,5999,8,,,,-207,,36,5991,-57,,,,,,,-129,72,1618,4373,0,0,0,4373,0,4373,0,0,4373,-37.05,9084,0.48,0.48,0.4773,9183,0.48,0.48,0.476,US GAAP,6584,40.14,5999,81.0902,39.8314,29.0353,,54.0553,27.1715,,49.6414,6.2356,39.7782,29.0353,29.0353,27.0072
2008-12-31 00:00:00,20715,8346,12369,10953,10953,0,,968,263,57,648,0,5094,,,,3590,37730,6996,13955,6959,3922,3922,,17138,14305,12490,1815,,1109,,,1724,28056,65786,4174,5782,-842,0,-842,,,,-450,0,-450,0,-1207,0,-2499,-1157,21,-2722,98,-2820,0,0,-3858,-83,-658,,450,4940,,4961,0.5549,10.6284,1.3852,16629,16629,3907,3907,12722,0,6783,4493,3662,831,2290,0,5939,301,,,,-175,,126,5638,-8,,,,,,,-270,262,1464,4174,0,0,0,4174,0,4174,0,0,4174,-5.2,8903,0.47,0.47,0.4682,8914,0.47,0.47,0.4682,US GAAP,6571,39.3395,5939,76.5049,35.7147,25.1007,,50.0138,25.8885,,47.0233,,33.9046,25.1007,25.1007,25.9667
2009-03-31 00:00:00,25340,7285,18055,9182,9182,0,,657,173,58,426,0,5545,,967,,2652,40724,7112,14348,7236,4112,4112,,16905,14310,12554,1756,,956,,,1639,28129,68853,2977,6044,-632,0,-632,,,,0,0,0,0,-5377,0,-6009,-1155,-1,96,114,-18,0,0,-1060,-36,-1061,,0,5412,,5411,0.6087,10.4471,2.0302,13648,13648,2814,2814,10834,0,6396,3894,2981,913,2212,290,4438,388,,,,-164,,526,4050,1252,,,,,,90,452,420,1073,2977,0,0,0,2977,0,2977,0,0,2977,813.8,8891,0.33,0.33,0.4264,8904,0.33,0.33,0.4214,US GAAP,5102,40.121,4438,79.3816,32.5176,21.8127,,42.4742,22.6662,,40.2888,,29.6747,21.8127,21.8127,26.4938
2009-06-30 00:00:00,31447,6076,25371,11192,11192,0,,717,170,45,502,0,5924,,465,,3246,49280,7535,15082,7547,4933,4933,,16140,14262,12503,1759,,279,0,,1599,28608,77888,3045,3841,-867,0,-867,,,,-41,0,-41,0,-6949,0,-7857,-1158,3751,125,147,-22,-19,0,2699,108,-1209,,41,2974,2987.9679,6725,0.3341,13.3312,1.2614,13099,13099,2586,2586,10513,0,6526,4261,3192,1069,2225,40,3987,-155,,19,,-160,,32,4142,413,,,,,,193,72,108,1097,3045,0,0,0,3045,0,3045,0,0,3045,268.45,8901,0.34,0.34,0.3723,8928,0.34,0.34,0.3701,US GAAP,4668,39.2303,3987,80.258,30.4374,23.246,140849.4624,38.4183,19.3375,,34.744,-61.7969,31.6207,23.246,23.246,26.4848
2009-09-30 00:00:00,36728,8823,27905,8587,8587,0,,1150,165,30,955,0,5766,,339,,2986,52231,7512,15365,7853,6006,6006,,15863,14235,12582,1653,,0,,,1628,29381,81612,3574,6107,-435,0,-435,,,,-39,0,-39,0,-725,0,-1199,-1157,250,-1283,257,-1540,0,0,-2190,29,2747,,39,5672,5700.502,5922,0.6363,12.0525,1.7087,12920,12920,2842,2842,10078,0,5596,3531,2790,741,2065,0,4482,-283,,38,,-203,,-63,4765,-52,,,,,,,-70,18,1191,3574,0,0,0,3574,0,3574,0,0,3574,-33.8,8914,0.4,0.4,0.3972,8983,0.4,0.4,0.3962,US GAAP,5128,38.1359,4482,78.0031,34.6904,27.6625,,36.8152,18.7693,,32.8677,-70.8547,36.8808,27.6625,27.6625,24.9948
2009-12-31 00:00:00,36099,9422,26677,11196,11196,0,,589,100,11,478,0,4603,,364,,2183,52487,7402,15572,8170,6976,6976,,15231,13714,12368,1346,,0,,,1517,29609,82096,6662,4969,-376,0,-376,,,,-63,0,-63,0,347,0,-92,-1152,-2,-3123,744,-3867,0,0,-4277,-1,599,,63,4593,4621.4989,4591,0.5186,14.5298,0.7459,19022,19022,3628,3628,15394,0,6881,4802,3619,1183,2079,0,8513,-370,,38,,197,,-628,8883,-27,,,,,,,-92,6,2221,6662,0,0,0,6662,0,6662,0,0,6662,-17.55,8856,0.75,0.75,0.7503,8951,0.74,0.74,0.738,US GAAP,9128,40.9378,8513,80.9273,44.7534,35.0226,,41.2844,21.9878,,35.6341,107.5637,46.6986,35.0226,35.0226,25.0028
2010-03-31 00:00:00,39666,8155,31511,9137,9137,0,,501,120,4,377,0,5214,,475,,2517,54518,7372,15765,8393,7797,7797,,15223,13745,12463,1282,,0,,,1478,30392,84910,4006,7393,-408,0,-408,,,,-143,0,-143,0,-5353,0,-5904,-1139,0,-1587,436,-2023,0,0,-2726,-30,-1267,,143,6985,7013.5018,6985,0.7967,12.8128,1.8455,14503,14503,2755,2755,11748,0,6575,4355,3203,1152,2220,0,5173,-168,,38,,-204,,-58,5341,-125,,,,,,,-137,12,1335,4006,0,0,0,4006,0,4006,0,0,4006,-81.25,8767,0.46,0.46,0.4477,8876,0.45,0.45,0.4408,US GAAP,5867,41.6348,5173,81.0039,35.6685,27.6219,,41.8303,22.4853,38.3607,35.3139,85.9649,36.8269,27.6219,27.6219,24.9953
2010-06-30 00:00:00,36788,5505,31283,13014,13014,0,,740,172,16,552,0,5134,,597,,2353,55676,7630,16259,8629,7754,7754,,15053,13552,12394,1158,,0,0,,1501,30437,86113,4518,5604,-758,0,-758,,,,0,0,0,0,-3361,0,-4119,-1130,-58,-2920,919,-3839,10,0,-4098,-37,-2650,,0,4846,4873.75,4788,0.5562,9.1749,1.2404,16039,16039,3170,3170,12869,0,6939,4589,3602,987,2350,0,5930,-94,,37,,-239,,133,6024,-16,,,,,,,-49,33,1506,4518,0,0,0,4518,0,4518,0,0,4518,-10.4,8712,0.52,0.52,0.5174,8821,0.51,0.51,0.5088,US GAAP,6648,42.8446,5930,80.2357,36.9724,28.1688,180213.4831,43.7638,22.8779,38.7469,36.1623,66.0884,37.5585,28.1688,28.1688,25
2010-09-30 00:00:00,44173,8161,36012,9646,9646,0,,1242,189,10,1043,0,4520,,249,,1927,59581,7771,16713,8942,9211,9211,,14977,13548,12471,1077,,,,,1429,31959,91540,5410,8194,-564,0,-564,,,,0,0,0,0,-4393,0,-4957,-1118,4721,-4217,182,-4399,-25,0,-639,58,2656,,0,7630,7663.6722,12351,0.8858,8.8816,1.5146,16195,16195,3139,3139,13056,0,5940,3744,2806,938,2196,0,7116,-114,,45,,-210,,9,7230,-34,,,,,,,-43,9,1820,5410,0,0,0,5410,0,5410,0,0,5410,-22.1,8614,0.63,0.63,0.6255,8695,0.62,0.62,0.6175,US GAAP,7810,44.7893,7116,80.6175,43.9395,33.4054,,46.7273,23.7895,39.5257,36.8657,80.4275,44.6434,33.4054,33.4054,25.1729
2010-12-31 00:00:00,41252,4023,37229,12874,12874,0,,861,151,54,656,0,4697,,188,,1961,59684,7799,17078,9279,10022,10022,,14801,13494,12502,992,,,,,1307,32622,92306,6634,4186,-491,0,-491,,,,-69,0,-69,0,-1010,0,-1570,-1363,-1000,-4388,664,-5052,0,0,-6751,-3,-4138,,69,3695,3751.2137,2695,0.4349,10.4391,0.631,19953,19953,4833,4833,15120,0,6955,4770,3825,945,2185,0,8165,-332,,72,,-205,,-226,8497,-118,,,,,,,-136,18,1863,6634,0,0,0,6634,0,6634,0,0,6634,-76.7,8497,0.78,0.78,0.7717,8570,0.77,0.77,0.7611,US GAAP,8828,43.7142,8165,75.7781,40.9212,33.2481,,44.3448,23.5869,38.2067,35.8296,,42.5851,33.2481,33.2481,21.9254
2011-03-31 00:00:00,50150,7021,43129,10033,10033,0,,1056,175,54,827,0,5024,,180,,2258,66263,7969,17533,9564,10748,10748,,14747,13394,12554,840,,,,,1353,33464,99727,5232,8672,-658,0,-658,,,,0,0,0,0,-6481,0,-7139,-1349,2239,562,1410,-848,-15,0,1437,28,2998,,0,8014,8086.9441,10253,0.9518,8.976,1.6575,16428,16428,3897,3897,12531,0,6822,4553,3393,1160,2269,0,5709,-316,,84,,-216,,-129,6025,-187,,,,,,,-202,15,793,5232,0,0,0,5232,0,5232,0,0,5232,-582.55,8420,0.62,0.62,0.5522,8510,0.61,0.61,0.5415,US GAAP,6429,43.3069,5709,76.2783,34.7516,31.8481,,43.9564,23.6074,37.5508,35.0793,27.8442,36.6752,31.8481,31.8481,13.1618
2011-06-30 00:00:00,52772,9610,43162,14987,14987,0,,1372,232,56,1084,0,5787,,196,,3124,74918,8162,17991,9829,10865,10865,,14759,13325,12581,744,,0,0,,1434,33786,108704,5874,5942,-642,0,-642,,,,-2,0,-2,0,-306,0,-950,-1350,0,-1073,183,-1256,0,0,-2423,20,2589,,2,5300,5387.3803,5300,0.6288,8.9618,1.0116,17367,17367,3708,3708,13659,0,7488,5095,3916,1179,2393,0,6171,-148,,94,,-269,,15,6319,-20,,,,,,,-100,80,445,5874,0,0,0,5874,0,5874,0,0,5874,-13,8429,0.7,0.7,0.6953,8521,0.69,0.69,0.6885,US GAAP,6860,42.7877,6171,78.6492,35.5329,33.8228,192966.6667,44.8391,23.7659,38.6289,35.8721,18.1476,36.3851,33.8228,33.8228,7.0423
2011-09-30 00:00:00,57403,12881,44522,10153,10153,0,,2270,235,56,1979,0,5445,,566,,2689,75271,8033,18242,10209,8576,8576,,15535,13563,12537,1026,,,,,1972,32144,107415,5738,8493,-436,0,-436,,,,-875,0,-875,0,-1004,0,-2315,-1341,0,-1528,406,-1934,0,0,-2869,-38,3271,,875,8057,8130.8259,8057,0.9601,8.365,1.4801,17372,17372,3777,3777,13595,0,6392,4063,2900,1163,2329,0,7203,-103,,94,,-211,,-26,7306,-3,,,,,,,-48,45,1568,5738,0,0,0,5738,0,5738,0,0,5738,-1.95,8392,0.68,0.68,0.6835,8490,0.68,0.68,0.6798,US GAAP,7929,42.2469,7203,78.2581,41.4633,33.0302,,44.1594,23.6013,36.8663,34.3357,7.3917,42.0562,33.0302,33.0302,21.4618
2011-12-30 00:00:00,51736,10610,41126,13643,13643,0,,1351,243,81,1027,0,5783,,457,,3157,72513,8010,18556,10546,7550,7550,,24170,22251,19670,2581,,,,,1919,39730,112243,6624,5862,-498,0,-498,,,,-8627,0,-8627,0,3557,0,-5568,-1683,0,-830,212,-1042,0,0,-2513,-52,-2271,,8627,5364,5440.3782,5364,0.6384,8.1659,0.885,20885,20885,5638,5638,15247,0,7253,4882,3762,1120,2371,0,7994,-245,,95,,-182,,-162,8239,-315,,,,,,,-422,107,1615,6624,0,0,0,6624,0,6624,0,0,6624,-204.75,8402,0.79,0.79,0.764,8465,0.78,0.78,0.7558,US GAAP,8672,41.4839,7994,73.0045,38.2763,31.7165,,41.6831,22.9461,35.4336,33.2036,,39.4494,31.7165,31.7165,19.6019
2012-03-30 00:00:00,59529,6388,53141,10961,10961,0,,1412,233,73,1106,0,4958,,178,,2430,76860,8225,19177,10952,9068,9068,,23857,22454,19698,2756,,,,,1403,41150,118010,5108,9594,-749,0,-749,,,,-84,0,-84,0,-11408,0,-12241,-1683,0,78,1101,-1023,0,0,-1605,30,-4222,,84,8845,8921.2628,8845,1.0529,9.8334,1.8782,17407,17407,3952,3952,13455,0,7081,4564,3414,1150,2517,0,6374,11,,95,,-180,,88,6363,-34,,,,,,,-116,82,1255,5108,0,0,0,5108,0,5108,0,0,5108,-22.1,8401,0.61,0.61,0.6054,8498,0.6,0.6,0.5974,US GAAP,7140,41.9014,6374,77.2965,36.6175,29.3445,,38.2341,21.4424,32.4143,30.9156,67.9265,36.5543,29.3445,29.3445,19.7234
2012-06-29 00:00:00,63040,6938,56102,15780,15780,0,,1137,210,96,831,0,5127,,262,,2830,85084,8269,19231,10962,9776,9776,,18142,16622,13452,3170,,0,0,,1520,36187,121271,-492,7677,-622,0,-622,,,,-526,0,-526,0,-3514,0,-4662,-1678,0,-743,287,-1030,0,0,-2421,-44,550,,526,7055,6923.4345,7055,0.8411,8.7589,,18059,18059,4163,4163,13896,0,13704,4917,3781,1136,2594,6193,192,-167,,96,,-227,,-101,359,7026,,,,,,,769,64,851,-492,0,0,0,-492,0,-492,0,0,-492,6734.45,8388,-0.06,-0.06,0.7442,8388,-0.06,-0.06,0.7429,US GAAP,989,33.5445,192,76.9478,1.0632,-2.7244,192117.0213,27.5068,14.7651,23.4439,22.177,,1.9879,-2.7244,-2.7244,237.0474
2012-09-28 00:00:00,66644,5036,61608,9871,9871,0,,1624,461,48,1115,0,5912,,137,,3723,84051,8329,19730,11401,10038,10038,,19458,17889,14466,3423,,,,,1569,37825,121876,4466,8484,-603,0,-603,,,,-1145,0,-1145,0,-5971,0,-7719,-1676,0,-1038,594,-1632,0,0,-2714,47,-1902,,1145,7881,7957.6661,7881,0.9387,8.5739,1.8997,16008,16008,4168,4168,11840,0,6532,4072,2945,1127,2460,0,5308,-226,,95,,-159,,-191,5534,15,,,,,,,-75,90,1068,4466,0,0,0,4466,0,4466,0,0,4466,9.75,8396,0.53,0.53,0.5331,8494,0.53,0.53,0.5311,US GAAP,6018,31.5358,5308,73.963,33.1584,27.8986,,24.4972,13.6996,21.0356,20.1849,-138.9296,34.5702,27.8986,27.8986,19.2989
2012-12-31 00:00:00,68312,6017,62295,14317,14317,0,,1661,646,76,939,0,5284,,127,,3174,89574,8698,20471,11773,10707,10707,,19704,18068,14727,3341,,,,,1636,39109,128683,6377,4780,-930,0,-930,,,,-311,0,-311,0,-1352,0,-2593,-1933,2232,-1504,154,-1658,-16,0,-1221,15,981,,311,3850,3936.1757,6082,0.4587,8.1152,0.7496,21456,21456,5692,5692,15764,0,7993,5465,4309,1156,2528,0,7771,1,,105,,-166,,55,7770,-43,,,,,,,-83,40,1393,6377,0,0,0,6377,0,6377,0,0,6377,-27.95,8393,0.76,0.76,0.7565,8444,0.76,0.76,0.7565,US GAAP,8780,31.437,7771,73.4713,36.2183,29.7213,,22.6179,12.833,19.3602,18.8084,,36.2136,29.7213,29.7213,17.9279
2013-03-28 00:00:00,74483,5240,69243,11991,11991,0,,2133,802,11,1320,0,4917,,163,,3078,93524,9204,21451,12247,11193,11193,,20184,17922,14682,3240,,,,,2262,40581,134105,6055,9666,-930,0,-930,,,,-108,0,-108,0,-6622,0,-7660,-1925,0,-819,209,-1028,0,0,-2744,-39,-777,,108,8736,8822.8072,8736,1.0445,8.7132,1.5964,20489,20489,4787,4787,15702,0,8090,5450,3794,1656,2640,0,7612,9,,109,,-150,,28,7603,676,,,,,,733,-79,22,1548,6055,0,0,0,6055,0,6055,0,0,6055,439.4,8364,0.72,0.72,0.7765,8429,0.72,0.72,0.7721,US GAAP,8665,32.1686,7612,76.6362,37.1516,29.5524,,22.5749,13.0147,19.499,18.951,40.1687,37.1077,29.5524,29.5524,20.3604
2013-06-28 00:00:00,77022,3804,73218,17486,17486,0,,1938,328,201,1409,0,5020,,254,,3134,101466,9991,22504,12513,10844,10844,,20130,17738,14655,3083,,,0,,2392,40965,142431,4965,5903,-1794,0,-1794,,,,-20,0,-20,0,-4025,0,-5839,-1921,1305,-859,183,-1042,6,0,-1469,-31,-1436,,20,4109,4205.9569,5414,0.4924,11.7731,1.1889,19896,19896,5602,5602,14294,0,8221,5438,4228,1210,2783,0,6073,-72,,120,,-202,,-6,6145,-31,,,,,,,-87,56,1180,4965,0,0,0,4965,0,4965,0,0,4965,-20.15,8345,0.59,0.59,0.5926,8442,0.59,0.59,0.5876,US GAAP,7056,39.2028,6073,71.8436,30.5237,24.9548,200969.697,30.0921,16.5816,25.6981,24.3718,320.1415,30.8856,24.9548,24.9548,19.2026
2013-09-30 00:00:00,80672,4023,76649,11007,11007,0,,2613,673,166,1774,0,5158,,134,,3766,99450,10774,23812,13038,11995,11995,,20129,17649,14667,2982,,,,,2480,42898,142348,5244,8205,-1231,0,-1231,,,,-15,0,-15,0,-3368,0,-4614,-1916,300,-1780,408,-2188,0,0,-3396,24,219,,15,6974,7070.5655,7274,0.8363,11.7519,1.5646,18529,18529,5145,5145,13384,0,7050,4283,3304,979,2767,0,6334,-74,,118,,-179,,13,6408,7,,,,,,,-29,36,1164,5244,0,0,0,5244,0,5244,0,0,5244,4.55,8339,0.63,0.63,0.6294,8434,0.62,0.62,0.6205,US GAAP,7288,39.5533,6334,72.2327,34.1843,28.3016,,30.0923,17.1377,25.799,24.9506,40.6981,34.5836,28.3016,28.3016,18.1648
2013-12-31 00:00:00,83944,10059,73885,15986,15986,0,,1594,389,80,1125,0,5346,,119,,3899,106870,11567,25253,13686,14607,14607,,20499,17625,14680,2945,,,,,2874,46673,153543,6558,4413,-1732,0,-1732,,,,-139,0,-139,0,846,0,-1025,-2332,6962,-1976,137,-2113,-39,0,2615,33,6036,,139,2681,2793.38,9643,0.322,13.8803,0.6729,24519,24519,8284,8284,16235,0,8266,5518,4283,1235,2748,0,7969,91,,135,,-219,,158,7878,-70,,,,,,,-100,30,1320,6558,0,0,0,6558,0,6558,0,0,6558,-45.5,8326,0.79,0.79,0.7822,8395,0.78,0.78,0.7746,US GAAP,9230,38.6406,7969,66.214,32.5013,26.7466,,28.948,16.1729,23.8292,23.1721,6.4643,32.1302,26.7466,26.7466,16.7555
2014-03-31 00:00:00,88425,11572,76853,13497,13497,0,,1920,508,60,1352,0,5164,,93,,3647,109006,11771,26212,14441,14792,14792,,20550,17652,14751,2901,,,,,2898,47113,156119,5660,10099,-1192,0,-1192,,,,-157,0,-157,0,-2935,0,-4284,-2322,-300,-1682,163,-1845,0,0,-4304,2,1513,,157,8907,9049.3746,8607,1.0752,15.0372,1.7843,20403,20403,5978,5978,14425,0,7451,4708,3542,1166,2743,0,6974,17,,175,,-220,,32,6957,-90,,,,,,,-106,16,1297,5660,0,0,0,5660,0,5660,0,0,5660,-58.5,8284,0.68,0.68,0.6762,8367,0.68,0.68,0.673,US GAAP,8229,38.1573,6974,70.7004,34.1812,27.741,,27.3313,15.455,22.7635,22.0787,-741.8605,34.0979,27.741,27.741,18.6431
2014-06-30 00:00:00,85709,8669,77040,19544,19544,0,,2660,944,266,1450,0,6333,,109,,4283,114246,13011,27804,14793,14597,14597,,30530,27108,20127,6981,,131,0,,3291,58138,172384,4612,9514,-1330,0,-1330,,,,-5626,0,-5626,0,-1954,0,-8910,-2309,0,-1000,170,-1170,0,0,-3309,-198,-2903,,5626,8184,8302.5081,8184,0.9925,12.9262,2.0629,23382,23382,7595,7595,15787,0,9305,6055,4682,1373,3123,127,6482,-95,,169,,-265,,-143,6577,-539,,,,,,,-308,-358,1965,4612,0,0,0,4612,0,4612,0,0,4612,192,8246,0.56,0.56,0.5826,8345,0.55,0.55,0.573,US GAAP,8224,37.9706,6482,67.5177,27.7222,19.7246,182671.875,26.1652,14.0235,21.7881,20.766,11.7326,28.1285,19.7246,19.7246,29.8768
2014-09-30 00:00:00,89193,6302,82891,12887,12887,0,,3141,840,286,2015,0,7218,,473,,4961,112439,13229,28602,15373,13943,13943,,30045,26774,20081,6693,,,,,3271,57217,169656,4540,8354,-1282,0,-1282,,,,-141,0,-141,0,-6314,0,-7737,-2307,1499,-2170,718,-2888,0,0,-2978,-6,-2367,,141,7072,7195.9722,8571,0.8573,14.2778,1.8401,23201,23201,8273,8273,14928,0,9084,4879,3728,1151,3065,1140,5844,-52,,161,,-225,,90,5896,1061,,,,,,,-88,9,1356,4540,0,0,0,4540,0,4540,0,0,4540,857.65,8249,0.55,0.55,0.6543,8351,0.54,0.54,0.6427,US GAAP,7272,36.0144,5844,64.3421,25.1886,19.5681,,24.8762,13.6985,20.6853,19.9781,,25.4127,19.5681,19.5681,22.9986
2014-12-31 00:00:00,90249,6426,83823,16186,16186,0,,2053,681,260,1112,0,7874,,828,,5345,116362,13607,29799,16192,12665,12665,,32214,29154,21855,7299,,,,,3060,58486,174848,5863,4340,-1490,0,-1490,,,,-2794,0,-2794,0,-432,0,-4716,-2547,4798,-2002,143,-2145,285,0,534,-34,124,,2794,2850,2970.9944,7648,0.3464,14.1989,0.7402,26470,26470,10136,10136,16334,0,8558,5412,4315,1097,2903,243,7776,-74,,162,,-183,,30,7850,-74,,,,,,,-343,26,1987,5863,0,0,0,5863,0,5863,0,0,5863,291.77,8228,0.71,0.71,0.748,8297,0.71,0.71,0.7452,US GAAP,9297,35.3343,7776,61.7076,29.3767,22.1496,,23.3644,12.5917,18.558,17.8364,,29.6562,22.1496,22.1496,25.3121
